j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
190,248,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:13,53.0,55.0,0,19000,3.1496842105263156,0.008091556936522526
191,249,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:13,53.0,55.0,0,19100,3.149109947643979,0.007517294054185886
192,275,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19200,3.15,0.008407346410206795
193,103,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,19300,3.149222797927461,0.0076301443376678435
194,113,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,19400,3.1482474226804125,0.00665476909061935
195,270,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19500,3.147076923076923,0.005484269487129989
196,264,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19600,3.1479591836734695,0.0063665300836763805
197,266,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19700,3.1474111675126903,0.005818513922897228
198,299,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19800,3.148282828282828,0.0066901746930350114
199,267,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,19900,3.1483417085427137,0.006749054952920552
200,273,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:13,54.0,55.0,0,20000,3.1486,0.007007346410206949
201,111,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20100,3.1496517412935323,0.008059087703739198
202,139,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20200,3.14990099009901,0.008308336509216918
203,93,2026-07-13 15:37:19,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20300,3.1505418719211824,0.008949218331389286
204,149,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20400,3.1507843137254903,0.009191660135697166
205,52,2026-07-13 15:37:19,2026-07-13 15:38:09,2026-07-13 15:38:13,51.0,55.0,0,20500,3.150439024390244,0.00884637080045092
206,362,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:13,55.0,55.0,0,20600,3.150485436893204,0.008892783303410923
207,365,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:13,55.0,55.0,0,20700,3.1491787439613526,0.00758609037155944
208,239,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20800,3.149423076923077,0.007830423333283765
209,238,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:13,52.0,55.0,0,20900,3.151004784688995,0.009412131099201915
210,341,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,21000,3.1502857142857144,0.00869306069592124
211,180,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,21100,3.1509004739336492,0.009307820343856132
212,156,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,21200,3.1524528301886794,0.010860176598886273
213,142,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,21300,3.151924882629108,0.010332229039315077
214,383,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,21400,3.1521495327102804,0.010556879120487306
215,368,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,21500,3.1506976744186046,0.009105020828811483
216,354,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,21600,3.1505555555555556,0.008962901965762438
217,340,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,21700,3.150599078341014,0.00900642475122071
218,342,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,21800,3.1502752293577982,0.00868257576800513
219,381,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,21900,3.151050228310502,0.009457574720709072
220,154,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,22000,3.152181818181818,0.010589164592024858
221,196,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,22100,3.15131221719457,0.009719563604777104
222,141,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,22200,3.152072072072072,0.010479418482278735
223,394,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,22300,3.152645739910314,0.011053086320520933
224,419,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,22400,3.1533928571428573,0.011800203553064215
225,343,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,22500,3.1539555555555556,0.012362901965762507
226,431,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,22600,3.1546902654867255,0.01309761189693237
227,409,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,22700,3.154185022026432,0.01259236843663869
228,353,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,22800,3.154561403508772,0.012968749918978784
229,421,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,22900,3.15528384279476,0.013691189204966925
230,390,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,23000,3.156,0.014407346410207023
231,420,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,23100,3.1563636363636363,0.014770982773843144
232,346,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,23200,3.155689655172414,0.014097001582620727
233,352,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,23300,3.1551931330472103,0.013600479457417158
234,344,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,23400,3.155213675213675,0.013621021623881902
235,387,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,23500,3.155744680851064,0.014152027261270739
236,146,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,23600,3.1552542372881356,0.013661583698342472
237,224,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,23700,3.1549367088607596,0.013344055270966493
238,184,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,23800,3.153781512605042,0.012188859015248799
239,147,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,23900,3.1539748953974893,0.012382241807696204
240,392,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,24000,3.154333333333333,0.012740679743540095
241,386,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,24100,3.15402489626556,0.012432242675767036
242,336,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,24200,3.1543801652892562,0.012787511699463128
243,108,2026-07-13 15:37:18,2026-07-13 15:38:10,2026-07-13 15:38:14,52.0,56.0,0,24300,3.154238683127572,0.012646029537779047
244,280,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,24400,3.1536065573770493,0.012013903787256197
245,294,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,24500,3.1539591836734693,0.012366530083676164
246,257,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,24600,3.1533333333333333,0.011740679743540205
247,323,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,24700,3.151740890688259,0.010148237098465795
248,309,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,24800,3.1519354838709677,0.010342830281174553
249,296,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,24900,3.152128514056225,0.010535860466431846
250,297,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25000,3.15216,0.010567346410206735
251,254,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25100,3.1523505976095616,0.010757944019768484
252,308,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25200,3.153650793650794,0.0120581400610007
253,320,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,25300,3.1541501976284585,0.01255754403866538
254,318,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,25400,3.153700787401575,0.012108133811781663
255,287,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25500,3.1534117647058824,0.011819111116089243
256,286,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25600,3.15390625,0.012313596410206795
257,279,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25700,3.1540856031128404,0.012492949523047248
258,290,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25800,3.1547286821705427,0.013136028580749581
259,284,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,25900,3.1553667953667954,0.013774141777002313
260,291,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26000,3.154923076923077,0.013330423333283825
261,252,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26100,3.154176245210728,0.012583591620934698
262,303,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26200,3.154503816793893,0.012911163204099907
263,288,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26300,3.1545247148288973,0.012932061239104176
264,262,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26400,3.1556060606060607,0.014013407016267632
265,316,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26500,3.155924528301887,0.01433187471209374
266,314,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26600,3.1553383458646618,0.01374569227486866
267,328,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,26700,3.155205992509363,0.013613338919570062
268,260,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,26800,3.1552238805970148,0.013631227007221636
269,19,2026-07-13 15:37:18,2026-07-13 15:38:09,2026-07-13 15:38:14,51.0,56.0,0,26900,3.154349442379182,0.012756788789388906
270,261,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27000,3.1557037037037037,0.014111050113910562
271,311,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27100,3.1558671586715867,0.01427450508179362
272,305,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27200,3.1561764705882354,0.014583816998442245
273,259,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,27300,3.155750915750916,0.014158262161122703
274,258,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27400,3.1557664233576643,0.014173769767871214
275,310,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27500,3.155781818181818,0.014189164592024905
276,338,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,27600,3.1556521739130434,0.014059520323250307
277,306,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27700,3.155667870036101,0.014075216446308048
278,312,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,27800,3.155107913669065,0.01351526007927184
279,22,2026-07-13 15:37:18,2026-07-13 15:38:09,2026-07-13 15:38:14,51.0,56.0,0,27900,3.155268817204301,0.013676163614507963
280,298,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,28000,3.154714285714286,0.013121632124492688
281,313,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,28100,3.155302491103203,0.013709837513409706
282,360,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,28200,3.1556028368794324,0.014010183289639322
283,374,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,28300,3.155053003533569,0.013460349943775984
284,348,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,28400,3.1545070422535213,0.012914388663728182
285,162,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,28500,3.1546666666666665,0.013074013076873392
286,163,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,28600,3.1551048951048952,0.013512241515102108
287,349,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,28700,3.1551219512195123,0.013529297629719217
288,361,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,28800,3.155,0.013407346410206689
289,377,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,28900,3.1551557093425604,0.013563055752767283
290,363,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,29000,3.1557241379310343,0.01413148434124123
291,405,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,29100,3.1545017182130586,0.012909064623265465
292,389,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,29200,3.1550684931506847,0.0134758395608916
293,428,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,29300,3.15481228668942,0.013219633099626815
294,414,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,29400,3.1541496598639456,0.01255700627415246
295,164,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,29500,3.15335593220339,0.011763278613596828
296,171,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,29600,3.152972972972973,0.011380319383179849
297,159,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:14,53.0,56.0,0,29700,3.1524579124579124,0.010865258868119287
298,167,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,29800,3.1527516778523488,0.011159024262555661
299,172,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:14,54.0,56.0,0,29900,3.154113712374582,0.012521058784789041
300,364,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:14,55.0,56.0,0,30000,3.1529333333333334,0.01134067974354025
301,402,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:14,56.0,56.0,0,30100,3.1525581395348836,0.010965485945090503
302,427,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,30200,3.1516556291390727,0.010062975549279596
303,355,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,30300,3.1515511551155115,0.009958501525718422
304,433,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,30400,3.1525,0.010907346410206742
305,552,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,30500,3.152786885245902,0.011194231656108666
306,181,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,30600,3.1526797385620915,0.011087084972298378
307,432,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,30700,3.1540065146579805,0.012413861068187426
308,426,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,30800,3.1535064935064936,0.011913839916700475
309,430,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,30900,3.153915857605178,0.012323204015384892
310,356,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,31000,3.1538064516129034,0.01221379802311029
311,424,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31100,3.1536977491961413,0.012105095606348204
312,197,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,31200,3.1538461538461537,0.012253500256360628
313,544,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,31300,3.1542492012779553,0.012656547688162156
314,380,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31400,3.1538853503184714,0.012292696728678276
315,425,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31500,3.152888888888889,0.011296235299095958
316,384,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31600,3.15253164556962,0.010938991979827062
317,385,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31700,3.1526813880126183,0.011088734422825208
318,434,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31800,3.1532075471698113,0.011614893580018215
319,408,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,31900,3.153103448275862,0.01151079468606886
320,436,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,32000,3.152375,0.010782346410207033
321,393,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,32100,3.152772585669782,0.011179932079989019
322,152,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,32200,3.1529192546583853,0.01132660106859218
323,185,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,32300,3.153188854489164,0.011596200899370857
324,542,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,32400,3.155061728395062,0.013469074805268821
325,190,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,32500,3.1552,0.013607346410206667
326,345,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,32600,3.1552147239263806,0.013622070336587466
327,322,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,32700,3.1549847094801224,0.013392055890329324
328,487,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,32800,3.1541463414634148,0.012553687873621655
329,492,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,32900,3.1544072948328266,0.012814641243033442
330,486,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,33000,3.1545454545454548,0.012952800955661647
331,453,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,33100,3.1543202416918428,0.012727588102049658
332,447,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,33200,3.153975903614458,0.012383250024664783
333,321,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,33300,3.1531531531531534,0.01156049956336025
334,255,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,33400,3.1524550898203594,0.010862436230566264
335,526,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,33500,3.1522388059701494,0.010646152380356266
336,136,2026-07-13 15:37:18,2026-07-13 15:38:11,2026-07-13 15:38:15,53.0,57.0,0,33600,3.1525,0.010907346410206742
337,456,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,33700,3.152878338278932,0.011285684689138709
338,330,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,33800,3.153136094674556,0.011543441084763018
339,442,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,33900,3.1535103244837757,0.011917670893982546
340,495,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,34000,3.1535294117647057,0.011936758174912576
341,536,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,34100,3.1531964809384165,0.011603827348623419
342,480,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,34200,3.1534502923976606,0.011857638807867499
343,494,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,34300,3.1537026239067054,0.0121099703169123
344,443,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,34400,3.153720930232558,0.012128276642764835
345,441,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,34500,3.153739130434783,0.012146476844989706
346,327,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,34600,3.1534104046242772,0.011817751034484125
347,246,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,34700,3.1531988472622476,0.011606193672454523
348,483,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,34800,3.153218390804598,0.011625737214804754
349,332,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,34900,3.153696275071633,0.012103621481839966
350,454,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,35000,3.1544,0.012807346410206755
351,440,2026-07-13 15:37:18,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,35100,3.1543019943019943,0.0127093407122012
352,468,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,35200,3.1540909090909093,0.012498255501116162
353,458,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,35300,3.15399433427762,0.012401680687827099
354,464,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,35400,3.1542372881355933,0.012644634545800226
355,274,2026-07-13 15:37:18,2026-07-13 15:38:12,2026-07-13 15:38:15,54.0,57.0,0,35500,3.1550422535211267,0.013449599931333545
356,507,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,35600,3.154943820224719,0.01335116663492597
357,498,2026-07-13 15:37:19,2026-07-13 15:38:15,2026-07-13 15:38:15,57.0,57.0,0,35700,3.1533893557422967,0.011796702152503613
358,329,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,35800,3.153072625698324,0.011479972108531022
359,315,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,35900,3.1532033426183843,0.011610689028591192
360,489,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,36000,3.1532222222222224,0.011629568632429255
361,304,2026-07-13 15:37:18,2026-07-13 15:38:13,2026-07-13 15:38:15,55.0,57.0,0,36100,3.1529085872576177,0.011315933667824574
362,476,2026-07-13 15:37:19,2026-07-13 15:38:14,2026-07-13 15:38:15,56.0,57.0,0,36200,3.1530386740331493,0.011446020443356186
