j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
754,755,2026-07-21 11:15:17,2026-07-21 11:17:37,2026-07-21 11:17:37,140.0,140.0,0,754000,3.1432997347480107,0.0017070811582176049
755,749,2026-07-21 11:15:17,2026-07-21 11:17:36,2026-07-21 11:17:37,139.0,140.0,0,755000,3.143364238410596,0.0017715848208030849
756,748,2026-07-21 11:15:17,2026-07-21 11:17:36,2026-07-21 11:17:37,139.0,140.0,0,756000,3.143386243386243,0.001793589796450057
757,757,2026-07-21 11:15:17,2026-07-21 11:17:37,2026-07-21 11:17:38,140.0,141.0,0,757000,3.14335535006605,0.0017626964762569308
758,754,2026-07-21 11:15:17,2026-07-21 11:17:37,2026-07-21 11:17:38,140.0,141.0,0,758000,3.1432242744063323,0.0016316208165392254
759,764,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,759000,3.143125164690382,0.0015325111005890513
760,758,2026-07-21 11:15:17,2026-07-21 11:17:37,2026-07-21 11:17:38,140.0,141.0,0,760000,3.1432157894736843,0.0016231358838911802
761,759,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,761000,3.143237844940867,0.0016451913510739935
762,766,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,762000,3.143254593175853,0.0016619395860599795
763,762,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,763000,3.1431507208387943,0.0015580672490012049
764,763,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,764000,3.143125654450262,0.001533000860468814
765,761,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,765000,3.143105882352941,0.0015132287631480779
766,760,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:38,141.0,141.0,0,766000,3.1430026109660574,0.0014099573762642592
767,768,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:39,141.0,142.0,0,767000,3.142930899608866,0.0013382460190727308
768,769,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,768000,3.1428854166666667,0.0012927630768735376
769,770,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,769000,3.1428660598179454,0.0012734062281523073
770,765,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:39,141.0,142.0,0,770000,3.142857142857143,0.0012644892673496777
771,771,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,771000,3.14294682230869,0.0013541687188967089
772,767,2026-07-21 11:15:17,2026-07-21 11:17:38,2026-07-21 11:17:39,141.0,142.0,0,772000,3.1428652849740932,0.0012726313843001158
773,773,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,773000,3.1427684346701166,0.001175781080323457
774,772,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,774000,3.142671834625323,0.0010791810355299525
775,774,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:39,142.0,142.0,0,775000,3.1426167741935482,0.0010241206037551187
776,779,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:40,143.0,143.0,0,776000,3.1426288659793813,0.0010362123895881759
777,778,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:40,142.0,143.0,0,777000,3.142800514800515,0.0012078612107218056
778,780,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:40,143.0,143.0,0,778000,3.142766066838046,0.0011734132482530413
779,781,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:40,143.0,143.0,0,779000,3.142829268292683,0.0012366147028899377
780,782,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:40,143.0,143.0,0,780000,3.1428153846153846,0.0012227310255914503
781,776,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:40,142.0,143.0,0,781000,3.142791293213828,0.0011986396240351027
782,777,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:40,142.0,143.0,0,782000,3.1427979539641946,0.0012053003744014745
783,775,2026-07-21 11:15:17,2026-07-21 11:17:39,2026-07-21 11:17:40,142.0,143.0,0,783000,3.14288122605364,0.0012885724638467266
784,792,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,784000,3.1428265306122447,0.0012338770224515905
785,786,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:41,143.0,144.0,0,785000,3.1427872611464966,0.0011946075567035308
786,787,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,786000,3.142788804071247,0.0011961504814537172
787,785,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:41,143.0,144.0,0,787000,3.1427090216010165,0.0011163680112233898
788,790,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,788000,3.1426497461928933,0.0010570926031001626
789,784,2026-07-21 11:15:17,2026-07-21 11:17:40,2026-07-21 11:17:41,143.0,144.0,0,789000,3.142681875792142,0.0010892222023488607
790,783,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,790000,3.1426075949367087,0.0010149413469155988
791,789,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,791000,3.142573957016435,0.000981303426641933
792,788,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:41,144.0,144.0,0,792000,3.142565656565657,0.0009730029758636682
793,793,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:42,144.0,145.0,0,793000,3.142597730138714,0.0010050765489206803
794,801,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:42,145.0,145.0,0,794000,3.142594458438287,0.0010018048484941033
795,791,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:42,144.0,145.0,0,795000,3.1426666666666665,0.0010740130768733813
796,800,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:42,145.0,145.0,0,796000,3.142683417085427,0.0010907634956338619
797,794,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:42,144.0,145.0,0,797000,3.1427001254705145,0.0011074718807213557
798,795,2026-07-21 11:15:17,2026-07-21 11:17:41,2026-07-21 11:17:42,144.0,145.0,0,798000,3.1427719298245615,0.0011792762347684338
799,797,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:42,145.0,145.0,0,799000,3.1427634543178975,0.001170800728104382
800,796,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:42,145.0,145.0,0,800000,3.142775,0.0011823464102067582
801,799,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:42,145.0,145.0,0,801000,3.1428264669163544,0.0012338133265612505
802,802,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:43,145.0,146.0,0,802000,3.14286783042394,0.0012751768341470182
803,803,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:43,145.0,146.0,0,803000,3.142824408468244,0.0012317548784510635
804,804,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:43,145.0,146.0,0,804000,3.14273631840796,0.0011436648181670783
805,805,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,805000,3.142752795031056,0.001160141441262752
806,811,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,806000,3.1426947890818857,0.001102135492092593
807,807,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,807000,3.1426716232961587,0.0010789697063655623
808,812,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,808000,3.1427425742574258,0.0011499206676326423
809,806,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,809000,3.142843016069221,0.0012503624794280022
810,808,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,810000,3.142888888888889,0.001296235299095727
811,798,2026-07-21 11:15:17,2026-07-21 11:17:42,2026-07-21 11:17:43,145.0,146.0,0,811000,3.1428557336621457,0.0012630800723525404
812,809,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:43,146.0,146.0,0,812000,3.142807881773399,0.0012152281836059764
813,816,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,813000,3.1428142681426814,0.0012216145528882727
814,817,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,814000,3.1428746928746927,0.001282039284899561
815,815,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,815000,3.1428711656441717,0.0012785120543785666
816,814,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:44,146.0,147.0,0,816000,3.1428529411764705,0.0012602875866774
817,810,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:44,146.0,147.0,0,817000,3.1428935128518973,0.0013008592621042148
818,813,2026-07-21 11:15:17,2026-07-21 11:17:43,2026-07-21 11:17:44,146.0,147.0,0,818000,3.142997555012225,0.0014049014224317702
819,820,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,819000,3.1431208791208793,0.0015282255310862247
820,821,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,820000,3.1431365853658537,0.001543931776060603
821,819,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,821000,3.14315712545676,0.0015644718669669544
822,818,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:44,147.0,147.0,0,822000,3.143138686131387,0.0015460325415936893
823,829,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,823000,3.143149453219927,0.0015567996301339981
824,828,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,824000,3.1432038834951457,0.0016112299053525625
825,823,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,825000,3.1432193939393938,0.0016267403496006416
826,822,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:45,147.0,148.0,0,826000,3.143234866828087,0.0016422132382940546
827,831,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,827000,3.143192261185006,0.0015996075952129374
828,825,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,828000,3.143314009661836,0.0017213560720428234
829,824,2026-07-21 11:15:17,2026-07-21 11:17:44,2026-07-21 11:17:45,147.0,148.0,0,829000,3.14324246079614,0.0016498072063466651
830,826,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,830000,3.1431951807228917,0.001602527133098608
831,827,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:45,148.0,148.0,0,831000,3.143239470517449,0.001646816927655781
832,839,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:46,149.0,149.0,0,832000,3.143283653846154,0.0016910002563608195
833,837,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:46,149.0,149.0,0,833000,3.1432412965186076,0.0016486429288145033
834,836,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:46,149.0,149.0,0,834000,3.143232613908873,0.0016399603190797585
835,834,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:46,149.0,149.0,0,835000,3.1432670658682635,0.0016744122784704274
836,835,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:46,149.0,149.0,0,836000,3.1433205741626793,0.0017279205728861768
837,830,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:46,148.0,149.0,0,837000,3.143273596176822,0.0016809425870287775
838,832,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:46,148.0,149.0,0,838000,3.1432887828162293,0.0016961292264361383
839,833,2026-07-21 11:15:17,2026-07-21 11:17:45,2026-07-21 11:17:46,148.0,149.0,0,839000,3.1433659117997617,0.0017732582099685423
840,838,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:47,149.0,150.0,0,840000,3.1433619047619046,0.0017692511721114634
841,848,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,841000,3.1433151010701548,0.0017224474803616552
842,840,2026-07-21 11:15:17,2026-07-21 11:17:46,2026-07-21 11:17:47,149.0,150.0,0,842000,3.143420427553444,0.0018277739636509693
843,841,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,843000,3.1434922894424675,0.0018996358526743862
844,843,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,844000,3.1434312796208532,0.0018386260310601088
845,842,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,845000,3.1435029585798815,0.001910304990088374
846,846,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,846000,3.1435035460992906,0.0019108925094974971
847,847,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,847000,3.1434144037780403,0.001821750188247151
848,845,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,848000,3.143301886792453,0.00170923320265981
849,844,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:47,150.0,150.0,0,849000,3.1433121319199055,0.001719478330112434
850,849,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,850000,3.1433411764705883,0.0017485228807951891
851,858,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,851000,3.1434500587544068,0.0018574051646136347
852,854,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,852000,3.143488262910798,0.0018956093210049652
853,855,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,853000,3.143488862837046,0.0018962092472527559
854,856,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,854000,3.143470725995316,0.001878072405522957
855,852,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,855000,3.143429239766082,0.0018365861762887903
856,853,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,856000,3.1434953271028037,0.0019026735130105443
857,851,2026-07-21 11:15:17,2026-07-21 11:17:47,2026-07-21 11:17:48,150.0,151.0,0,857000,3.1434865810968495,0.0018939275070564143
858,850,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:48,151.0,151.0,0,858000,3.1434358974358974,0.0018432438461042366
859,861,2026-07-21 11:15:17,2026-07-21 11:17:49,2026-07-21 11:17:49,152.0,152.0,0,859000,3.1434970896391152,0.0019044360493221113
860,860,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:49,151.0,152.0,0,860000,3.143413953488372,0.001821299898578932
861,862,2026-07-21 11:15:17,2026-07-21 11:17:49,2026-07-21 11:17:49,152.0,152.0,0,861000,3.1434053426248547,0.0018126890350615987
862,857,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:49,151.0,152.0,0,862000,3.1432714617169375,0.0016788081271443822
863,863,2026-07-21 11:15:17,2026-07-21 11:17:49,2026-07-21 11:17:50,152.0,153.0,0,863000,3.143202780996524,0.0016101274067308324
864,867,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,864000,3.143087962962963,0.0014953093731699951
865,866,2026-07-21 11:15:17,2026-07-21 11:17:49,2026-07-21 11:17:50,152.0,153.0,0,865000,3.142987283236994,0.00139462964720094
866,864,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,866000,3.142868360277136,0.0012757066873430034
867,870,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,867000,3.1428927335640138,0.0013000799742206581
868,859,2026-07-21 11:15:17,2026-07-21 11:17:48,2026-07-21 11:17:50,151.0,153.0,0,868000,3.1429032258064518,0.0013105722166586453
869,865,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,869000,3.142945914844649,0.0013532612548559086
870,868,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,870000,3.142864367816092,0.0012717142262990144
871,869,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:50,153.0,153.0,0,871000,3.142874856486797,0.0012822028970038701
872,875,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,872000,3.1428211009174314,0.0012284473276382712
873,874,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,873000,3.142799541809851,0.0012068882200577669
874,876,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,874000,3.142933638443936,0.0013409848541430236
875,877,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,875000,3.1428754285714287,0.0012827749816355372
876,873,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:51,153.0,154.0,0,876000,3.142826484018265,0.001233830428471805
877,872,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:51,153.0,154.0,0,877000,3.1428688711516535,0.00127621756186036
878,871,2026-07-21 11:15:17,2026-07-21 11:17:50,2026-07-21 11:17:51,153.0,154.0,0,878000,3.142856492027335,0.0012638384375418532
879,880,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,879000,3.1427986348122867,0.0012059812224936017
880,879,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,880000,3.1428045454545455,0.0012118918647523458
881,878,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:51,154.0,154.0,0,881000,3.142878547105562,0.001285893515768688
882,889,2026-07-21 11:15:17,2026-07-21 11:17:52,2026-07-21 11:17:52,155.0,155.0,0,882000,3.1429297052154195,0.001337051625626362
883,888,2026-07-21 11:15:17,2026-07-21 11:17:52,2026-07-21 11:17:52,155.0,155.0,0,883000,3.1429580973952436,0.0013654438054504503
884,883,2026-07-21 11:15:17,2026-07-21 11:17:52,2026-07-21 11:17:52,155.0,155.0,0,884000,3.1429411764705883,0.0013485228807952332
885,882,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:52,154.0,155.0,0,885000,3.1429920903954804,0.0013994368056873263
886,881,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:52,154.0,155.0,0,886000,3.1429661399548534,0.0013734863650602946
887,885,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:52,154.0,155.0,0,887000,3.142944757609921,0.0013521040201278645
888,884,2026-07-21 11:15:17,2026-07-21 11:17:51,2026-07-21 11:17:52,154.0,155.0,0,888000,3.142927927927928,0.0013352743381349619
889,886,2026-07-21 11:15:17,2026-07-21 11:17:52,2026-07-21 11:17:52,155.0,155.0,0,889000,3.1429516310461194,0.0013589774563262935
890,896,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,890000,3.1429393258426965,0.0013466722529034136
891,895,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,891000,3.142882154882155,0.0012895012923617166
892,891,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,892000,3.1428968609865473,0.0013042073967541867
893,890,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,893000,3.142844344904815,0.0012516913150220077
894,892,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,894000,3.1428322147651007,0.0012395611753075464
895,893,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:53,156.0,156.0,0,895000,3.1428424581005587,0.0012498045107656175
896,887,2026-07-21 11:15:17,2026-07-21 11:17:52,2026-07-21 11:17:53,155.0,156.0,0,896000,3.142892857142857,0.0013002035530638167
897,901,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,897000,3.142871794871795,0.0012791412820019055
898,900,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,898000,3.142890868596882,0.001298215007088821
899,902,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,899000,3.1429098998887652,0.001317246298972119
900,903,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,900000,3.1429066666666667,0.0013140130768736213
901,898,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:54,156.0,157.0,0,901000,3.1428901220865706,0.0012974684967774763
902,899,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,902000,3.1429356984478938,0.0013430448581006615
903,904,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,903000,3.1428970099667772,0.001304356376984117
904,905,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:54,157.0,157.0,0,904000,3.142924778761062,0.0013321251712690163
905,897,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:54,156.0,157.0,0,905000,3.142956906077348,0.0013642524875550066
906,894,2026-07-21 11:15:17,2026-07-21 11:17:53,2026-07-21 11:17:54,156.0,157.0,0,906000,3.1429668874172187,0.0013742338274256305
907,914,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,907000,3.1429856670341785,0.0013930134443853603
908,907,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,908000,3.1429471365638766,0.0013544829740834707
909,913,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,909000,3.142974697469747,0.001382043879953887
910,906,2026-07-21 11:15:17,2026-07-21 11:17:54,2026-07-21 11:17:55,157.0,158.0,0,910000,3.1429978021978022,0.0014051486080091102
911,910,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,911000,3.142994511525796,0.0014018579360026706
912,911,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,912000,3.143065789473684,0.0014731358838910857
913,908,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,913000,3.143075575027382,0.001482921437589102
914,909,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:55,158.0,158.0,0,914000,3.143054704595186,0.0014620510053928726
915,915,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:56,158.0,159.0,0,915000,3.1430207650273223,0.0014281114375291892
916,916,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:56,158.0,159.0,0,916000,3.1430218340611353,0.0014291804713422174
917,917,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:56,158.0,159.0,0,917000,3.143031624863686,0.0014389712738926974
918,912,2026-07-21 11:15:17,2026-07-21 11:17:55,2026-07-21 11:17:56,158.0,159.0,0,918000,3.1429106753812635,0.0013180217914703363
919,920,2026-07-21 11:15:17,2026-07-21 11:17:56,2026-07-21 11:17:57,159.0,160.0,0,919000,3.142981501632209,0.0013888480424157912
920,921,2026-07-21 11:15:17,2026-07-21 11:17:56,2026-07-21 11:17:57,159.0,160.0,0,920000,3.1429478260869566,0.0013551724971634371
921,923,2026-07-21 11:15:17,2026-07-21 11:17:57,2026-07-21 11:17:57,160.0,160.0,0,921000,3.142988056460369,0.0013954028705760457
922,922,2026-07-21 11:15:17,2026-07-21 11:17:57,2026-07-21 11:17:57,160.0,160.0,0,922000,3.1430065075921907,0.0014138540023975743
923,919,2026-07-21 11:15:17,2026-07-21 11:17:56,2026-07-21 11:17:57,159.0,160.0,0,923000,3.143029252437703,0.00143659884790992
924,918,2026-07-21 11:15:17,2026-07-21 11:17:56,2026-07-21 11:17:57,159.0,160.0,0,924000,3.143017316017316,0.0014246624275227049
925,929,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,925000,3.1429924324324325,0.0013997788426394209
926,928,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,926000,3.1430280777537796,0.001435424163986454
927,926,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,927000,3.143059331175836,0.0014666775860430192
928,927,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,928000,3.1430689655172412,0.0014763119274481262
929,931,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,929000,3.1431345532831,0.0015418996933069806
930,925,2026-07-21 11:15:17,2026-07-21 11:17:57,2026-07-21 11:17:58,160.0,161.0,0,930000,3.143217204301075,0.0016245507112819801
931,924,2026-07-21 11:15:17,2026-07-21 11:17:57,2026-07-21 11:17:58,160.0,161.0,0,931000,3.143235230934479,0.0016425773446857583
932,930,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:58,161.0,161.0,0,932000,3.143214592274678,0.001621938684885027
933,938,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,933000,3.143266881028939,0.0016742274391456924
934,934,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:59,161.0,162.0,0,934000,3.1432805139186297,0.00168786032883661
935,935,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:59,161.0,162.0,0,935000,3.143238502673797,0.001645849084003892
936,937,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,936000,3.1433119658119657,0.0017193122221725865
937,936,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,937000,3.1433383137673427,0.0017456601775496239
938,932,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:59,161.0,162.0,0,938000,3.143402985074627,0.0018103314848336716
939,933,2026-07-21 11:15:17,2026-07-21 11:17:58,2026-07-21 11:17:59,161.0,162.0,0,939000,3.1434036208732694,0.0018109672834762947
940,942,2026-07-21 11:15:17,2026-07-21 11:17:59,2026-07-21 11:17:59,162.0,162.0,0,940000,3.1434382978723403,0.0018456442825471875
