j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
257,279,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,25700,3.143190661478599,0.0015980078888060412
258,263,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,25800,3.1421705426356588,0.0005778890458656427
259,288,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,25900,3.141930501930502,0.00033784834070882397
260,262,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26000,3.142923076923077,0.0013304233332838145
261,260,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26100,3.142375478927203,0.0007828253374100314
262,248,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26200,3.1427480916030532,0.0011554380132601239
263,275,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26300,3.1432699619771864,0.001677308387393328
264,261,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26400,3.144090909090909,0.0024982555011159313
265,259,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26500,3.1441509433962262,0.002558289806433134
266,271,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26600,3.1442105263157893,0.0026178727259962287
267,270,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26700,3.1445692883895133,0.0029766347997202125
268,264,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26800,3.144776119402985,0.0031834658131919547
269,258,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,26900,3.144089219330855,0.002496565741061829
270,267,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27000,3.143111111111111,0.0015184575213180729
271,273,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27100,3.143173431734317,0.0015807781445240643
272,360,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27200,3.143529411764706,0.0019367581749127893
273,363,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27300,3.143882783882784,0.002290130292990966
274,207,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27400,3.1445255474452556,0.0029328938554624706
275,359,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27500,3.1441454545454546,0.0025528009556614606
276,358,2026-06-24 13:17:12,2026-06-24 13:18:18,67.0,27600,3.1449275362318843,0.0033348826420911415
277,369,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,27700,3.1457039711191337,0.004111317529340575
278,60,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,27800,3.146474820143885,0.0048821665540916825
279,295,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,27900,3.1460931899641578,0.00450053637436465
280,269,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28000,3.1455714285714285,0.003978774981635347
281,278,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28100,3.145053380782918,0.0034607271931248462
282,284,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28200,3.145531914893617,0.003939261303823827
283,374,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28300,3.1458657243816255,0.004273070791832367
284,375,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28400,3.1453521126760564,0.003759459086263295
285,372,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28500,3.144280701754386,0.0026880481645927823
286,367,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28600,3.143916083916084,0.0023234303262906764
287,373,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28700,3.1438327526132404,0.0022400990234472395
288,371,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28800,3.1441666666666666,0.002574013076873438
289,370,2026-06-24 13:17:12,2026-06-24 13:18:19,68.0,28900,3.1446366782006923,0.003044024610899143
290,382,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29000,3.144551724137931,0.00295907054813771
291,383,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29100,3.144742268041237,0.003149614451444016
292,381,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29200,3.144931506849315,0.00333885325952199
293,183,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29300,3.1447098976109213,0.0031172440211282293
294,380,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29400,3.1448979591836737,0.0033053055938805365
295,390,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29500,3.145491525423729,0.0038988718339356687
296,89,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29600,3.145810810810811,0.004218157221017815
297,378,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29700,3.1458585858585857,0.004265932268792572
298,387,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29800,3.144563758389262,0.0029711047994687156
299,379,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,29900,3.1439464882943144,0.0023538347045213293
300,283,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30000,3.1442666666666668,0.002674013076873649
301,119,2026-06-24 13:17:11,2026-06-24 13:18:20,69.0,30100,3.1440531561461795,0.0024605025563864125
302,291,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30200,3.1441059602649006,0.0025133066751075184
303,276,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30300,3.1444224422442244,0.0028297886544312867
304,300,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30400,3.1443421052631577,0.0027494516733646
305,311,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30500,3.1443934426229507,0.0028007890331576135
306,113,2026-06-24 13:17:11,2026-06-24 13:18:20,69.0,30600,3.144575163398693,0.0029825098088998026
307,306,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30700,3.144625407166124,0.0030327535763308155
308,388,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30800,3.1444155844155843,0.0028229308257912145
309,376,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,30900,3.1440776699029125,0.0024850163131193703
310,213,2026-06-24 13:17:12,2026-06-24 13:18:20,69.0,31000,3.1446451612903226,0.00305250770052945
311,396,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31100,3.1444372990353697,0.00284464544557661
312,397,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31200,3.144102564102564,0.00250991051277083
313,395,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31300,3.144408945686901,0.0028162920971079863
314,182,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31400,3.1447133757961785,0.0031207222063853735
315,419,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31500,3.1443809523809523,0.0027882987911591606
316,409,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31600,3.1449367088607594,0.003344055270966262
317,353,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31700,3.1449842271293376,0.0033915735395444457
318,421,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31800,3.1445283018867927,0.002935648296999549
319,385,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,31900,3.143949843260188,0.002357189670394888
320,391,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32000,3.14375,0.0021573464102067064
321,408,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32100,3.1441744548286605,0.0025818012388674205
322,422,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32200,3.1440993788819878,0.002506725292194645
323,393,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32300,3.1436532507739936,0.0020605971842004855
324,392,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32400,3.1432098765432097,0.0016172229534165972
325,386,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32500,3.144,0.002407346410207012
326,297,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32600,3.143435582822086,0.0018429292322927893
327,318,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32700,3.143241590214067,0.0016489366242740111
328,285,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32800,3.142926829268293,0.0013341756784996939
329,317,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,32900,3.1424924012158053,0.0008997476260121928
330,301,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33000,3.142060606060606,0.0004679524708128824
331,312,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33100,3.1412688821752264,0.0003237714145667425
332,272,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33200,3.140843373493976,0.0007492800958170953
333,406,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33300,3.1405405405405404,0.0010521130492526787
334,413,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33400,3.1403592814371257,0.001233372152667389
335,407,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33500,3.139820895522388,0.0017717580674050382
336,405,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33600,3.139761904761905,0.00183074882788814
337,389,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33700,3.139940652818991,0.0016520007708020756
338,362,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33800,3.1394082840236686,0.0021843695661245555
339,404,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,33900,3.1389970501474926,0.002595603442300476
340,410,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34000,3.1390588235294117,0.0025338300603814368
341,414,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34100,3.1380645161290324,0.0035281374607607496
342,400,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34200,3.1383625730994154,0.0032300804903777625
343,399,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34300,3.137492711370262,0.0040999422195309165
344,398,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34400,3.137325581395349,0.004267072194444221
345,401,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34500,3.1376231884057972,0.0039694651839958794
346,403,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34600,3.1376878612716763,0.003904792318116801
347,402,2026-06-24 13:17:12,2026-06-24 13:18:21,70.0,34700,3.138443804034582,0.0031488495552109974
348,427,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,34800,3.1389655172413793,0.0026271363484138277
349,341,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,34900,3.1393696275071634,0.0022230260826296977
350,433,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35000,3.1392,0.0023926535897929035
351,432,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35100,3.1393732193732196,0.002219434216573557
352,424,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35200,3.1395454545454546,0.002047199044338477
353,418,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35300,3.13971671388102,0.001875939708773089
354,425,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35400,3.14,0.0015926535897929917
355,431,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35500,3.140056338028169,0.0015363155616241464
356,435,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35600,3.140561797752809,0.0010308558369840348
357,434,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35700,3.140280112044818,0.0013125415449750655
358,344,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35800,3.1404469273743016,0.0011457262154914716
359,436,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,35900,3.1413927576601672,0.00019989592962588176
360,437,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36000,3.1416666666666666,7.401307687349146e-05
361,423,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36100,3.141606648199446,1.3994609652900891e-05
362,322,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36200,3.141325966850829,0.0002666867389642391
363,444,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36300,3.141046831955923,0.0005458216338700694
364,445,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36400,3.1414285714285715,0.00016408216122165697
365,453,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36500,3.141369863013699,0.00022279057609431163
366,447,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36600,3.1406557377049182,0.0009369158848748782
367,446,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36700,3.140490463215259,0.0011021903745342954
368,452,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36800,3.1408695652173915,0.0007230883724016479
369,456,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,36900,3.1417886178861787,0.00019596429638557566
370,330,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37000,3.1421621621621623,0.0005695085723691484
371,442,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37100,3.1423180592991913,0.0007254057093981636
372,443,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37200,3.141505376344086,8.727724570700701e-05
373,457,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37300,3.1410187667560323,0.0005738868337608061
374,441,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37400,3.140534759358289,0.0010578942315042639
375,455,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37500,3.1408,0.0007926535897930798
376,290,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37600,3.1411702127659575,0.00042244082383557924
377,440,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37700,3.1412201591511937,0.00037249443859943554
378,326,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37800,3.1405291005291005,0.0010635530606926125
379,249,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,37900,3.1406860158311347,0.0009066377586584018
380,305,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38000,3.140631578947368,0.0009610746424248973
381,304,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38100,3.1403674540682416,0.0012251995215515343
382,448,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38200,3.141361256544503,0.0002313970452902936
383,449,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38300,3.1417232375979114,0.00013058400811827298
384,79,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38400,3.1420833333333333,0.0004906797435402233
385,349,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38500,3.14212987012987,0.0005372165400769902
386,411,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38600,3.142279792746114,0.0006871391563207929
387,439,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38700,3.1422222222222222,0.0006295686324291339
388,438,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38800,3.142886597938144,0.0012939443483510615
389,212,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,38900,3.14293059125964,0.0013379376698470224
390,415,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,39000,3.1426666666666665,0.0010740130768733813
391,429,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,39100,3.1425063938618925,0.0009137402720993393
392,417,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,39200,3.1429591836734696,0.001366530083676487
393,239,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,39300,3.142798982188295,0.0012063285985020045
394,416,2026-06-24 13:17:12,2026-06-24 13:18:22,71.0,39400,3.143451776649746,0.0018591230599529496
395,478,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,39500,3.1432911392405063,0.0016984856507131774
396,487,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,39600,3.1427272727272726,0.0011346191374794756
397,257,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,39700,3.142065491183879,0.0004728375940858953
398,486,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,39800,3.142211055276382,0.0006184016865886655
399,479,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,39900,3.1420551378446113,0.0004624842548182073
400,490,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40000,3.1417,0.00010734641020704316
401,495,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40100,3.141645885286783,5.323169698989716e-05
402,287,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40200,3.1409950248756218,0.0005976287141713499
403,480,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40300,3.1406451612903226,0.0009474922994705537
404,469,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40400,3.14029702970297,0.0012956238868229164
405,482,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40500,3.1400493827160494,0.0015432708737437295
406,483,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40600,3.1398029556650244,0.001789697924768685
407,465,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40700,3.138869778869779,0.00272287472001409
408,459,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40800,3.1388235294117646,0.002769124178028548
409,470,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,40900,3.1390709046454766,0.0025217489443165597
410,464,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41000,3.1391219512195123,0.0024707023702807973
411,466,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41100,3.1391727493917276,0.002419904198065481
412,274,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41200,3.1394174757281554,0.0021751778616376782
413,467,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41300,3.1396610169491526,0.001931636640640555
414,473,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41400,3.1394202898550723,0.00217236373472085
415,463,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41500,3.1393734939759037,0.00221915961388941
416,488,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41600,3.139326923076923,0.0022657305128701566
417,265,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41700,3.139376498800959,0.0022161547888339683
418,462,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41800,3.138851674641148,0.002740978948645001
419,460,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,41900,3.1394749403341287,0.002117713255664455
420,475,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,42000,3.138952380952381,0.0026402726374121777
421,461,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,42100,3.1387173396674584,0.0028753139223347546
422,366,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,42200,3.138388625592417,0.00320402799737618
423,82,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,42300,3.138628841607565,0.0029638119822279485
424,364,2026-06-24 13:17:12,2026-06-24 13:18:23,72.0,42400,3.138584905660377,0.003007747929415938
425,468,2026-06-24 13:17:12,2026-06-24 13:18:24,73.0,42500,3.1389176470588236,0.002675006530969526
426,289,2026-06-24 13:17:12,2026-06-24 13:18:24,73.0,42600,3.1390610328638497,0.002531620725943373
427,426,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,42700,3.1393911007025763,0.0022015528872167955
428,384,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,42800,3.1397196261682243,0.001873027421568807
429,420,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,42900,3.13967365967366,0.0019189939161332603
430,543,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43000,3.14,0.0015926535897929917
431,493,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43100,3.139860788863109,0.0017318647266839626
432,524,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43200,3.1398148148148146,0.0017778387749785018
433,518,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43300,3.139676674364896,0.0019159792248970575
434,294,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43400,3.1399078341013826,0.0016848194884104828
435,519,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43500,3.1398620689655172,0.0017305846242758882
436,525,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43600,3.1404587155963304,0.0011339379934627303
437,531,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43700,3.1403203661327233,0.001272287457069865
438,492,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43800,3.140365296803653,0.0012273567861402768
439,484,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,43900,3.1399544419134395,0.0016382116763535848
440,533,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44000,3.1395454545454546,0.002047199044338477
441,526,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44100,3.1397732426303855,0.0018194109594076302
442,485,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44200,3.14,0.0015926535897929917
443,491,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44300,3.139954853273138,0.0016378003166552801
444,320,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44400,3.1404504504504502,0.0011422031393428789
445,522,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44500,3.1402247191011234,0.0013679344886696754
446,536,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44600,3.140089686098655,0.0015029674911382074
447,14,2026-06-24 13:17:11,2026-06-24 13:18:25,74.0,44700,3.1404921700223714,0.0011004835674217617
448,509,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44800,3.140892857142857,0.000699796446935963
449,534,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,44900,3.1405790645879734,0.0010135890018196925
450,508,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45000,3.1400888888888887,0.0015037647009044086
451,497,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45100,3.140221729490022,0.0013709240997710204
452,129,2026-06-24 13:17:11,2026-06-24 13:18:25,74.0,45200,3.1406194690265488,0.0009731845632443559
453,511,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45300,3.1402207505518764,0.0013719030379166774
454,505,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45400,3.140352422907489,0.0012402306823040554
455,504,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45500,3.1405714285714286,0.0010212250183645466
456,510,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45600,3.1410526315789475,0.0005400220108455756
457,472,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45700,3.1411816192560176,0.00041103433377553955
458,499,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45800,3.140524017467249,0.0010686361225440422
459,506,2026-06-24 13:17:12,2026-06-24 13:18:25,74.0,45900,3.1410021786492375,0.0005904749405556409
