j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,184,2026-07-14 09:32:50,2026-07-14 09:33:58,2026-07-14 09:33:59,68.0,69.0,0,19100,3.1310994764397906,0.01049317715000253
192,189,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:33:59,69.0,69.0,0,19200,3.131875,0.009717653589793152
193,161,2026-07-14 09:32:50,2026-07-14 09:33:57,2026-07-14 09:33:59,67.0,69.0,0,19300,3.132642487046632,0.008950166543161053
194,203,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:33:59,69.0,69.0,0,19400,3.1327835051546393,0.00880914843515379
195,171,2026-07-14 09:32:50,2026-07-14 09:33:58,2026-07-14 09:33:59,68.0,69.0,0,19500,3.1347692307692308,0.006823422820562364
196,199,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:33:59,69.0,69.0,0,19600,3.1342857142857143,0.0073069393040787745
197,221,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,19700,3.1348223350253805,0.00677031856441257
198,208,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,19800,3.134949494949495,0.006643158640298186
199,197,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,19900,3.134472361809045,0.007120291780748023
200,182,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20000,3.1352,0.006392653589792907
201,186,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20100,3.1349253731343283,0.00666728045546483
202,214,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,20200,3.1354455445544556,0.00614710903533755
203,200,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20300,3.1351724137931036,0.006420239796689486
204,201,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20400,3.1347058823529412,0.006886771236851885
205,215,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,20500,3.136,0.005592653589792995
206,188,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20600,3.1363106796116504,0.005281973978142673
207,202,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20700,3.137777777777778,0.003814875812015117
208,206,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,20800,3.138076923076923,0.003515730512869908
209,212,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,20900,3.136842105263158,0.00475054832663524
210,213,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,21000,3.136761904761905,0.004830748827888254
211,207,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:00,70.0,70.0,0,21100,3.1366824644549762,0.004910189134816889
212,198,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,21200,3.1360377358490568,0.005554917740736354
213,204,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,21300,3.1369014084507043,0.004691245139088807
214,210,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:00,69.0,70.0,0,21400,3.136822429906542,0.004770223683251196
215,209,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,21500,3.1367441860465117,0.004848467543281387
216,220,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,21600,3.136851851851852,0.004740801737941336
217,222,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,21700,3.135852534562212,0.005740119027580981
218,227,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,21800,3.13651376146789,0.005078892121903156
219,233,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,21900,3.1368036529680365,0.004789000621756578
220,232,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,22000,3.136909090909091,0.004683562680702025
221,226,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,22100,3.1350226244343893,0.006570029155403834
222,218,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,22200,3.132792792792793,0.008799860797000125
223,230,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,22300,3.133811659192825,0.007780994396968222
224,224,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,22400,3.1332142857142857,0.008378367875507386
225,225,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,22500,3.1320888888888887,0.009503764700904416
226,219,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,22600,3.1320353982300886,0.00955725535970453
227,228,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,22700,3.131453744493392,0.01013890909640125
228,229,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:01,71.0,71.0,0,22800,3.1317543859649124,0.009838267624880714
229,217,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,22900,3.131353711790393,0.010238941799399992
230,216,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,23000,3.1316521739130434,0.009940479676749714
231,211,2026-07-14 09:32:50,2026-07-14 09:34:00,2026-07-14 09:34:01,70.0,71.0,0,23100,3.1312554112554114,0.010337242334381713
232,205,2026-07-14 09:32:50,2026-07-14 09:33:59,2026-07-14 09:34:01,69.0,71.0,0,23200,3.1308620689655173,0.010730584624275785
233,234,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23300,3.132188841201717,0.009403812388076194
234,236,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23400,3.1323076923076925,0.009284961282100657
235,223,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23500,3.1327659574468085,0.008826696142984591
236,231,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23600,3.1333898305084746,0.008202823081318478
237,242,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:02,72.0,72.0,0,23700,3.1331645569620252,0.00842809662776789
238,241,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23800,3.1334453781512606,0.008147275438532553
239,240,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,23900,3.131715481171548,0.009877172418244928
240,244,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:02,72.0,72.0,0,24000,3.1313333333333335,0.010259320256459592
241,245,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:02,72.0,72.0,0,24100,3.1321161825726143,0.009476471017178856
242,247,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:02,72.0,72.0,0,24200,3.132066115702479,0.009526537887313946
243,246,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:02,72.0,72.0,0,24300,3.1321810699588477,0.009411583630945408
244,239,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,24400,3.131311475409836,0.010281178179956996
245,238,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:02,71.0,72.0,0,24500,3.1307755102040815,0.010817143385711603
246,235,2026-07-14 09:32:50,2026-07-14 09:34:01,2026-07-14 09:34:03,71.0,73.0,0,24600,3.131869918699187,0.009722734890606155
247,256,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:03,73.0,73.0,0,24700,3.131821862348178,0.009770791241614951
248,243,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,24800,3.131290322580645,0.010302331009147903
249,257,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:03,73.0,73.0,0,24900,3.1322088353413653,0.009383818248427822
250,255,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25000,3.13168,0.009912653589793319
251,254,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25100,3.1305179282868525,0.011074725302940625
252,250,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25200,3.1307936507936507,0.010799002796142432
253,251,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25300,3.130592885375494,0.010999768214299266
254,253,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25400,3.130551181102362,0.011041472487431037
255,263,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:03,73.0,73.0,0,25500,3.1300392156862746,0.011553437903518482
256,260,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25600,3.1296875,0.011905153589792938
257,249,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:03,72.0,73.0,0,25700,3.1293385214007783,0.012254132189014832
258,261,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:03,73.0,73.0,0,25800,3.130077519379845,0.011515134209948208
259,258,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:03,73.0,73.0,0,25900,3.1301930501930504,0.01139960339674273
260,268,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,26000,3.1296923076923076,0.011900345897485565
261,278,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:04,74.0,74.0,0,26100,3.129808429118774,0.011784224471019122
262,252,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:04,72.0,74.0,0,26200,3.1285496183206107,0.01304303526918238
263,262,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,26300,3.1295817490494295,0.012010904540363576
264,276,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:04,74.0,74.0,0,26400,3.129090909090909,0.012501744498884193
265,274,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:04,74.0,74.0,0,26500,3.129509433962264,0.012083219627529118
266,248,2026-07-14 09:32:50,2026-07-14 09:34:02,2026-07-14 09:34:04,72.0,74.0,0,26600,3.128721804511278,0.01287084907851499
267,259,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,26700,3.128838951310861,0.012753702278931911
268,265,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,26800,3.1292537313432836,0.012338922246509565
269,271,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,26900,3.1287732342007435,0.012819419389049624
270,270,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,27000,3.128,0.013592653589793002
271,264,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,27100,3.1288560885608856,0.01273656502890752
272,272,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,27200,3.1286764705882355,0.012916183001557613
273,267,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:04,73.0,74.0,0,27300,3.1277655677655676,0.013827085824225538
274,273,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:04,74.0,74.0,0,27400,3.128905109489051,0.01268754410074191
275,281,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,27500,3.1281454545454546,0.013447199044338554
276,280,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,27600,3.128695652173913,0.012897001415880016
277,269,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,27700,3.1293862815884474,0.012206372001345667
278,283,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,27800,3.1297841726618705,0.011808480927922638
279,287,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,27900,3.1298924731182796,0.011700180471513555
280,293,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:05,75.0,75.0,0,28000,3.1292857142857144,0.012306939304078668
281,292,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:05,75.0,75.0,0,28100,3.1298220640569396,0.011770589532853482
282,286,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,28200,3.129503546099291,0.012089107490502293
283,279,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,28300,3.1296113074204945,0.011981346169298579
284,290,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:05,75.0,75.0,0,28400,3.1298591549295773,0.01173349866021578
285,284,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,28500,3.129543859649123,0.012048793940670155
286,285,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,28600,3.1295104895104897,0.012082164079303404
287,277,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,28700,3.1297560975609757,0.011836556028817391
288,288,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:05,75.0,75.0,0,28800,3.1305555555555555,0.01103709803423758
289,289,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:05,75.0,75.0,0,28900,3.130242214532872,0.011350439056921235
290,275,2026-07-14 09:32:50,2026-07-14 09:34:04,2026-07-14 09:34:05,74.0,75.0,0,29000,3.1306206896551725,0.010971963934620632
291,266,2026-07-14 09:32:50,2026-07-14 09:34:03,2026-07-14 09:34:05,73.0,75.0,0,29100,3.129896907216495,0.011695746373298288
292,237,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:06,76.0,76.0,0,29200,3.129178082191781,0.012414571398012164
293,294,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,29300,3.129419795221843,0.012172858367950123
294,309,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:06,76.0,76.0,0,29400,3.1297959183673467,0.011796735222446397
295,282,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,29500,3.129762711864407,0.011829941725386206
296,296,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,29600,3.1295945945945944,0.01199805899519868
297,297,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,29700,3.1298316498316496,0.011761003758143485
298,308,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:06,76.0,76.0,0,29800,3.1306040268456377,0.01098862674415546
299,291,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,29900,3.1307023411371238,0.01089031245266936
300,302,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,30000,3.1313333333333335,0.010259320256459592
301,300,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,30100,3.13063122923588,0.010961424353912896
302,301,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,30200,3.1298013245033114,0.011791329086481728
303,304,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:06,76.0,76.0,0,30300,3.13016501650165,0.011427637088142983
304,299,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,30400,3.1303947368421055,0.011197916747687664
305,298,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:06,75.0,76.0,0,30500,3.130360655737705,0.01123199785208806
306,307,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:06,76.0,76.0,0,30600,3.1294117647058823,0.012180888883910779
307,322,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,30700,3.128599348534202,0.012993305055591264
308,295,2026-07-14 09:32:50,2026-07-14 09:34:05,2026-07-14 09:34:07,75.0,77.0,0,30800,3.1287012987012988,0.012891354888494355
309,323,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,30900,3.1281553398058253,0.013437313783967841
310,335,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31000,3.1269677419354838,0.014624911654309347
311,321,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31100,3.1265594855305467,0.015033168059246371
312,320,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31200,3.126025641025641,0.015567012564152272
313,318,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,31300,3.1261341853035143,0.015458468286278837
314,324,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31400,3.126114649681529,0.01547800390826426
315,326,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31500,3.1255873015873017,0.016005352002491424
316,303,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,31600,3.1249367088607594,0.016655944729033756
317,317,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,31700,3.1256782334384856,0.015914420151307507
318,316,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,31800,3.1247798742138366,0.016812779375956488
319,314,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,31900,3.1247648902821314,0.01682776330766167
320,329,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:07,77.0,77.0,0,32000,3.12475,0.016842653589792977
321,315,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,32100,3.1247352024922117,0.01685745109758141
322,311,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,32200,3.1245962732919255,0.016996380297867653
323,305,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,32300,3.1239628482972135,0.017629805292579626
324,310,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,32400,3.1239506172839504,0.017642036305842712
325,312,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:07,76.0,77.0,0,32500,3.1238153846153844,0.017777268974408678
326,340,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:08,78.0,78.0,0,32600,3.1239263803680983,0.017666273221694784
327,336,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:08,78.0,78.0,0,32700,3.124281345565749,0.017311308024043903
328,337,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:08,77.0,78.0,0,32800,3.125,0.016592653589793116
329,334,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:08,78.0,78.0,0,32900,3.124741641337386,0.016851012252407038
330,330,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:08,77.0,78.0,0,33000,3.1255757575757577,0.016016896014035442
331,331,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:08,77.0,78.0,0,33100,3.1251963746223566,0.01639627896743656
332,327,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:08,77.0,78.0,0,33200,3.1256626506024094,0.015930002987383673
333,332,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:08,77.0,78.0,0,33300,3.125045045045045,0.016547608544748016
334,306,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:08,76.0,78.0,0,33400,3.1247904191616764,0.01680223442811668
335,313,2026-07-14 09:32:50,2026-07-14 09:34:06,2026-07-14 09:34:08,76.0,78.0,0,33500,3.1246567164179107,0.016935937171882465
336,341,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,33600,3.1246428571428573,0.01694979644693584
337,342,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,33700,3.124154302670623,0.01743835091917001
338,343,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,33800,3.124615384615385,0.01697726897440832
339,347,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:09,79.0,79.0,0,33900,3.1256637168141594,0.015928936775633673
340,346,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:09,79.0,79.0,0,34000,3.125294117647059,0.016298535942734116
341,319,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:09,77.0,79.0,0,34100,3.124926686217009,0.01666596737278425
342,333,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,34200,3.125730994152047,0.01586165943774631
343,328,2026-07-14 09:32:50,2026-07-14 09:34:07,2026-07-14 09:34:09,77.0,79.0,0,34300,3.125947521865889,0.015645131723903916
344,339,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,34400,3.1259302325581397,0.015662421031653384
345,338,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:09,78.0,79.0,0,34500,3.126376811594203,0.015215841995590118
346,348,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:09,79.0,79.0,0,34600,3.126705202312139,0.014887451277654229
347,349,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:09,79.0,79.0,0,34700,3.12657060518732,0.015022048402473231
348,355,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,34800,3.1260919540229883,0.015500699566804776
349,368,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,34900,3.126189111747851,0.015403541841942037
350,356,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,35000,3.1269714285714287,0.014621225018364381
351,357,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,35100,3.1267236467236468,0.01486900686614634
352,353,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,35200,3.12625,0.01534265358979292
353,352,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,35300,3.126685552407932,0.014907101181861115
354,344,2026-07-14 09:32:50,2026-07-14 09:34:08,2026-07-14 09:34:10,78.0,80.0,0,35400,3.125762711864407,0.01582994172538621
355,350,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,35500,3.1256338028169015,0.01595885077289161
356,351,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,35600,3.126179775280899,0.01541287830889404
357,345,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,35700,3.12593837535014,0.015654278239653152
358,361,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,35800,3.126145251396648,0.015447402193144999
359,362,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,35900,3.126350974930362,0.015241678659430935
360,372,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,36000,3.125888888888889,0.015703764700904177
361,359,2026-07-14 09:32:50,2026-07-14 09:34:09,2026-07-14 09:34:10,79.0,80.0,0,36100,3.1256509695290857,0.015941684060707395
362,364,2026-07-14 09:32:50,2026-07-14 09:34:10,2026-07-14 09:34:10,80.0,80.0,0,36200,3.12585635359116,0.01573629999863302
