j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
190,191,2026-07-14 15:20:58,2026-07-14 15:22:09,2026-07-14 15:22:09,72.0,72.0,0,19000,3.1376842105263156,0.003908443063477485
191,190,2026-07-14 15:20:58,2026-07-14 15:22:09,2026-07-14 15:22:09,72.0,72.0,0,19100,3.138848167539267,0.0027444860505259072
192,189,2026-07-14 15:20:58,2026-07-14 15:22:08,2026-07-14 15:22:09,71.0,72.0,0,19200,3.1395833333333334,0.0020093202564597235
193,188,2026-07-14 15:20:58,2026-07-14 15:22:08,2026-07-14 15:22:09,71.0,72.0,0,19300,3.1403108808290154,0.0012817727607776774
194,194,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:10,73.0,73.0,0,19400,3.1416494845360825,5.6830946289387896e-05
195,195,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:10,73.0,73.0,0,19500,3.14174358974359,0.00015093615379679903
196,196,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:10,73.0,73.0,0,19600,3.140612244897959,0.0009804086918339117
197,193,2026-07-14 15:20:58,2026-07-14 15:22:09,2026-07-14 15:22:10,72.0,73.0,0,19700,3.1396954314720813,0.0018972221177118165
198,197,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:11,73.0,74.0,0,19800,3.1383838383838385,0.0032088152059546182
199,200,2026-07-14 15:20:58,2026-07-14 15:22:11,2026-07-14 15:22:11,74.0,74.0,0,19900,3.137286432160804,0.0043062214289890655
200,201,2026-07-14 15:20:58,2026-07-14 15:22:11,2026-07-14 15:22:11,74.0,74.0,0,20000,3.1358,0.005792653589792973
201,198,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:11,73.0,74.0,0,20100,3.136716417910448,0.004876235679345253
202,199,2026-07-14 15:20:58,2026-07-14 15:22:10,2026-07-14 15:22:11,73.0,74.0,0,20200,3.136831683168317,0.004760970421476163
203,203,2026-07-14 15:20:58,2026-07-14 15:22:11,2026-07-14 15:22:12,74.0,75.0,0,20300,3.136551724137931,0.005040929451862297
204,202,2026-07-14 15:20:58,2026-07-14 15:22:11,2026-07-14 15:22:12,74.0,75.0,0,20400,3.135294117647059,0.006298535942734329
205,206,2026-07-14 15:20:58,2026-07-14 15:22:12,2026-07-14 15:22:12,75.0,75.0,0,20500,3.1350243902439026,0.006568263345890557
206,207,2026-07-14 15:20:58,2026-07-14 15:22:12,2026-07-14 15:22:12,75.0,75.0,0,20600,3.1341747572815533,0.0074178963082398575
207,205,2026-07-14 15:20:58,2026-07-14 15:22:12,2026-07-14 15:22:12,75.0,75.0,0,20700,3.133719806763285,0.007872846826507907
208,204,2026-07-14 15:20:58,2026-07-14 15:22:11,2026-07-14 15:22:12,74.0,75.0,0,20800,3.1340384615384616,0.007554192051331565
209,209,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:13,76.0,76.0,0,20900,3.13377990430622,0.007812749283572895
210,208,2026-07-14 15:20:58,2026-07-14 15:22:12,2026-07-14 15:22:13,75.0,76.0,0,21000,3.1342857142857143,0.0073069393040787745
211,212,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:13,76.0,76.0,0,21100,3.1349763033175355,0.006616350272257598
212,211,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:13,76.0,76.0,0,21200,3.1345283018867924,0.007064351703000682
213,210,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:13,76.0,76.0,0,21300,3.1352112676056336,0.006381385984159493
214,214,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:14,76.0,77.0,0,21400,3.13588785046729,0.005704803122503321
215,215,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:14,77.0,77.0,0,21500,3.1365581395348836,0.005034514054909511
216,217,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:14,77.0,77.0,0,21600,3.135925925925926,0.0056667276638671105
217,216,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:14,77.0,77.0,0,21700,3.136405529953917,0.005187123635876034
218,213,2026-07-14 15:20:58,2026-07-14 15:22:13,2026-07-14 15:22:14,76.0,77.0,0,21800,3.1361467889908257,0.005445864598967454
219,221,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:15,78.0,78.0,0,21900,3.13662100456621,0.004971649023583158
220,220,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:15,77.0,78.0,0,22000,3.1363636363636362,0.0052290172261568735
221,222,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:15,78.0,78.0,0,22100,3.1353846153846154,0.0062080382051776795
222,218,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:15,77.0,78.0,0,22200,3.135135135135135,0.006457518454658029
223,219,2026-07-14 15:20:58,2026-07-14 15:22:14,2026-07-14 15:22:15,77.0,78.0,0,22300,3.135784753363229,0.0058079002265643
224,234,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:16,79.0,79.0,0,22400,3.1366071428571427,0.004985510732650411
225,237,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:16,79.0,79.0,0,22500,3.1374222222222223,0.004170431367570782
226,223,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,22600,3.1369911504424777,0.004601503147315444
227,227,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,22700,3.136387665198238,0.005204988391555254
228,232,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:16,79.0,79.0,0,22800,3.1364912280701756,0.005101425519617564
229,226,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,22900,3.1355458515283843,0.00604680206140884
230,224,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,23000,3.1356521739130434,0.00594047967674971
231,225,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,23100,3.136277056277056,0.005315597312737008
232,228,2026-07-14 15:20:58,2026-07-14 15:22:15,2026-07-14 15:22:16,78.0,79.0,0,23200,3.1375862068965517,0.004006446693241461
233,239,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:16,79.0,79.0,0,23300,3.1369957081545063,0.00459694543528677
234,238,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:16,79.0,79.0,0,23400,3.1374358974358976,0.004156756153895547
235,233,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,23500,3.138212765957447,0.0033798876323460902
236,230,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,23600,3.1389830508474574,0.0026096027423356816
237,231,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,23700,3.1392405063291138,0.002352147260679338
238,242,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,23800,3.138655462184874,0.002937191404919215
239,243,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,23900,3.1385774058577405,0.0030152477320526394
240,240,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,24000,3.138,0.0035926535897932155
241,244,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,24100,3.137759336099585,0.003833317490208099
242,250,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,24200,3.1378512396694216,0.003741413920371528
243,247,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,24300,3.1384362139917696,0.003156439598023475
244,246,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,24400,3.1378688524590164,0.0037238011307767493
245,249,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:17,80.0,80.0,0,24500,3.1373061224489796,0.004286531140813565
246,229,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:17,79.0,80.0,0,24600,3.1377235772357723,0.003869076354020784
247,235,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:18,79.0,81.0,0,24700,3.138137651821862,0.0034550017679308986
248,236,2026-07-14 15:20:58,2026-07-14 15:22:16,2026-07-14 15:22:18,79.0,81.0,0,24800,3.138709677419355,0.0028829761704383117
249,256,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:18,80.0,81.0,0,24900,3.139437751004016,0.0021549025857772186
250,241,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:18,80.0,81.0,0,25000,3.13904,0.0025526535897930636
251,255,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:18,80.0,81.0,0,25100,3.1372111553784863,0.004381498211306845
252,253,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:18,80.0,81.0,0,25200,3.1373015873015873,0.004291066288205858
253,252,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:18,80.0,81.0,0,25300,3.136600790513834,0.004991863075959113
254,262,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:18,81.0,81.0,0,25400,3.137322834645669,0.0042698189441239265
255,260,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:18,81.0,81.0,0,25500,3.1363137254901963,0.005278928099596847
256,261,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:18,81.0,81.0,0,25600,3.1353125,0.006280153589793169
257,259,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:18,81.0,81.0,0,25700,3.135408560311284,0.006184093278509106
258,258,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:18,81.0,81.0,0,25800,3.1347286821705427,0.006863971419250436
259,257,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,25900,3.134980694980695,0.006611958609098245
260,269,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26000,3.135076923076923,0.006515730512870022
261,268,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26100,3.134712643678161,0.006880009911632179
262,254,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26200,3.1349618320610686,0.006630821528724518
263,251,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26300,3.1350570342205324,0.006535619369260726
264,245,2026-07-14 15:20:58,2026-07-14 15:22:17,2026-07-14 15:22:19,80.0,82.0,0,26400,3.1354545454545453,0.006138108135247844
265,276,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:19,82.0,82.0,0,26500,3.134188679245283,0.0074039743445100115
266,248,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26600,3.133233082706767,0.00835957088302619
267,265,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26700,3.1334831460674155,0.008109507522377601
268,271,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:19,82.0,82.0,0,26800,3.1329850746268657,0.008607578962927409
269,264,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,26900,3.133828996282528,0.007763657307265248
270,272,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:19,82.0,82.0,0,27000,3.135111111111111,0.006481542478681934
271,267,2026-07-14 15:20:58,2026-07-14 15:22:18,2026-07-14 15:22:19,81.0,82.0,0,27100,3.1337269372693726,0.007865716320420546
272,273,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:19,82.0,82.0,0,27200,3.134264705882353,0.007327947707440163
273,281,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,27300,3.1353846153846154,0.0062080382051776795
274,282,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,27400,3.135328467153285,0.006264186436508279
275,283,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:20,83.0,83.0,0,27500,3.1355636363636363,0.006029017226156785
276,278,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,27600,3.1360869565217393,0.005505697068053816
277,287,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:20,83.0,83.0,0,27700,3.1370397111913357,0.0045529423984573825
278,286,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:20,83.0,83.0,0,27800,3.136115107913669,0.00547754567612424
279,279,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,27900,3.1364874551971327,0.005105198392660437
280,263,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,28000,3.1355714285714287,0.00602122501836444
281,288,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:20,83.0,83.0,0,28100,3.1355160142348755,0.006076639354917646
282,289,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:20,83.0,83.0,0,28200,3.135744680851064,0.005847972738729279
283,275,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,28300,3.1356890459363957,0.005903607653397369
284,266,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:20,82.0,83.0,0,28400,3.1361971830985915,0.005395470491201593
285,280,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:21,83.0,84.0,0,28500,3.136140350877193,0.005452302712600332
286,294,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:21,83.0,84.0,0,28600,3.135804195804196,0.005788457785597334
287,296,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,28700,3.13602787456446,0.005564779025333255
288,297,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,28800,3.13625,0.005342653589793134
289,293,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,28900,3.134948096885813,0.006644556703979898
290,292,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:21,83.0,84.0,0,29000,3.1347586206896554,0.006834032900137732
291,290,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:21,83.0,84.0,0,29100,3.1352577319587627,0.0063349216310304435
292,277,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:21,83.0,84.0,0,29200,3.135205479452055,0.00638717413773815
293,300,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,29300,3.134607508532423,0.0069851450573699125
294,274,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:21,82.0,84.0,0,29400,3.134557823129252,0.007034830460541208
295,301,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,29500,3.1342372881355933,0.0073553654541997915
296,270,2026-07-14 15:20:58,2026-07-14 15:22:19,2026-07-14 15:22:21,82.0,84.0,0,29600,3.135,0.006592653589793329
297,299,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:21,84.0,84.0,0,29700,3.1342760942760943,0.007316559313698789
298,309,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:22,85.0,85.0,0,29800,3.134765100671141,0.006827552918652113
299,308,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:22,85.0,85.0,0,29900,3.1356521739130434,0.00594047967674971
300,284,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:22,83.0,85.0,0,30000,3.1348,0.006792653589793307
301,285,2026-07-14 15:20:58,2026-07-14 15:22:20,2026-07-14 15:22:22,83.0,85.0,0,30100,3.1356810631229237,0.005911590466869399
302,291,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:22,84.0,85.0,0,30200,3.1356291390728477,0.005963514516945434
303,303,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:22,84.0,85.0,0,30300,3.135973597359736,0.005619056230057318
304,314,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:22,85.0,85.0,0,30400,3.1355263157894737,0.006066337800319399
305,311,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:22,85.0,85.0,0,30500,3.135606557377049,0.005986096212744041
306,305,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:22,84.0,85.0,0,30600,3.135294117647059,0.006298535942734329
307,304,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:22,84.0,85.0,0,30700,3.13485342019544,0.006739233394353228
308,306,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:22,84.0,85.0,0,30800,3.1346753246753245,0.006917328914468612
309,313,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:22,85.0,85.0,0,30900,3.1346278317152105,0.006964821874582583
310,322,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:23,86.0,86.0,0,31000,3.1348387096774193,0.006753943912373828
311,295,2026-07-14 15:20:58,2026-07-14 15:22:21,2026-07-14 15:22:23,84.0,86.0,0,31100,3.135176848874598,0.006415804715194984
312,321,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:23,86.0,86.0,0,31200,3.1353846153846154,0.0062080382051776795
313,318,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,31300,3.134696485623003,0.0068961679667900455
314,324,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:23,86.0,86.0,0,31400,3.134012738853503,0.00757991473629005
315,325,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:23,86.0,86.0,0,31500,3.1335873015873017,0.008005352002491417
316,319,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,31600,3.133544303797468,0.008048349792324938
317,317,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,31700,3.1337539432176658,0.007838710372127355
318,316,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,31800,3.1340880503144652,0.00750460327532787
319,302,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,31900,3.134796238244514,0.006796415345279083
320,328,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:23,86.0,86.0,0,32000,3.134375,0.007217653589793205
321,298,2026-07-14 15:20:58,2026-07-14 15:22:22,2026-07-14 15:22:23,85.0,86.0,0,32100,3.1342056074766353,0.007387046113157769
322,336,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:24,87.0,87.0,0,32200,3.1339130434782607,0.007679610111532398
323,337,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:24,87.0,87.0,0,32300,3.133869969040248,0.007722684549545278
324,334,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:24,87.0,87.0,0,32400,3.1343209876543208,0.007271665935472349
325,331,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,32500,3.1335384615384614,0.008054192051331732
326,333,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:24,87.0,87.0,0,32600,3.133128834355828,0.008463819233964998
327,332,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,32700,3.134067278287462,0.007525375302331216
328,326,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,32800,3.134390243902439,0.007202409687354194
329,329,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,32900,3.133373860182371,0.008218793407422265
330,315,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,33000,3.133090909090909,0.00850174449888419
331,339,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:24,87.0,87.0,0,33100,3.1330513595166165,0.008541294073176608
332,310,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,33200,3.132168674698795,0.009423978890997997
333,312,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,33300,3.132372372372372,0.009220281217420911
334,307,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:24,86.0,87.0,0,33400,3.13125748502994,0.01033516855985317
335,341,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:25,87.0,88.0,0,33500,3.1309850746268655,0.010607578962927633
336,343,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:25,87.0,88.0,0,33600,3.131190476190476,0.010402177399317036
337,347,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,33700,3.131038575667656,0.01055407792213714
338,346,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,33800,3.130532544378698,0.011060109211094904
339,344,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,33900,3.1305014749262536,0.01109117866353948
340,350,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,34000,3.130352941176471,0.011239712413322334
341,351,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,34100,3.1299706744868034,0.011621979102989677
342,345,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:25,87.0,88.0,0,34200,3.1292397660818714,0.01235288750792174
343,323,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:25,86.0,88.0,0,34300,3.1299125364431486,0.01168011714664452
344,320,2026-07-14 15:20:58,2026-07-14 15:22:23,2026-07-14 15:22:25,86.0,88.0,0,34400,3.13046511627907,0.011127537310723135
345,330,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:25,87.0,88.0,0,34500,3.1311304347826088,0.010462218807184342
346,327,2026-07-14 15:20:58,2026-07-14 15:22:24,2026-07-14 15:22:25,87.0,88.0,0,34600,3.1302890173410405,0.011303636248752635
347,348,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:25,88.0,88.0,0,34700,3.13014409221902,0.011448561370773103
348,355,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,34800,3.1302298850574712,0.011362768532321876
349,354,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,34900,3.1308882521489974,0.010704401440795763
350,340,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35000,3.1310857142857142,0.010506939304078866
351,356,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35100,3.131851851851852,0.00974080173794123
352,342,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35200,3.1322727272727273,0.009319926317065796
353,353,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35300,3.131671388101983,0.009921265487810249
354,335,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35400,3.131638418079096,0.009954235510697185
355,338,2026-07-14 15:20:58,2026-07-14 15:22:25,2026-07-14 15:22:26,88.0,89.0,0,35500,3.1314929577464787,0.010099695843314382
356,360,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:26,89.0,89.0,0,35600,3.1317977528089886,0.009794900780804472
357,363,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:26,89.0,89.0,0,35700,3.1322128851540616,0.009379768435731517
358,362,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:26,89.0,89.0,0,35800,3.131731843575419,0.009860810014374
359,358,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:26,89.0,89.0,0,35900,3.1319220055710306,0.009670648018762495
360,369,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:27,89.0,90.0,0,36000,3.1325555555555558,0.009037098034237356
361,368,2026-07-14 15:20:58,2026-07-14 15:22:26,2026-07-14 15:22:27,89.0,90.0,0,36100,3.1328531855955677,0.008739467994225425
