j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
258,470,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,25800,3.1333333333333333,0.008259320256459812
259,464,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,25900,3.133127413127413,0.008465240462379953
260,449,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26000,3.133230769230769,0.008361884359024074
261,189,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26100,3.133486590038314,0.008106063551478915
262,45,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26200,3.1334351145038166,0.008157539085976495
263,201,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26300,3.133536121673004,0.008056531916789123
264,177,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26400,3.1336363636363638,0.00795628995342934
265,53,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26500,3.1340377358490565,0.0075549177407365775
266,148,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26600,3.134436090225564,0.007156563364229207
267,170,2026-06-24 11:29:53,2026-06-24 11:38:55,542.0,26700,3.1328838951310862,0.008708758458706889
268,341,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,26800,3.1338805970149255,0.007712056574867621
269,397,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,26900,3.1336802973977695,0.007912356192023573
270,395,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27000,3.133185185185185,0.008407468404608043
271,378,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27100,3.132693726937269,0.008898926652523897
272,393,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27200,3.1335294117647057,0.008063241825087442
273,392,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27300,3.134065934065934,0.007526719523859082
274,132,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27400,3.133284671532847,0.008307982056946273
275,127,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27500,3.133236363636364,0.008356289953429297
276,482,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27600,3.132898550724638,0.008694102865155262
277,472,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27700,3.133285198555957,0.00830745503383623
278,473,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27800,3.1328057553956836,0.008786898194109494
279,502,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,27900,3.132043010752688,0.009549642837105132
280,476,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28000,3.1318571428571427,0.009735510732650443
281,474,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28100,3.1320996441281137,0.009493009461679414
282,475,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28200,3.1319148936170214,0.00967775997277176
283,406,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28300,3.1313074204946996,0.010285233095093549
284,228,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28400,3.130281690140845,0.011310963448948108
285,375,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28500,3.1312280701754385,0.010364583414354644
286,362,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28600,3.130909090909091,0.010683562680702252
287,399,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28700,3.1310104529616725,0.010582200628120653
288,171,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28800,3.1308333333333334,0.010759320256459759
289,398,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,28900,3.130795847750865,0.010796805838928059
290,199,2026-06-24 11:29:53,2026-06-24 11:38:56,543.0,29000,3.1307586206896554,0.010834032900137736
291,433,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29100,3.1307216494845362,0.010871004105256876
292,382,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29200,3.1308219178082193,0.010770735781573837
293,183,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29300,3.1307849829351535,0.010807670654639612
294,236,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29400,3.131292517006803,0.010300136582990227
295,182,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29500,3.1316610169491526,0.009931636640640562
296,232,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29600,3.1316216216216217,0.009971031968171395
297,231,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29700,3.130909090909091,0.010683562680702252
298,524,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29800,3.131275167785235,0.010317485804558046
299,518,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,29900,3.132040133779264,0.00955251981052907
300,280,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30000,3.1326666666666667,0.008925986923126406
301,519,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30100,3.132358803986711,0.009233849603082156
302,333,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30200,3.1328476821192055,0.008744971470587615
303,521,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30300,3.1328052805280526,0.008787373061740489
304,290,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30400,3.1328947368421054,0.008697916747687717
305,511,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30500,3.132065573770492,0.009527079819301232
306,300,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30600,3.132418300653595,0.009174352936198282
307,513,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30700,3.1335504885993486,0.008042164990444522
308,477,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30800,3.1336363636363638,0.00795628995342934
309,265,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,30900,3.1337216828478964,0.007870970741896688
310,448,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31000,3.1329032258064515,0.008689427783341586
311,460,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31100,3.133376205787781,0.008216447802011917
312,306,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31200,3.133974358974359,0.0076182946154341735
313,515,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31300,3.1340575079872206,0.007535145602572513
314,529,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31400,3.134267515923567,0.007325137666226222
315,307,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31500,3.1344761904761906,0.007116463113602478
316,202,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31600,3.1341772151898732,0.007415438399919871
317,167,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31700,3.133627760252366,0.007964893337427004
318,166,2026-06-24 11:29:53,2026-06-24 11:38:57,544.0,31800,3.1338364779874213,0.007756175602371851
319,552,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,31900,3.134294670846395,0.0072979827433981015
320,426,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32000,3.133875,0.007717653589792928
321,545,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32100,3.134704049844237,0.006888603745556221
322,380,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32200,3.1349068322981366,0.006685821291656513
323,541,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32300,3.135108359133127,0.006484294456666095
324,391,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32400,3.134567901234568,0.00702475235522515
325,191,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32500,3.134153846153846,0.007438807435947048
326,542,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32600,3.1348466257668712,0.006746027822921885
327,530,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32700,3.1339449541284403,0.007647699461352797
328,451,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32800,3.133658536585366,0.007934117004427144
329,268,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,32900,3.1341033434650454,0.007489310124747739
330,532,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33000,3.134060606060606,0.007532047529187125
331,481,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33100,3.134984894259819,0.006607759329974261
332,537,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33200,3.1349397590361447,0.00665289455364837
333,535,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33300,3.134054054054054,0.007538599535739099
334,459,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33400,3.133892215568862,0.0077004380209309
335,539,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33500,3.1342089552238805,0.007383698365912572
336,288,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33600,3.134880952380952,0.006711701208840903
337,538,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33700,3.135192878338279,0.006399775251514139
338,462,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33800,3.13396449704142,0.0076281565483729
339,266,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,33900,3.1338053097345133,0.0077873438552797936
340,501,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34000,3.1336470588235295,0.007945594766263664
341,461,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34100,3.1332551319648094,0.00833752162498369
342,360,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34200,3.1330994152046783,0.008493238385114843
343,412,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34300,3.1336443148688047,0.007948338720988435
344,438,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34400,3.133720930232558,0.007871723357235183
345,548,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34500,3.1347246376811593,0.00686801590863384
346,364,2026-06-24 11:29:53,2026-06-24 11:38:58,545.0,34600,3.1346820809248555,0.006910572664937664
347,553,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,34700,3.134870317002882,0.006722336586911126
348,435,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,34800,3.1344827586206896,0.007109894969103525
349,554,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,34900,3.133753581661891,0.007839071927902008
350,556,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35000,3.133142857142857,0.008449796446936109
351,386,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35100,3.133219373219373,0.008373280370419955
352,283,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35200,3.1331818181818183,0.008410835407974826
353,483,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35300,3.133484419263456,0.008108234326337005
354,30,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35400,3.133672316384181,0.007920337205612249
355,374,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35500,3.133295774647887,0.008296878941906005
356,573,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35600,3.1329213483146066,0.008671305275186558
357,377,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35700,3.133781512605042,0.007811140984751219
358,376,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35800,3.133966480446927,0.007626173142865955
359,549,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,35900,3.1338161559888578,0.00777649760093535
360,373,2026-06-24 11:29:53,2026-06-24 11:38:59,546.0,36000,3.1341111111111113,0.007481542478681824
361,427,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36100,3.1349584487534625,0.006634204836330593
362,584,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36200,3.134254143646409,0.007338509943384253
363,578,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36300,3.1345454545454547,0.00704719904433837
364,579,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36400,3.1353846153846154,0.0062080382051776795
365,141,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36500,3.1362191780821917,0.005373475507601366
366,409,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36600,3.1362841530054646,0.005308500584328524
367,583,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36700,3.1364577656675747,0.00513488792221839
368,408,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36800,3.1368478260869566,0.004744827502836557
369,581,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,36900,3.1368021680216804,0.004790485568112679
370,580,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37000,3.137189189189189,0.004403464400604129
371,121,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37100,3.1368194070080864,0.004773246581706747
372,471,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37200,3.1370967741935485,0.004495879396244629
373,26,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37300,3.137479892761394,0.004112760828399065
374,413,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37400,3.1374331550802137,0.004159498509579418
375,407,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37500,3.1378133333333333,0.0037793202564597728
376,411,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37600,3.137446808510638,0.004145845079154942
377,404,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37700,3.137294429708223,0.004298223881570085
378,410,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37800,3.136931216931217,0.00466143665857599
379,414,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,37900,3.136675461741425,0.004917191848368141
380,574,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,38000,3.136421052631579,0.005171600958214118
381,415,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,38100,3.1363779527559057,0.00521470083388742
382,417,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,38200,3.137068062827225,0.00452459076256817
383,576,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,38300,3.13733681462141,0.00425583896838333
384,416,2026-06-24 11:29:53,2026-06-24 11:39:00,547.0,38400,3.1382291666666666,0.0033634869231264908
385,396,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,38500,3.1384935064935067,0.0030991470962864476
386,590,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,38600,3.138445595854922,0.003147057734870895
387,596,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,38700,3.138811369509044,0.002781284080749291
388,436,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,38800,3.138762886597938,0.0028297669918551094
389,437,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,38900,3.1383033419023136,0.0032893116874794792
390,445,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39000,3.1378461538461537,0.0037464997436393865
391,442,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39100,3.1381074168797953,0.0034852367099977855
392,443,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39200,3.139081632653061,0.0025110209367320557
393,457,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39300,3.1391348600508904,0.0024577935389027417
394,441,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39400,3.1390862944162436,0.002506359173549466
395,534,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39500,3.1389367088607596,0.0026559447290335214
396,440,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39600,3.1386868686868685,0.002905784902924591
397,100,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39700,3.138337531486146,0.003255122103646979
398,439,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39800,3.1384924623115578,0.0031001912782353536
399,602,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,39900,3.1386466165413536,0.0029460370484395426
400,603,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,40000,3.1386,0.0029926535897932816
401,601,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,40100,3.1381546134663343,0.00343804012345883
402,589,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,40200,3.1380099502487564,0.0035827033410367193
403,600,2026-06-24 11:29:53,2026-06-24 11:39:01,548.0,40300,3.1384615384615384,0.0031311151282547023
404,619,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40400,3.1387128712871286,0.002879782302664502
405,585,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40500,3.138864197530864,0.0027284560589291296
406,591,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40600,3.1385221674876846,0.0030704861021084717
407,618,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40700,3.1383783783783783,0.0032142752114148188
408,630,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40800,3.13843137254902,0.0031612810407732894
409,624,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,40900,3.1385819070904644,0.0030107464993287536
410,632,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41000,3.1386341463414635,0.0029585072483295782
411,626,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41100,3.1383941605839416,0.0031984930058515104
412,587,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41200,3.138155339805825,0.0034373137839680545
413,627,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41300,3.1383050847457628,0.003287568844030364
414,633,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41400,3.1381642512077295,0.0034284023820636556
415,540,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41500,3.1379277108433734,0.003664942746419708
416,622,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41600,3.137403846153846,0.004188807435947073
417,422,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41700,3.136882494004796,0.004710159584996987
418,595,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41800,3.1370334928229666,0.004559160766826498
419,621,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,41900,3.1369928400954654,0.004599813494327698
420,609,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42000,3.1363809523809523,0.0052117012088408465
421,487,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42100,3.135866983372922,0.005725670216871315
422,493,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42200,3.135829383886256,0.005763269703537244
423,531,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42300,3.1362647754137116,0.005327878176081491
424,492,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42400,3.135754716981132,0.005837936608660943
425,486,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42500,3.1363764705882353,0.005216183001557795
426,490,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42600,3.136619718309859,0.004972935279933921
427,484,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42700,3.137049180327869,0.00454347326192428
428,533,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42800,3.13607476635514,0.005517887234653074
429,485,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,42900,3.1352913752913754,0.006301278298417756
430,491,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43000,3.1350697674418604,0.006522886147932727
431,495,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43100,3.1351276102088166,0.006465043380976532
432,640,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43200,3.135,0.006592653589793329
433,536,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43300,3.1360739030023095,0.005518750587483634
434,494,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43400,3.135852534562212,0.005740119027580981
435,496,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43500,3.136,0.005592653589792995
436,642,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43600,3.1360550458715597,0.005537607718233417
437,497,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43700,3.1362929061784897,0.005299747411303457
438,499,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43800,3.1367123287671235,0.004880324822669646
439,498,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,43900,3.1364920273348518,0.005100626254941343
440,488,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44000,3.1364545454545456,0.00513810813524751
441,503,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44100,3.1364172335600906,0.005175420029702504
442,517,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44200,3.136470588235294,0.005122065354499217
443,489,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44300,3.136613995485327,0.004978658104465961
444,528,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44400,3.136756756756757,0.004835896833036202
445,500,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44500,3.136629213483146,0.004963440106647177
446,638,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44600,3.1366816143497758,0.004911039240017345
447,605,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44700,3.137539149888143,0.00405350370165003
448,607,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44800,3.138125,0.0034676535897930627
449,606,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,44900,3.137728285077951,0.00386436851184202
450,612,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45000,3.1379555555555556,0.003637098034237507
451,616,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45100,3.1378270509977826,0.0037656025920105307
452,617,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45200,3.1376106194690268,0.0039820341207663645
453,401,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45300,3.137924944812362,0.0036677087774310557
454,629,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45400,3.137797356828194,0.003795296761599065
455,615,2026-06-24 11:29:53,2026-06-24 11:39:02,549.0,45500,3.1375824175824176,0.0040102360073754895
