j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
753,915,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,753000,3.1436547144754314,0.002062060885638317
754,901,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,754000,3.14368700265252,0.0020943490627267636
755,525,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,755000,3.143676821192053,0.0020841676022600453
756,727,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,756000,3.1435449735449734,0.0019523199551803039
757,733,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,757000,3.143556142668428,0.0019634890786348613
758,848,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,758000,3.143593667546174,0.0020010139563808593
759,479,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,759000,3.143573122529644,0.0019804689398510433
760,862,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,760000,3.143442105263158,0.0018494516733649213
761,725,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,761000,3.1432536136662286,0.0016609600764354582
762,731,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,762000,3.143296587926509,0.0017039343367160065
763,917,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,763000,3.1433342070773262,0.0017415534875331318
764,903,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,764000,3.1434031413612566,0.0018104877714635315
765,730,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,765000,3.143466666666667,0.0018740130768737373
766,863,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,766000,3.1433994778067884,0.0018068242169952953
767,873,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,767000,3.143426336375489,0.0018336827856959559
768,867,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,768000,3.1434739583333333,0.001881304743540202
769,720,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,769000,3.1434902470741224,0.001897593484329274
770,523,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,770000,3.1435064935064934,0.001913839916700244
771,906,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,771000,3.1435175097276264,0.0019248561378333306
772,864,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,772000,3.143538860103627,0.0019462065138338147
773,858,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,773000,3.1436170763260027,0.002024422736209619
774,904,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,774000,3.143684754521964,0.002092100932170826
775,509,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,775000,3.143643870967742,0.0020512173779487775
776,521,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,776000,3.143525773195876,0.0019331196060830003
777,722,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,777000,3.1435984555984557,0.002005802008662627
778,859,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,778000,3.1436298200514137,0.0020371664616205543
779,871,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,779000,3.143537869062901,0.0019452154731078863
780,865,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,780000,3.143507692307692,0.001915038717898998
781,868,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,781000,3.143503201024328,0.0019105474345346707
782,840,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,782000,3.1434731457800513,0.0018804921902582095
783,707,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,783000,3.143417624521073,0.0018249709312798679
784,510,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,784000,3.1434030612244896,0.0018104076346965314
785,855,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,785000,3.143383439490446,0.001790785900652736
786,699,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,786000,3.1433944020356233,0.0018017484458301425
787,841,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,787000,3.143364675984752,0.0017720223949591052
788,882,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,788000,3.1434263959390862,0.0018337423492931215
789,894,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,789000,3.1434169835234473,0.001824329933654223
790,857,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,790000,3.143387341772152,0.00179468818235895
791,843,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,791000,3.143418457648546,0.0018258040587531
792,710,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,792000,3.1434949494949493,0.001902295905156226
793,738,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,793000,3.1434602774274905,0.0018676238376973409
794,506,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,794000,3.1434659949622166,0.0018733413724234538
795,739,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,795000,3.1434314465408804,0.0018387929510872425
796,856,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,796000,3.1434120603015074,0.001819406711714322
797,881,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,797000,3.143417816813049,0.0018251632232559878
798,463,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,798000,3.143468671679198,0.0018760180894048517
799,852,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,799000,3.1435644555694617,0.0019718019796686193
800,846,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,800000,3.143665,0.0020723464102068156
801,701,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,801000,3.1437702871410735,0.0021776335512804224
802,728,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,802000,3.143790523690773,0.0021978701009799373
803,847,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,803000,3.1436762141967622,0.002083560606969126
804,462,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,804000,3.1437014925373132,0.0021088389475201197
805,476,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,805000,3.1436819875776396,0.002089333987846498
806,460,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,806000,3.1437468982630272,0.002154244673234107
807,886,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,807000,3.143732342007435,0.002139688417641672
808,845,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,808000,3.143762376237624,0.002169722647830774
809,851,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,809000,3.1437626699629173,0.002170016373124195
810,528,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,810000,3.143683950617284,0.0020912970274906684
811,703,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,811000,3.1437681874229346,0.0021755338331415075
812,844,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,812000,3.143866995073892,0.002274341484098663
813,823,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,813000,3.1438966789667897,0.002304025376996588
814,837,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,814000,3.143936117936118,0.0023434643463247085
815,770,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,815000,3.144,0.002407346410207012
816,764,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,816000,3.144107843137255,0.0025151895474619934
817,765,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,817000,3.1441028151774786,0.0025101615876854666
818,771,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,818000,3.1441026894865525,0.002510035896759355
819,822,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,819000,3.144039072039072,0.002446418449278731
820,808,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,820000,3.14409756097561,0.002504907385816768
821,834,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,821000,3.1440243605359317,0.00243170694613859
822,820,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,822000,3.1438637469586377,0.002271093368844568
823,773,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,823000,3.1438930741190765,0.0023004205292833646
824,798,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,824000,3.144009708737864,0.00241705514807089
825,559,2026-07-16 14:31:52,2026-07-16 14:33:48,2026-07-16 14:33:54,116.0,122.0,0,825000,3.143917575757576,0.0023249221677827947
826,558,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,826000,3.143990314769976,0.0023976611801828085
827,766,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,827000,3.14396130592503,0.002368652335237087
828,821,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,828000,3.143927536231884,0.0023348826420908075
829,835,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,829000,3.143922798552473,0.002330144962679803
830,809,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,830000,3.1439518072289157,0.0023591536391225354
831,831,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,831000,3.1439663056558365,0.0023736520660433413
832,789,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,832000,3.1439182692307694,0.0023256156409763307
833,788,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,833000,3.1437935174069627,0.0022008638171695516
834,818,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,834000,3.1438081534772184,0.0022154998874253096
835,824,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,835000,3.143774850299401,0.002182196709608064
836,830,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,836000,3.1438708133971294,0.0022781598073362552
837,826,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,837000,3.143799283154122,0.0022066295643288214
838,832,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,838000,3.143689737470167,0.0020970838803737735
839,749,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:54,117.0,122.0,0,839000,3.143766388557807,0.002173734968013985
840,775,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,840000,3.1437857142857144,0.0021930606959212895
841,774,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:54,118.0,122.0,0,841000,3.1438002378121284,0.002207584222335246
842,833,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:54,119.0,122.0,0,842000,3.1436912114014253,0.0020985578116321513
843,816,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:55,118.0,123.0,0,843000,3.143696322657177,0.0021036690673836844
844,976,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,844000,3.143601895734597,0.0020092421448039133
845,963,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,845000,3.1434934911242602,0.0019008375344671258
846,961,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,846000,3.1434468085106384,0.0018541549208452857
847,579,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,847000,3.1433813459268003,0.0017886923370071806
848,545,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,848000,3.1432877358490567,0.001695082259263625
849,960,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,849000,3.1431378091872793,0.0015451555974861364
850,948,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,850000,3.1431105882352943,0.0015179346455012066
851,970,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,851000,3.143130434782609,0.0015377811928156682
852,583,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,852000,3.1431596244131454,0.0015669708233523316
853,959,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,853000,3.1431746776084406,0.0015820240186474877
854,971,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:55,121.0,123.0,0,854000,3.1431615925058547,0.0015689389160615796
855,608,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,855000,3.14313918128655,0.0015465276967567831
856,967,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,856000,3.1431214953271027,0.0015288417373096053
857,581,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,857000,3.143183197199533,0.0015905436097400916
858,966,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,858000,3.143081585081585,0.0014889314917918561
859,972,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,859000,3.1431012805587892,0.0015086269689961185
860,635,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,860000,3.143032558139535,0.001439904549741744
861,861,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,861000,3.1430243902439026,0.00143173665410945
862,524,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,862000,3.1430487238979117,0.0014560703081185622
863,900,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,863000,3.143068366164542,0.0014757125747490996
864,860,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,864000,3.143078703703704,0.0014860501139106752
865,902,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,865000,3.143070520231214,0.0014778666414207997
866,877,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,866000,3.1429930715935335,0.0014004180037403557
867,898,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,867000,3.142971164936563,0.0013785113467696952
868,907,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,868000,3.1430737327188942,0.001481079129101115
869,913,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,869000,3.1431760644418874,0.0015834108520942358
870,872,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,870000,3.1432,0.0016073464102071
871,899,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,871000,3.143288174512055,0.001695520922261995
872,870,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,872000,3.143302752293578,0.0017100987037848014
873,905,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,873000,3.1433631156930124,0.0017704621032192946
874,911,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,874000,3.143313501144165,0.0017208475543717405
875,897,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,875000,3.1434194285714288,0.0018267749816356371
876,854,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,876000,3.1434018264840184,0.0018091728942253305
877,908,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,877000,3.1434344355758266,0.0018417819860334639
878,920,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,878000,3.1434305239179956,0.0018378703282024844
879,921,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,879000,3.143499431171786,0.00190677758199298
880,909,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,880000,3.1434727272727274,0.0018800736829343023
881,869,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,881000,3.1434687854710557,0.001876131881262566
882,896,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,882000,3.143469387755102,0.0018767341653087577
883,880,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,883000,3.143501698754247,0.001909045164453893
884,937,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,884000,3.1434298642533935,0.0018372106636004304
885,936,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,885000,3.1434169491525425,0.001824295562749434
886,922,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,886000,3.1434446952595936,0.0018520416698004638
887,842,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:55,118.0,123.0,0,887000,3.143463359639233,0.001870706049440063
888,895,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,888000,3.1435225225225225,0.001929868932729395
889,891,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,889000,3.1434600674915636,0.001867413901770476
890,926,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,890000,3.143429213483146,0.0018365598933529625
891,932,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,891000,3.143456790123457,0.001864136533663796
892,933,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,892000,3.14352466367713,0.0019320100873367885
893,927,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,893000,3.1436013437849946,0.0020086901952014458
894,853,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,894000,3.143633109619687,0.002040456029893889
895,884,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,895000,3.1435932960893855,0.00200064249959242
896,892,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,896000,3.1436026785714284,0.002010024981635272
897,931,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,897000,3.143625418060201,0.0020327644704076775
898,925,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,898000,3.1436926503340756,0.0020999967442825174
899,919,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,899000,3.1435506117908787,0.0019579582010855745
900,930,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,900000,3.1435333333333335,0.0019406797435403966
901,878,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,901000,3.1436670366259714,0.00207438303617824
902,893,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,902000,3.143649667405765,0.0020570138159716755
903,604,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,903000,3.1436633444075306,0.002070690817737475
904,957,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,904000,3.143641592920354,0.0020489393305607173
905,943,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,905000,3.1437480662983424,0.0021554127085492425
906,573,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,906000,3.1436865342163354,0.002093880626542255
907,942,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,907000,3.1436030871003307,0.002010433510537535
908,956,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,908000,3.14363436123348,0.002041707643686941
909,940,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,909000,3.1435423542354237,0.0019497006456306032
910,954,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,910000,3.1435164835164837,0.0019238299266906012
911,941,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,911000,3.1435257958287597,0.0019331422389665676
912,969,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:55,121.0,123.0,0,912000,3.143482456140351,0.0018898025505578175
913,945,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,913000,3.143509309967141,0.0019166563773480583
914,560,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:55,117.0,123.0,0,914000,3.143404814004376,0.0018121604145830972
915,950,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,915000,3.1433398907103824,0.001747237120589329
916,952,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,916000,3.143301310043668,0.0017086564538750793
917,947,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,917000,3.143275899672846,0.001683246083052925
918,953,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:55,120.0,123.0,0,918000,3.1432287581699345,0.0016361045801414065
919,827,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:55,119.0,123.0,0,919000,3.143321001088139,0.00172834749834605
920,989,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,920000,3.1433,0.001707346410206867
921,977,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,921000,3.143252985884908,0.0016603322951147526
922,988,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,922000,3.143158351409978,0.001565697820185008
923,181,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,923000,3.143137594799567,0.0015449412097736648
924,975,2026-07-16 14:31:52,2026-07-16 14:33:53,2026-07-16 14:33:56,121.0,124.0,0,924000,3.143164502164502,0.001571848574708934
925,394,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,925000,3.1432086486486486,0.0016159950588554572
926,964,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,926000,3.1432008639308857,0.0016082103410925974
927,958,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,927000,3.1432405609492986,0.001647907359505485
928,965,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,928000,3.143206896551724,0.0016142429619310228
929,636,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:56,117.0,124.0,0,929000,3.143199138858988,0.001606485269194824
930,973,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,930000,3.1432516129032257,0.0016589593134326286
931,594,2026-07-16 14:31:52,2026-07-16 14:33:49,2026-07-16 14:33:56,117.0,124.0,0,931000,3.1432094522019334,0.0016167986121402578
932,999,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,932000,3.1432274678111587,0.001634814221365577
933,914,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:56,119.0,124.0,0,933000,3.14324115755627,0.0016485039664768664
934,916,2026-07-16 14:31:52,2026-07-16 14:33:51,2026-07-16 14:33:56,119.0,124.0,0,934000,3.143156316916488,0.0015636633266948863
935,250,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,935000,3.1431101604278076,0.0015175068380144374
936,287,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,936000,3.1431196581196583,0.0015270045298652057
937,325,2026-07-16 14:31:52,2026-07-16 14:33:50,2026-07-16 14:33:56,118.0,124.0,0,937000,3.143103521878335,0.0015108682885420777
938,939,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,938000,3.143138592750533,0.001545939160739973
939,934,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,939000,3.1431267305644304,0.0015340769746372551
940,935,2026-07-16 14:31:52,2026-07-16 14:33:52,2026-07-16 14:33:56,120.0,124.0,0,940000,3.143144680851064,0.0015520272612707942
