j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
256,271,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,25600,3.13921875,0.0023739035897931693
257,258,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,25700,3.1386770428015565,0.0029156107882366555
258,306,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,25800,3.1387596899224808,0.002832963667312338
259,272,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,25900,3.1383783783783783,0.0032142752114148188
260,266,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26000,3.138153846153846,0.0034388074359470444
261,307,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26100,3.1379310344827585,0.0036616191070346638
262,229,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26200,3.1380152671755726,0.0035773864142205625
263,177,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26300,3.1391634980988594,0.0024291554909336988
264,203,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26400,3.1384848484848487,0.003107805104944461
265,217,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26500,3.138566037735849,0.003026615853944037
266,212,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26600,3.1386466165413536,0.0029460370484395426
267,239,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26700,3.1382771535580525,0.003315500031740637
268,238,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,26800,3.1377611940298507,0.003831459559942463
269,97,2026-06-24 11:17:13,2026-06-24 11:17:59,47.0,26900,3.1379925650557623,0.003600088534030821
270,166,2026-06-24 11:17:12,2026-06-24 11:17:59,47.0,27000,3.138074074074074,0.0035185795157191
271,427,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27100,3.1369741697416975,0.0046184838480956
272,355,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27200,3.1363235294117646,0.005269124178028495
273,396,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27300,3.135970695970696,0.005621957619097007
274,354,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27400,3.135912408759124,0.005680244830668979
275,340,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27500,3.135709090909091,0.005883562680702337
276,356,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27600,3.1366666666666667,0.004925986923126402
277,342,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27700,3.136317689530686,0.005274964059107212
278,197,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27800,3.137697841726619,0.003894811863174308
279,222,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,27900,3.1382078853046593,0.003384768285133788
280,409,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28000,3.138571428571429,0.0030212250183643263
281,179,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28100,3.1390747330960855,0.0025179204937075816
282,227,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28200,3.1385815602836877,0.0030110933061053835
283,346,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28300,3.138374558303887,0.0032180952859062195
284,352,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28400,3.138169014084507,0.0034236395052862356
285,344,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28500,3.1383859649122807,0.0032066886775123926
286,351,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28600,3.1386013986013985,0.002991254988394587
287,379,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28700,3.138536585365854,0.0030560682239393344
288,336,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28800,3.138888888888889,0.0027037647009042765
289,294,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,28900,3.139515570934256,0.002077082655536966
290,321,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29000,3.14,0.0015926535897929917
291,309,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29100,3.1402061855670103,0.0013864680227828607
292,692,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,29200,3.1406849315068492,0.0009077220829438737
293,296,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29300,3.1415699658703073,2.2687719485769975e-05
294,297,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29400,3.1421768707482993,0.0005842171585062061
295,283,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29500,3.1414237288135594,0.00016892477623375868
296,254,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29600,3.1413513513513514,0.00024130223844176513
297,693,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,29700,3.1415488215488216,4.3832040971469866e-05
298,136,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29800,3.140939597315436,0.0006530562743569668
299,318,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,29900,3.140735785953177,0.0008568676366160766
300,287,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30000,3.1402666666666668,0.0013259869231263544
301,293,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30100,3.1396677740863788,0.0019248795034143562
302,292,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30200,3.1401324503311256,0.0014602032586674696
303,245,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30300,3.1405940594059407,0.000998594183852397
304,696,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,30400,3.1401315789473685,0.0014610746424246202
305,325,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30500,3.1401967213114754,0.0013959322783176908
306,331,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30600,3.1402614379084968,0.0013312156812963494
307,319,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30700,3.1392833876221498,0.002309265967643359
308,694,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,30800,3.13987012987013,0.0017225237196631937
309,253,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,30900,3.139935275080906,0.0016573785088871418
310,290,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31000,3.14,0.0015926535897929917
311,284,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31100,3.1398070739549837,0.0017855796348094088
312,291,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31200,3.14025641025641,0.0013362433333830026
313,695,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,31300,3.1399361022364216,0.0016565513533715048
314,303,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31400,3.139872611464968,0.0017200421248251274
315,317,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31500,3.1400634920634922,0.0015291615263008929
316,698,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,31600,3.139746835443038,0.0018458181467551071
317,289,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31700,3.14006309148265,0.0015295621071431675
318,699,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,31800,3.139622641509434,0.0019700120803589627
319,316,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,31900,3.1385579937304073,0.00303465985938578
320,328,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32000,3.138625,0.0029676535897928957
321,704,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,32100,3.1383177570093457,0.0032748965804474395
322,260,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32200,3.1382608695652174,0.003331784024575679
323,329,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32300,3.138328173374613,0.003264480215180221
324,311,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32400,3.138888888888889,0.0027037647009042765
325,305,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32500,3.1385846153846155,0.003008038205177588
326,701,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,32600,3.1379141104294477,0.0036785431603454377
327,259,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32700,3.1367584097859327,0.0048342438038604385
328,265,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32800,3.136341463414634,0.005251190175159071
329,270,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,32900,3.13677811550152,0.004814538088273146
330,700,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,33000,3.1363636363636362,0.0052290172261568735
331,304,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33100,3.1363141993957706,0.005278454194022508
332,310,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33200,3.136746987951807,0.004845665637986052
333,338,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33300,3.1366966966966965,0.004895956893096631
334,702,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,33400,3.1370059880239523,0.004586665565840864
335,298,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33500,3.1364776119402986,0.005115041649494501
336,273,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33600,3.1364285714285716,0.00516408216122155
337,703,2026-06-24 11:17:13,2026-06-24 11:18:00,48.0,33700,3.136498516320475,0.0050941372693182885
338,313,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33800,3.1371597633136097,0.004432890276183432
339,349,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,33900,3.137345132743363,0.004247520846430319
340,372,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,34000,3.1371764705882352,0.004416183001557883
341,170,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,34100,3.136774193548387,0.00481846004140607
342,213,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,34200,3.136842105263158,0.00475054832663524
343,172,2026-06-24 11:17:12,2026-06-24 11:18:00,48.0,34300,3.137142857142857,0.004449796446936105
344,383,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,34400,3.1372093023255814,0.004383351264211743
345,335,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,34500,3.136463768115942,0.0051288854738511525
346,709,2026-06-24 11:17:13,2026-06-24 11:18:01,49.0,34600,3.1365317919075144,0.005060861682278706
347,327,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,34700,3.1367146974063402,0.004877956183452881
348,710,2026-06-24 11:17:13,2026-06-24 11:18:01,49.0,34800,3.137241379310345,0.004351274279448258
349,361,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,34900,3.1378796561604583,0.003712997429334841
350,362,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,35000,3.138857142857143,0.002735510732650326
351,373,2026-06-24 11:17:12,2026-06-24 11:18:01,49.0,35100,3.139031339031339,0.0025613145584539865
352,341,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35200,3.139772727272727,0.0018199263170659563
353,433,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35300,3.139376770538244,0.0022158830515492944
354,426,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35400,3.138870056497175,0.0027225970926179066
355,395,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35500,3.1389295774647885,0.0026630761250046042
356,380,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35600,3.1389887640449436,0.0026038895448494692
357,394,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35700,3.139047619047619,0.0025450345421740295
358,343,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35800,3.139217877094972,0.002374776494820985
359,425,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,35900,3.1390529247910863,0.0025397287987067863
360,357,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36000,3.1386666666666665,0.0029259869231266222
361,421,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36100,3.1382825484764543,0.003310105113338846
362,390,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36200,3.1391160220994476,0.0024766314903454933
363,226,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36300,3.1391735537190084,0.0024190998707847022
364,385,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36400,3.1394505494505496,0.002142104139243539
365,391,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36500,3.138958904109589,0.0026337494802040062
366,434,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36600,3.1398907103825136,0.001701943207279566
367,408,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36700,3.139509536784741,0.002083116805052132
368,378,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36800,3.1394565217391306,0.002136131850662526
369,422,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,36900,3.1401626016260162,0.0014300519637768794
370,436,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37000,3.1404324324324326,0.0011602211573604748
371,350,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37100,3.1407008086253367,0.0008918449644563786
372,393,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37200,3.1408602150537632,0.0007324385360298891
373,392,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37300,3.140911528150134,0.0006811254396592581
374,345,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37400,3.141390374331551,0.00020227925824212178
375,423,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37500,3.141653333333333,6.0679743540070774e-05
376,444,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37600,3.140531914893617,0.0010607386961760668
377,450,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37700,3.140477453580902,0.001115200008891204
378,726,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,37800,3.1405291005291005,0.0010635530606926125
379,519,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,37900,3.1410026385224272,0.0005900150673658899
380,257,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,38000,3.1409473684210525,0.000645285168740628
381,733,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38100,3.1408923884514435,0.0007002651383496428
382,135,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,38200,3.141047120418848,0.0005455331709449673
383,725,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38300,3.141201044386423,0.0003916092033700025
384,731,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38400,3.1413541666666664,0.00023848692312666842
385,719,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38500,3.1412987012987013,0.00029395229109185905
386,718,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38600,3.1409326424870465,0.0006600111027466049
387,730,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38700,3.1408785529715764,0.0007141006182167509
388,724,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,38800,3.1411340206185567,0.00045863297123638347
389,446,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,38900,3.140874035989717,0.0007186176000759659
390,334,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39000,3.141230769230769,0.00036188435902406724
391,452,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39100,3.1414833759590794,0.0001092776307136667
392,708,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,39200,3.141122448979592,0.00047020461020119697
393,720,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,39300,3.1415776081424935,1.5045447299577575e-05
394,734,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,39400,3.141015228426396,0.000577425163397205
395,286,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39500,3.1405569620253164,0.0010356915644766929
396,735,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,39600,3.141111111111111,0.00048154247868215094
397,127,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39700,3.1412594458438288,0.0003332077459643479
398,443,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39800,3.140904522613065,0.0006881309767279298
399,441,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,39900,3.140751879699248,0.0008407738905451545
400,737,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40000,3.1414,0.00019265358979314584
401,723,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40100,3.1408478802992517,0.0007447732905414561
402,246,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,40200,3.1406965174129353,0.000896136176857798
403,722,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40300,3.1404466501240695,0.0011460034657235774
404,483,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,40400,3.13990099009901,0.0016916634907833128
405,459,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,40500,3.140246913580247,0.0013457400095462368
406,713,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40600,3.1401970443349754,0.0013956092548177423
407,707,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40700,3.1405405405405404,0.0010521130492526787
408,712,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,40800,3.140686274509804,0.0009063790799892502
409,458,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,40900,3.140440097799511,0.0011525557902820616
410,302,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41000,3.1409756097560977,0.0006170438336954298
411,711,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,41100,3.141021897810219,0.0005707557795742169
412,705,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,41200,3.1414563106796116,0.00013634291018149725
413,315,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41300,3.141307506053269,0.00028514753652419955
414,339,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41400,3.141642512077295,4.9858487501719395e-05
415,463,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41500,3.141879518072289,0.00028686448249581886
416,715,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,41600,3.1415384615384614,5.419205133172511e-05
417,503,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41700,3.142062350119904,0.0004696965301107525
418,728,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,41800,3.142583732057416,0.00099107846762303
419,312,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,41900,3.1433890214797136,0.001796367889920436
420,716,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,42000,3.142857142857143,0.0012644892673496777
421,299,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42100,3.142897862232779,0.001305208642985889
422,267,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42200,3.1433175355450236,0.0017248819552304617
423,717,2026-06-24 11:17:13,2026-06-24 11:18:02,50.0,42300,3.1438297872340426,0.0022371336442494894
424,461,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42400,3.1437735849056603,0.002180931315867163
425,406,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42500,3.143529411764706,0.0019367581749127893
426,360,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42600,3.143849765258216,0.0022571116684226844
427,374,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42700,3.1437002341920373,0.0021075806022441412
428,412,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42800,3.143177570093458,0.0015849165036647683
429,348,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,42900,3.143123543123543,0.001530889533750024
430,375,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43000,3.1432558139534885,0.001663160363695404
431,413,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43100,3.1433874709976797,0.001794817407886562
432,407,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43200,3.1435185185185186,0.0019258649287254848
433,411,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43300,3.1432794457274826,0.001686792137689519
434,363,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43400,3.1430414746543778,0.00144882106458466
435,439,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43500,3.1429885057471263,0.0013958521573331772
436,388,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43600,3.1439449541284405,0.002352300538647434
437,389,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43700,3.143615560640732,0.0020229070509389935
438,438,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43800,3.1442922374429223,0.002699583853129184
439,376,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,43900,3.144510250569476,0.002917596979683079
440,428,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44000,3.1446363636363635,0.003043710046570336
441,414,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44100,3.1444897959183673,0.002897142328574187
442,400,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44200,3.144615384615385,0.003022731025591696
443,171,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44300,3.1445598194130926,0.002967165823299478
444,415,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44400,3.144774774774775,0.0031821211849818454
445,429,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44500,3.144988764044944,0.003396110455150758
446,359,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44600,3.1447533632286997,0.003160709638906578
447,365,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44700,3.144787472035794,0.003194818446000891
448,403,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44800,3.144375,0.002782346410207026
449,417,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,44900,3.1443207126948773,0.002728059105084224
450,371,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,45000,3.144,0.002407346410207012
451,370,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,45100,3.144478935698448,0.002886282108654825
452,364,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,45200,3.1438938053097347,0.0023011517199416076
453,402,2026-06-24 11:17:12,2026-06-24 11:18:02,50.0,45300,3.143841059602649,0.00224840601285603
454,745,2026-06-24 11:17:13,2026-06-24 11:18:03,51.0,45400,3.143612334801762,0.0020196812119688268
455,585,2026-06-24 11:17:12,2026-06-24 11:18:03,51.0,45500,3.1443516483516483,0.002758994761855149
456,552,2026-06-24 11:17:12,2026-06-24 11:18:03,51.0,45600,3.144035087719298,0.0024424341295050667
457,744,2026-06-24 11:17:13,2026-06-24 11:18:03,51.0,45700,3.1442450765864334,0.002652422996640258
