j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
258,286,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,25800,3.1486821705426355,0.007089516952842434
259,290,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,25900,3.148108108108108,0.006515454518314812
260,291,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26000,3.1472307692307693,0.00563811564097616
261,289,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26100,3.147126436781609,0.005533783191816077
262,302,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26200,3.147328244274809,0.0057355906850160565
263,275,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26300,3.1464638783269963,0.004871224737203139
264,265,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26400,3.147121212121212,0.00552855853141887
265,270,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26500,3.1477735849056603,0.006180931315867166
266,264,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26600,3.147518796992481,0.005926143402688044
267,272,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26700,3.148014981273408,0.006422327683615059
268,298,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26800,3.1485074626865672,0.0069148090967741105
269,161,2026-06-24 13:27:44,2026-06-24 13:32:51,307.0,26900,3.1486988847583643,0.007106231168571231
270,295,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27000,3.1481481481481484,0.006555494558355246
271,294,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27100,3.1473062730627306,0.00571361947293747
272,296,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27200,3.146323529411765,0.004730875821971736
273,293,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27300,3.146959706959707,0.005367053369913943
274,288,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27400,3.146277372262774,0.004684718672980814
275,300,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27500,3.1458909090909093,0.004298255501116177
276,301,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27600,3.1455072463768117,0.003914592787018556
277,304,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27700,3.1458483754512634,0.004255721861470274
278,307,2026-06-24 13:27:44,2026-06-24 13:32:52,308.0,27800,3.1458992805755397,0.0043066269857465755
279,308,2026-06-24 13:27:44,2026-06-24 13:32:53,309.0,27900,3.146810035842294,0.005217382252500791
280,305,2026-06-24 13:27:44,2026-06-24 13:32:53,309.0,28000,3.1465714285714284,0.004978774981635237
281,310,2026-06-24 13:27:44,2026-06-24 13:32:53,309.0,28100,3.1456227758007116,0.004030122210918474
282,312,2026-06-24 13:27:44,2026-06-24 13:32:53,309.0,28200,3.145390070921986,0.003797417332192854
283,341,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28300,3.1454416961130742,0.00384904252328111
284,340,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28400,3.145211267605634,0.0036186140158407376
285,342,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28500,3.1452631578947368,0.0036705043049436448
286,343,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28600,3.1455944055944056,0.004001752004612502
287,353,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28700,3.144808362369338,0.0032157087795448014
288,347,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28800,3.145277777777778,0.003685124187984723
289,346,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,28900,3.1462975778546713,0.00470492426487823
290,352,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29000,3.1464827586206896,0.0048901050308964855
291,344,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29100,3.1465292096219932,0.004936556032200112
292,350,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29200,3.1467123287671233,0.005119675177330141
293,351,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29300,3.146348122866894,0.004755469277101021
294,322,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29400,3.1453061224489796,0.0037134688591864418
295,336,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29500,3.1452203389830506,0.0036276853932575293
296,323,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29600,3.1456756756756756,0.004083022085882515
297,335,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29700,3.1455892255892257,0.0039965719994325966
298,321,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29800,3.145906040268456,0.0043133866786631
299,309,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,29900,3.145685618729097,0.004092965139304017
300,320,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30000,3.1454666666666666,0.003874013076873517
301,334,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30100,3.14578073089701,0.004188077307216709
302,318,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30200,3.145430463576159,0.0038378099863658477
303,330,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30300,3.1445544554455447,0.002961801855751567
304,324,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30400,3.145,0.0034073464102069018
305,325,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30500,3.144,0.002407346410207012
306,327,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30600,3.1437908496732025,0.0021981960834094316
307,326,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30700,3.14371335504886,0.0021207014590669537
308,317,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30800,3.142987012987013,0.0013943593972198798
309,316,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,30900,3.142912621359223,0.0013199677694299972
310,314,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31000,3.1420645161290324,0.0004718625392392539
311,328,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31100,3.142379421221865,0.0007867676320718608
312,103,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31200,3.1416666666666666,7.401307687349146e-05
313,329,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31300,3.1422364217252396,0.0006437681354465319
314,315,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31400,3.141783439490446,0.00019078590065291223
315,311,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31500,3.1418412698412697,0.0002486162514765411
316,313,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31600,3.1426582278481012,0.0010655742583081107
317,359,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31700,3.142839116719243,0.0012464631294499817
318,358,2026-06-24 13:27:44,2026-06-24 13:32:54,310.0,31800,3.1422641509433964,0.0006714973536032787
319,355,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,31900,3.1418181818181816,0.00022552822838850517
320,369,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32000,3.143125,0.0015323464102068307
321,396,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32100,3.1434267912772587,0.0018341376874655424
322,397,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32200,3.143975155279503,0.0023825016897101037
323,368,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32300,3.1440247678018576,0.0024321142120644623
324,354,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32400,3.142469135802469,0.0008764822126758887
325,356,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32500,3.1420307692307694,0.00043811564097628874
326,395,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32600,3.1422085889570552,0.0006159353672621215
327,237,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32700,3.1423853211009174,0.0007926675111242787
328,380,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32800,3.1421951219512194,0.0006024683614263004
329,394,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,32900,3.142613981762918,0.0010213281731248358
330,357,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33000,3.14169696969697,0.00010431610717676065
331,390,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33100,3.141027190332326,0.0005654632574669805
332,227,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33200,3.1412048192771085,0.00038783431268463175
333,391,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33300,3.1413813813813816,0.00021127220841155037
334,378,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33400,3.1413173652694613,0.0002752883203318568
335,387,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33500,3.141492537313433,0.00010011627636030695
336,224,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33600,3.1414285714285715,0.00016408216122165697
337,386,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33700,3.1416023738872405,9.720297447390891e-06
338,345,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33800,3.1415384615384614,5.419205133172511e-05
339,379,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,33900,3.1415929203539825,2.667641894049666e-07
340,283,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34000,3.1418823529411766,0.0002896993513834545
341,319,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34100,3.141935483870968,0.0003428302811747663
342,332,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34200,3.14140350877193,0.00018914481786325155
343,299,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34300,3.1411078717201164,0.0004847818696767092
344,374,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34400,3.141627906976744,3.525338695098412e-05
345,228,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34500,3.140753623188406,0.0008390304013872196
346,375,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34600,3.140693641618497,0.0008990119712959377
347,361,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34700,3.1395965417867435,0.001996111803049594
348,377,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34800,3.139655172413793,0.001937481176000233
349,363,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,34900,3.1392550143266478,0.0023376392631453413
350,389,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35000,3.1397714285714287,0.0018212250183644585
351,362,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35100,3.1398290598290597,0.0017635937607334284
352,376,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35200,3.139772727272727,0.0018199263170659563
353,372,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35300,3.1394900849858356,0.002102568603957522
354,366,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35400,3.1401129943502823,0.0014796592395107666
355,398,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35500,3.139718309859155,0.0018743437306381061
356,367,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35600,3.14,0.0015926535897929917
357,373,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35700,3.1398319327731095,0.0017607208166836585
358,365,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35800,3.1398882681564246,0.0017043854333684827
359,371,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,35900,3.1393871866295266,0.0022054669602664667
360,370,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,36000,3.1394444444444445,0.002148209145348634
361,364,2026-06-24 13:27:44,2026-06-24 13:32:55,311.0,36100,3.1390581717451522,0.00253448184464089
362,303,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36200,3.139226519337017,0.0023661342527763196
363,404,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36300,3.137961432506887,0.003631221082906144
364,400,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36400,3.1386813186813187,0.0029113349084743945
365,399,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36500,3.1385205479452054,0.003072105644587708
366,401,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36600,3.1387978142076505,0.0027948393821426443
367,402,2026-06-24 13:27:44,2026-06-24 13:32:56,312.0,36700,3.138201634877384,0.0033910187124090996
368,427,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,36800,3.1379347826086956,0.0036578709810974885
369,430,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,36900,3.138211382113821,0.003381271475972003
370,418,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37000,3.138918918918919,0.0026737346708740617
371,419,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37100,3.1383288409703503,0.003263812619442863
372,409,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37200,3.1393548387096772,0.0022378148801158737
373,421,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37300,3.138981233243968,0.0026114203458251772
374,393,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37400,3.1392513368983956,0.002341316691397477
375,392,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37500,3.1396266666666666,0.0019659869231265503
376,423,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37600,3.1398936170212766,0.0016990365685165543
377,360,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37700,3.13973474801061,0.0018579055791829724
378,412,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37800,3.1395767195767195,0.0020159340130736503
379,413,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,37900,3.1393139841688655,0.0022786694209275815
380,405,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38000,3.139473684210526,0.0021189693792669217
381,410,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38100,3.1394225721784776,0.002170081411315472
382,428,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38200,3.1391623036649214,0.0024303499248716776
383,414,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38300,3.1390078328981725,0.002584820691620582
384,415,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38400,3.1388541666666665,0.002738486923126615
385,429,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38500,3.1393246753246755,0.0022679782651175984
386,403,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38600,3.1391709844559585,0.0024216691338345697
387,417,2026-06-24 13:27:44,2026-06-24 13:32:57,313.0,38700,3.139121447028424,0.0024712065613692324
388,433,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,38800,3.1382474226804122,0.0033452309093808807
389,426,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,38900,3.138817480719794,0.002775172869998954
390,424,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39000,3.138871794871795,0.002720858717998098
391,425,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39100,3.1387212276214833,0.0028714259683098042
392,431,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39200,3.1388775510204083,0.0027151025693847863
393,435,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39300,3.1389312977099237,0.002661355879869376
394,420,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39400,3.1391878172588834,0.00240483633090971
395,434,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39500,3.13873417721519,0.002858476374603125
396,437,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39600,3.1386868686868685,0.002905784902924591
397,444,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39700,3.139345088161209,0.002247565428584064
398,453,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39800,3.1392964824120604,0.002296171177732731
399,447,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,39900,3.139548872180451,0.002043781409342138
400,446,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40000,3.1395,0.0020926535897931586
401,452,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40100,3.1397506234413965,0.0018420301483965673
402,456,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40200,3.1391044776119403,0.00248817597785278
403,442,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40300,3.139057071960298,0.002535581629495187
404,441,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40400,3.1384158415841585,0.0031768120056345772
405,455,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40500,3.1382716049382715,0.0033210486515216076
406,440,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40600,3.13871921182266,0.0028734417671332224
407,448,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40700,3.138083538083538,0.0035091155062549895
408,348,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40800,3.1379411764705885,0.0036514771192046602
409,349,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,40900,3.138092909535452,0.0034997440543409475
410,439,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,41000,3.137560975609756,0.004031677980036896
411,438,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,41100,3.1380048661800486,0.003587787409744525
412,416,2026-06-24 13:27:44,2026-06-24 13:32:58,314.0,41200,3.138155339805825,0.0034373137839680545
413,457,2026-06-24 13:27:44,2026-06-24 13:32:59,315.0,41300,3.138401937046005,0.00319071654378833
414,331,2026-06-24 13:27:44,2026-06-24 13:32:59,315.0,41400,3.139710144927536,0.001882508662256921
415,459,2026-06-24 13:27:44,2026-06-24 13:32:59,315.0,41500,3.139855421686747,0.001737231903045977
416,458,2026-06-24 13:27:44,2026-06-24 13:32:59,315.0,41600,3.139423076923077,0.002169576666716022
417,460,2026-06-24 13:27:44,2026-06-24 13:32:59,315.0,41700,3.1399520383693047,0.0016406152204884172
418,180,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,41800,3.1398086124401914,0.0017840411496017339
419,169,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,41900,3.1403341288782816,0.001258524711511555
420,185,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42000,3.1406666666666667,0.0009259869231263984
421,184,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42100,3.1409026128266033,0.000690040763189792
422,133,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42200,3.1414218009478674,0.0001708526419257339
423,469,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42300,3.1421276595744683,0.000535005984675152
424,468,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42400,3.1422641509433964,0.0006714973536032787
425,465,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42500,3.141835294117647,0.0002426405278539434
426,471,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42600,3.1422535211267606,0.0006608675369674799
427,470,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42700,3.1426697892271664,0.0010771356373733276
428,464,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42800,3.1417757009345793,0.00018304734478613582
429,472,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,42900,3.1413519813519812,0.00024067223781187863
430,466,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43000,3.141953488372093,0.0003608347822998681
431,467,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43100,3.1415313225058004,6.1331083992755e-05
432,473,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43200,3.141574074074074,1.857951571926364e-05
433,477,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43300,3.1420785219399536,0.0004858683501605121
434,463,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43400,3.1418433179723504,0.0002506643825572752
435,462,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43500,3.141793103448276,0.00020044985848288732
436,474,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43600,3.141467889908257,0.00012476368153624406
437,461,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43700,3.1411441647597256,0.00044848883006753937
438,172,2026-06-24 13:27:44,2026-06-24 13:33:00,316.0,43800,3.1412785388127853,0.0003141147770078234
439,235,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,43900,3.1405922551252847,0.0010003984645083897
440,230,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44000,3.140727272727273,0.0008653808625203041
441,478,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44100,3.14140589569161,0.00018675789818312083
442,479,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44200,3.141266968325792,0.00032568526400122977
443,240,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44300,3.140767494356659,0.0008251592331340873
444,485,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44400,3.140720720720721,0.0008719328690722783
445,495,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44500,3.1400449438202247,0.0015477097695684172
446,481,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44600,3.1398206278026906,0.0017720257871025602
447,287,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44700,3.1396868008948546,0.0019058526949384813
448,494,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44800,3.139910714285714,0.0016819393040790054
449,482,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,44900,3.139955456570156,0.00163719701963716
450,496,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45000,3.139466666666667,0.0021259869231262662
451,497,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45100,3.139689578713969,0.0019030748758241955
452,483,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45200,3.1391150442477875,0.0024776093420055822
453,499,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45300,3.1393377483443707,0.0022549052454223784
454,476,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45400,3.1395594713656387,0.002033182224154384
455,500,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45500,3.1385494505494504,0.003043203040342668
456,475,2026-06-24 13:27:44,2026-06-24 13:33:01,317.0,45600,3.1378070175438597,0.003785636045933405
