j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
754,749,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:22,146.0,146.0,0,754000,3.138684350132626,0.002908303457167083
755,748,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:22,146.0,146.0,0,755000,3.1386490066225163,0.0029436469672767807
756,753,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,756000,3.1387037037037038,0.0028889498860893426
757,768,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,757000,3.138573315719947,0.003019337869845984
758,754,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,758000,3.1384749340369393,0.0031177195528537816
759,755,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,759000,3.1383451910408433,0.003247462548949809
760,770,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,760000,3.1383842105263158,0.0032084430634773398
761,764,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,761000,3.1383863337713533,0.0032063198184397734
762,758,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,762000,3.138472440944882,0.0031202126449110246
763,759,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,763000,3.1384796854521624,0.003112968137630734
764,765,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,764000,3.1384659685863876,0.003126685003405516
765,771,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,765000,3.1386666666666665,0.0029259869231266222
766,773,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,766000,3.138704960835509,0.0028876927542840214
767,766,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,767000,3.138748370273794,0.0028442833159991743
768,762,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,768000,3.138729166666667,0.002863486923126324
769,763,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,769000,3.1386423927178155,0.0029502608719775836
770,761,2026-07-21 10:47:56,2026-07-21 10:50:22,2026-07-21 10:50:23,146.0,147.0,0,770000,3.1387012987012985,0.0028913548884945683
771,760,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:23,147.0,147.0,0,771000,3.138614785992218,0.0029778675975751234
772,779,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,772000,3.1386735751295336,0.0029190784602595166
773,778,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,773000,3.13875808538163,0.0028345682081631907
774,785,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,774000,3.138640826873385,0.0029518267164081458
775,784,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,775000,3.138673548387097,0.002919105202696226
776,781,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,776000,3.138680412371134,0.002912241218659073
777,783,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,777000,3.138635778635779,0.0029568749540143102
778,782,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,778000,3.138683804627249,0.002908848962543953
779,769,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,779000,3.1385827984595633,0.003009855130229777
780,767,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,780000,3.1384923076923075,0.0031003458974856457
781,772,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,781000,3.1384481434058897,0.0031445101839033818
782,776,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,782000,3.1384910485933504,0.0031016049964427417
783,777,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,783000,3.1384521072796936,0.0031405463100995235
784,775,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:24,148.0,148.0,0,784000,3.1384234693877553,0.0031691842020378225
785,774,2026-07-21 10:47:56,2026-07-21 10:50:23,2026-07-21 10:50:24,147.0,148.0,0,785000,3.1384458598726113,0.0031467937171818505
786,792,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,786000,3.138437659033079,0.003154994556714197
787,786,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,787000,3.1384294790343077,0.0031631745554854263
788,787,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,788000,3.1384263959390863,0.003166257650706772
789,793,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,789000,3.1385449936628644,0.003047659926928681
790,801,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,790000,3.138521518987342,0.003071134602451231
791,791,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,791000,3.1383565107458913,0.0032361428439018347
792,790,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,792000,3.138358585858586,0.0032340677312072685
793,800,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,793000,3.1382698612862545,0.003322792303538602
794,780,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,794000,3.138241813602015,0.003350839987778187
795,794,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,795000,3.138450314465409,0.003142339124384108
796,795,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,796000,3.138502512562814,0.003090141026979243
797,797,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,797000,3.1384592220828105,0.0031334315069826424
798,798,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,798000,3.1384310776942357,0.0031615758955574336
799,799,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,799000,3.138538172715895,0.0030544808738981466
800,789,2026-07-21 10:47:56,2026-07-21 10:50:24,2026-07-21 10:50:25,148.0,149.0,0,800000,3.138515,0.0030776535897931723
801,788,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:25,149.0,149.0,0,801000,3.1385717852684145,0.0030208683213786003
802,802,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:26,150.0,150.0,0,802000,3.1386334164588527,0.002959237130940373
803,803,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:26,149.0,150.0,0,803000,3.1387098381070984,0.002882815482694756
804,810,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:26,150.0,150.0,0,804000,3.1387562189054727,0.002836434684320377
805,804,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:26,149.0,150.0,0,805000,3.1387478260869566,0.0028448275028365444
806,805,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:26,149.0,150.0,0,806000,3.1387741935483873,0.002818460041405846
807,807,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:26,150.0,150.0,0,807000,3.1387509293680296,0.002841724221763542
808,796,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:26,149.0,150.0,0,808000,3.138717821782178,0.0028748318076150525
809,808,2026-07-21 10:47:56,2026-07-21 10:50:25,2026-07-21 10:50:26,149.0,150.0,0,809000,3.1387441285537703,0.002848525036022842
810,816,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,810000,3.138716049382716,0.002876604207076916
811,817,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,811000,3.1387225647348953,0.002870088854897812
812,829,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,812000,3.1387389162561576,0.0028537373336354754
813,815,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,813000,3.138632226322263,0.002960427267530097
814,814,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,814000,3.1386486486486485,0.0029440049411446623
815,811,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,815000,3.1387828220858895,0.0028098315039035704
816,813,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,816000,3.1386764705882353,0.002916183001557826
817,812,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,817000,3.1386046511627907,0.0029880024270023675
818,806,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,818000,3.1386943765281172,0.0028982770616758913
819,822,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,819000,3.138632478632479,0.0029601749573142655
820,820,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,820000,3.1385853658536584,0.0030072877361346784
821,821,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,821000,3.1386163215590743,0.002976332030718787
822,809,2026-07-21 10:47:56,2026-07-21 10:50:26,2026-07-21 10:50:27,150.0,151.0,0,822000,3.13854501216545,0.003047641424342995
823,825,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,823000,3.1385030376670717,0.0030896159227213893
824,819,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,824000,3.1384126213592234,0.0031800322305697293
825,818,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,825000,3.1383224242424244,0.0032702293473687583
826,824,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,826000,3.1383438256658596,0.0032488279239335505
827,826,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,827000,3.138403869407497,0.003188784182296178
828,827,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:27,151.0,151.0,0,828000,3.1384589371980676,0.0031337163917255495
829,828,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,829000,3.1383449939686368,0.0032476596211563624
830,838,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,830000,3.138265060240964,0.003327593348829261
831,839,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,831000,3.1383200962695548,0.003272557320238345
832,840,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,832000,3.1382451923076924,0.0033474612821007277
833,841,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,833000,3.1381320528211285,0.0034606007686646123
834,843,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,834000,3.1379424460431653,0.003650207546627815
835,842,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,835000,3.1380215568862275,0.0035710967035655905
836,823,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,836000,3.1380765550239236,0.003516098565869541
837,837,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:28,152.0,152.0,0,837000,3.1381553166069294,0.003437336982863748
838,834,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,838000,3.138143198090692,0.0034494554991009174
839,835,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,839000,3.138088200238379,0.0035044533514141385
840,831,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,840000,3.138042857142857,0.003549796446935982
841,830,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,841000,3.1379548156956005,0.003637837894192586
842,832,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,842000,3.137961995249406,0.003630658340386894
843,833,2026-07-21 10:47:56,2026-07-21 10:50:27,2026-07-21 10:50:28,151.0,152.0,0,843000,3.1380545670225386,0.003538086567254517
844,849,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,844000,3.1380616113744075,0.0035310422153855825
845,860,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:29,153.0,153.0,0,845000,3.137978698224852,0.003613955364941024
846,848,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,846000,3.137924349881797,0.003668303707996312
847,854,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:29,153.0,153.0,0,847000,3.1379551357733177,0.0036375178164753663
848,855,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:29,153.0,153.0,0,848000,3.137948113207547,0.003644540382246042
849,857,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:29,153.0,153.0,0,849000,3.1379411071849233,0.0036515464048698654
850,852,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:29,153.0,153.0,0,850000,3.137976470588235,0.003616183001557971
851,846,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,851000,3.137945945945946,0.0036467076438473356
852,847,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,852000,3.1379342723004693,0.003658381289323831
853,853,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,853000,3.1378147713950764,0.003777882194716753
854,845,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,854000,3.1378969555035128,0.0036956980862803412
855,850,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,855000,3.137978947368421,0.003613706221372137
856,844,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,856000,3.1379439252336447,0.0036487283561483785
857,836,2026-07-21 10:47:56,2026-07-21 10:50:28,2026-07-21 10:50:29,152.0,153.0,0,857000,3.137918319719953,0.003674333869839952
858,861,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,858000,3.137948717948718,0.0036439356410751245
859,862,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,859000,3.13786263096624,0.003730022623553264
860,863,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,860000,3.1378837209302324,0.0037089326595607375
861,867,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,861000,3.1379279907084787,0.0036646628813143955
862,866,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,862000,3.1379350348027844,0.003657618787008765
863,872,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,863000,3.1380440324449594,0.0035486211448336746
864,864,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,864000,3.1380648148148147,0.00352783877497842
865,858,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,865000,3.1381132947976877,0.0034793587921053692
866,859,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,866000,3.1381662817551965,0.0034263718345965977
867,871,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,867000,3.138029988465975,0.0035626651238183094
868,865,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,868000,3.137967741935484,0.0036249116543092263
869,868,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,869000,3.13795166858458,0.0036409850052132597
870,869,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:30,154.0,154.0,0,870000,3.1379080459770115,0.003684607612781665
871,856,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,871000,3.137740528128588,0.003852125461205169
872,851,2026-07-21 10:47:56,2026-07-21 10:50:29,2026-07-21 10:50:30,153.0,154.0,0,872000,3.137770642201835,0.003822011387958124
873,875,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,873000,3.1378052691867127,0.0037873844030804626
874,874,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,874000,3.137711670480549,0.0038809831092438962
875,889,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,875000,3.1377417142857142,0.003850939304078871
876,876,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,876000,3.1378584474885844,0.0037342061012086702
877,877,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,877000,3.137733181299886,0.0038594722899070177
878,873,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,878000,3.137717539863326,0.0038751137264672053
879,870,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,879000,3.1375881683731515,0.004004485216641651
880,883,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,880000,3.1376636363636363,0.003929017226156795
881,882,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,881000,3.137716231555051,0.003876422034742255
882,880,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,882000,3.137764172335601,0.0038284812541919955
883,881,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,883000,3.137771234428086,0.0038214191617069737
884,885,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,884000,3.137841628959276,0.003751024630517019
885,886,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,885000,3.1379028248587573,0.003689828731035849
886,879,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,886000,3.1380045146726863,0.0035881389171068534
887,878,2026-07-21 10:47:56,2026-07-21 10:50:30,2026-07-21 10:50:31,154.0,155.0,0,887000,3.1379751972942502,0.003617456295542887
888,887,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:31,155.0,155.0,0,888000,3.1380315315315315,0.0035611220582616454
889,900,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,889000,3.1380697412823397,0.0035229123074533852
890,902,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,890000,3.1381393258426966,0.003453327747096502
891,903,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,891000,3.1381907968574634,0.0034018567323297333
892,888,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,892000,3.138233183856502,0.003359469733291043
893,898,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,893000,3.1382441209406493,0.0033485326491438094
894,904,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,894000,3.138295302013423,0.0032973515763701222
895,897,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,895000,3.1382525139664805,0.003340139623312588
896,896,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,896000,3.1383125,0.0032801535897930556
897,894,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,897000,3.13828762541806,0.00330502817173306
898,895,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,898000,3.138405345211581,0.003187308378211906
899,891,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,899000,3.13853170189099,0.0030609516988029384
900,884,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,900000,3.1385822222222224,0.0030104313675707317
901,890,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,901000,3.138530521642619,0.003062131947173974
902,892,2026-07-21 10:47:56,2026-07-21 10:50:31,2026-07-21 10:50:32,155.0,156.0,0,902000,3.1386341463414635,0.0029585072483295782
903,893,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:32,156.0,156.0,0,903000,3.1387419712070876,0.0028506823827054717
904,915,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,904000,3.138730088495575,0.002862565094218006
905,901,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,905000,3.1387491712707183,0.0028434823190748304
906,914,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,906000,3.1388874172185433,0.002705236371249864
907,916,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,907000,3.138910694597574,0.0026819589922189024
908,907,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,908000,3.1389515418502203,0.002641111739572821
909,913,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,909000,3.139080308030803,0.002512345558990159
910,912,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,910000,3.1391428571428572,0.0024497964469358813
911,906,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,911000,3.1392096597145995,0.002382993875193584
912,899,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,912000,3.139276315789474,0.002316337800319257
913,910,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,913000,3.139290251916758,0.0023024016730350816
914,905,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,914000,3.139277899343545,0.002314754246248274
915,911,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,915000,3.1392786885245902,0.002313965065202872
916,908,2026-07-21 10:47:56,2026-07-21 10:50:32,2026-07-21 10:50:33,156.0,157.0,0,916000,3.1393275109170307,0.0022651426727624546
917,909,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:33,157.0,157.0,0,917000,3.1393936750272626,0.0021989785625304847
918,929,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:34,158.0,158.0,0,918000,3.1394989106753814,0.002093742914411667
919,917,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,919000,3.1394776931447224,0.002114960445070757
920,920,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,920000,3.1395391304347826,0.002053523155010506
921,921,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,921000,3.1395526601520087,0.002039993437784382
922,923,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:34,158.0,158.0,0,922000,3.139531453362256,0.0020612002275370855
923,922,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,923000,3.139501625135428,0.0020910284543651514
924,927,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:34,158.0,158.0,0,924000,3.1394502164502165,0.002142437139576625
925,925,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,925000,3.1395243243243245,0.002068329265468627
926,919,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,926000,3.139637149028078,0.0019555045617152267
927,918,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,927000,3.1396202804746496,0.001972373115143533
928,924,2026-07-21 10:47:56,2026-07-21 10:50:33,2026-07-21 10:50:34,157.0,158.0,0,928000,3.1397112068965516,0.0018814466932415286
929,928,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,929000,3.139556512378902,0.002036141210890907
930,938,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,930000,3.1394494623655915,0.0021431912242015905
931,939,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,931000,3.139548872180451,0.002043781409342138
932,934,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,932000,3.1395321888412018,0.0020604647485913397
933,935,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,933000,3.1394426580921757,0.0021499954976174074
934,937,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,934000,3.139421841541756,0.002170812048037263
935,936,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,935000,3.13947807486631,0.002114578723483085
936,926,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,936000,3.1394358974358973,0.002156756153895767
937,932,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,937000,3.1393724653148345,0.0022201882749586233
938,933,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,938000,3.1394371002132195,0.0021555533765735824
939,931,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,939000,3.139352502662407,0.002240150927386164
940,930,2026-07-21 10:47:56,2026-07-21 10:50:34,2026-07-21 10:50:35,158.0,159.0,0,940000,3.1393659574468087,0.00222669614298443
941,943,2026-07-21 10:47:56,2026-07-21 10:50:35,2026-07-21 10:50:35,159.0,159.0,0,941000,3.139358129649309,0.0022345239404839567
