j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,323,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,19100,3.134869109947644,0.00672354364214911
192,321,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,19200,3.1352083333333334,0.006384320256459741
193,309,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,19300,3.1361658031088084,0.00542685048098468
194,136,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,19400,3.1352577319587627,0.0063349216310304435
195,308,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,19500,3.136,0.005592653589792995
196,320,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,19600,3.135918367346939,0.005674286242854265
197,318,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,19700,3.1364467005076144,0.005145953082178689
198,324,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,19800,3.1357575757575757,0.005835077832217372
199,133,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,19900,3.135075376884422,0.006517276705371167
200,319,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,20000,3.1352,0.006392653589792907
201,131,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20100,3.1361194029850745,0.005473250604718594
202,316,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20200,3.136831683168317,0.004760970421476163
203,302,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20300,3.1383251231527094,0.003267530437083721
204,311,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20400,3.137058823529412,0.0045338300603812165
205,310,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20500,3.137170731707317,0.004421921882475921
206,306,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20600,3.1359223300970873,0.005670323492705798
207,312,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20700,3.136231884057971,0.005360769531822296
208,138,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20800,3.1365384615384615,0.0050541920513316185
209,313,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,20900,3.1360765550239234,0.005516098565869765
210,162,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21000,3.1352380952380954,0.006354558351697737
211,50,2026-07-13 15:04:35,2026-07-13 15:05:56,2026-07-13 15:06:02,82.0,88.0,0,21100,3.1361137440758293,0.005478909513963792
212,188,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:02,84.0,88.0,0,21200,3.1350943396226416,0.006498313967151503
213,177,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21300,3.1367136150234742,0.004879038566318883
214,175,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21400,3.136822429906542,0.004770223683251196
215,161,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21500,3.137674418604651,0.0039182349851420994
216,160,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21600,3.136851851851852,0.004740801737941336
217,174,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21700,3.136221198156682,0.0053714554331110165
218,170,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21800,3.135412844036697,0.0061798095530960495
219,164,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,21900,3.134611872146119,0.0069807814436742
220,165,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,22000,3.1361818181818184,0.005410835407974712
221,173,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,22100,3.1355656108597283,0.006027042730064824
222,166,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:02,83.0,88.0,0,22200,3.136216216216216,0.005376437373576959
223,341,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,22300,3.1370403587443945,0.004552294845398652
224,180,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,22400,3.1380357142857145,0.0035569393040786323
225,235,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,22500,3.1383111111111113,0.0032815424786818426
226,221,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,22600,3.1384070796460177,0.0031855739437753883
227,340,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,22700,3.1386784140969164,0.0029142394928767246
228,342,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,22800,3.1389473684210527,0.0026452851687404078
229,197,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,22900,3.1392139737991265,0.002378679790666638
230,183,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23000,3.1396521739130434,0.0019404796767497068
231,223,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23100,3.13991341991342,0.0016792336763731264
232,182,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23200,3.1401724137931035,0.001420239796689593
233,192,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23300,3.139055793991416,0.002536859598377017
234,186,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23400,3.1391452991452993,0.0024473544444938433
235,77,2026-07-13 15:04:36,2026-07-13 15:05:57,2026-07-13 15:06:03,83.0,89.0,0,23500,3.139063829787234,0.0025288238025589216
236,187,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23600,3.14,0.0015926535897929917
237,190,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,23700,3.140084388185654,0.0015082654041389532
238,336,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,23800,3.140840336134454,0.0007523174553392131
239,330,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,23900,3.141757322175732,0.00016466858593888745
240,132,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:03,83.0,89.0,0,24000,3.141,0.0005926535897931018
241,331,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,24100,3.1412448132780084,0.0003478403117846973
242,333,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,24200,3.141487603305785,0.00010505028400809024
243,326,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,24300,3.140411522633745,0.0011811309560481043
244,338,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,24400,3.1401639344262295,0.0014287191635635743
245,23,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:03,83.0,89.0,0,24500,3.1391020408163266,0.002490612773466516
246,189,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,24600,3.139349593495935,0.002243060093858329
247,200,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,24700,3.1386234817813765,0.002969171808416604
248,229,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,24800,3.1388709677419353,0.002721685847857813
249,201,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,24900,3.139598393574297,0.0019942600154960743
250,215,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25000,3.13984,0.0017526535897931517
251,203,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25100,3.139760956175299,0.0018316974144942932
252,217,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25200,3.13984126984127,0.0017513837485232386
253,206,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25300,3.1389723320158103,0.0026203215739828423
254,213,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25400,3.138267716535433,0.0033249370543599888
255,207,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25500,3.1381960784313727,0.0033965751584204007
256,171,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25600,3.13828125,0.003311403589793205
257,198,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25700,3.1392996108949416,0.0022930426948515326
258,211,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:03,84.0,89.0,0,25800,3.13953488372093,0.0020577698688630797
259,204,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:03,85.0,89.0,0,25900,3.1394594594594594,0.0021331941303337487
260,369,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,26000,3.1393846153846154,0.002208038205177676
261,194,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,26100,3.1380842911877393,0.0035083624020537663
262,368,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,26200,3.1380152671755726,0.0035773864142205625
263,354,2026-07-13 15:04:35,2026-07-13 15:06:00,2026-07-13 15:06:04,86.0,90.0,0,26300,3.138250950570342,0.0033417030194509145
264,356,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:04,87.0,90.0,0,26400,3.138030303030303,0.0035623505594899463
265,168,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,26500,3.137509433962264,0.004083219627529111
266,222,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,26600,3.1377443609022557,0.0038482926875373913
267,236,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,26700,3.13812734082397,0.003465312765823292
268,357,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:04,87.0,90.0,0,26800,3.138507462686567,0.0030851909032261204
269,347,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,26900,3.1378438661710035,0.0037487874187895898
270,179,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27000,3.1385185185185187,0.0030741350712744087
271,226,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27100,3.137712177121771,0.0038804764680220316
272,346,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27200,3.1375,0.004092653589792938
273,344,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27300,3.1374358974358976,0.004156756153895547
274,387,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,27400,3.1376642335766425,0.003928420013150635
275,152,2026-07-13 15:04:35,2026-07-13 15:05:57,2026-07-13 15:06:04,83.0,90.0,0,27500,3.1370181818181817,0.00457447177161141
276,345,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27600,3.135217391304348,0.00637526228544516
277,379,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,27700,3.1345848375451264,0.007007816044666715
278,337,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27800,3.1346762589928057,0.006916394596987452
279,335,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,27900,3.1347670250896056,0.0068256285001875305
280,38,2026-07-13 15:04:35,2026-07-13 15:05:55,2026-07-13 15:06:04,81.0,90.0,0,28000,3.133142857142857,0.008449796446936109
281,240,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,28100,3.1333807829181493,0.008211870671643862
282,244,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,28200,3.1336170212765957,0.007975632313197423
283,247,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,28300,3.134416961130742,0.007175692459051142
284,339,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,28400,3.1359154929577464,0.005677160632046707
285,258,2026-07-13 15:04:35,2026-07-13 15:06:00,2026-07-13 15:06:04,86.0,90.0,0,28500,3.134175438596491,0.007417214993302057
286,374,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,28600,3.1345454545454547,0.00704719904433837
287,163,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,28700,3.135609756097561,0.00598289749223202
288,349,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,28800,3.1358333333333333,0.0057593202564598656
289,363,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,28900,3.1355017301038064,0.006090923485986721
290,202,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,29000,3.1346206896551725,0.006971963934620629
291,376,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,29100,3.1341580756013747,0.0074345779884184005
292,372,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,29200,3.134931506849315,0.006661146740478241
293,366,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,29300,3.135017064846416,0.006575588743376937
294,367,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,29400,3.1360544217687076,0.005538231821085482
295,359,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:04,87.0,90.0,0,29500,3.136406779661017,0.005185873928776008
296,365,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,29600,3.136756756756757,0.004835896833036202
297,239,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,29700,3.1361616161616164,0.005431037428176744
298,205,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,29800,3.135704697986577,0.0058879556032160885
299,210,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:04,84.0,90.0,0,29900,3.1356521739130434,0.00594047967674971
300,238,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:04,85.0,90.0,0,30000,3.134933333333333,0.0066593202564599885
301,364,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:04,88.0,90.0,0,30100,3.135282392026578,0.006310261563215125
302,427,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,30200,3.135894039735099,0.005698613854693946
303,382,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,30300,3.1354455445544556,0.00614710903533755
304,396,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,30400,3.1361842105263156,0.0054084430634775416
305,209,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:05,84.0,91.0,0,30500,3.136262295081967,0.0053303585078259275
306,383,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,30600,3.136732026143791,0.00486062744600213
307,432,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,30700,3.1377198697068405,0.003872783882952646
308,424,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,30800,3.1384415584415586,0.0031510951482345284
309,418,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,30900,3.1376051779935277,0.003987475596265444
310,395,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,31000,3.1371612903225805,0.004431363267212607
311,237,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:05,87.0,91.0,0,31100,3.137363344051447,0.004229309538346104
312,380,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,31200,3.137564102564103,0.00402855102569033
313,419,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,31300,3.1382747603833865,0.00331789320640663
314,343,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:05,85.0,91.0,0,31400,3.1388535031847136,0.002739150405079549
315,425,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,31500,3.138920634920635,0.002672018669158227
316,431,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,31600,3.139493670886076,0.0020989827037172226
317,421,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,31700,3.139179810725552,0.0024128428642411492
318,390,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,31800,3.1389937106918238,0.0025989428979693585
319,384,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,31900,3.139561128526646,0.002031525063147299
320,193,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:05,87.0,91.0,0,32000,3.14025,0.0013426535897931302
321,385,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,32100,3.140311526479751,0.001281127110042135
322,391,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,32200,3.140496894409938,0.0010957591798552713
323,434,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,32300,3.1408049535603717,0.000787700029421412
324,408,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,32400,3.1403703703703703,0.0012222832194228594
325,378,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,32500,3.140676923076923,0.0009157305128701942
326,422,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,32600,3.1411042944785277,0.0004883591112654351
327,393,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,32700,3.141284403669725,0.000308249920068171
328,224,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:05,85.0,91.0,0,32800,3.1415853658536586,7.287736134564682e-06
329,219,2026-07-13 15:04:35,2026-07-13 15:05:59,2026-07-13 15:06:05,85.0,91.0,0,32900,3.141641337386018,4.868379622502417e-05
330,392,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,33000,3.1415757575757577,1.6896014035427953e-05
331,386,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,33100,3.142477341389728,0.0008846877999348912
332,423,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,33200,3.1432530120481927,0.0016603584583996245
333,444,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,33300,3.1437837837837836,0.0021911301939905314
334,281,2026-07-13 15:04:35,2026-07-13 15:06:01,2026-07-13 15:06:05,87.0,91.0,0,33400,3.144311377245509,0.0027187236557160155
335,257,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,33500,3.144597014925373,0.003004361335579908
336,479,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,33600,3.1445238095238097,0.002931155934016605
337,445,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,33700,3.144925816023739,0.00333316243394588
338,447,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,33800,3.1444970414201183,0.0029043878303252058
339,137,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:05,84.0,91.0,0,33900,3.1433628318584073,0.001770178268614142
340,254,2026-07-13 15:04:35,2026-07-13 15:06:00,2026-07-13 15:06:05,86.0,91.0,0,34000,3.1436470588235292,0.002054405233736123
341,526,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,34100,3.1439296187683285,0.002336965178535433
342,442,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34200,3.143625730994152,0.002033077404358874
343,481,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34300,3.143906705539359,0.0023140519495656875
344,443,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34400,3.144418604651163,0.002825951061369736
345,441,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34500,3.1438840579710146,0.00229140438122144
346,496,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,34600,3.1441618497109824,0.002569196121189332
347,497,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,34700,3.1445533141210373,0.002960660531244219
348,465,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34800,3.144367816091954,0.0027751625021608106
349,472,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,34900,3.144297994269341,0.002705340679547863
350,498,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,35000,3.1442285714285716,0.0026359178387784787
351,467,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,35100,3.1441595441595442,0.0025668905697511235
352,473,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,35200,3.1442045454545453,0.0026118918647521916
353,477,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,35300,3.1442492917847025,0.0026566381949093554
354,488,2026-07-13 15:04:35,2026-07-13 15:06:04,2026-07-13 15:06:05,90.0,91.0,0,35400,3.144406779661017,0.002814126071223999
355,462,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,35500,3.144338028169014,0.0027453745792209716
356,476,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,35600,3.1441573033707866,0.0025646497809934665
357,412,2026-07-13 15:04:35,2026-07-13 15:06:03,2026-07-13 15:06:05,89.0,91.0,0,35700,3.1446498599439776,0.003057206354184494
358,214,2026-07-13 15:04:35,2026-07-13 15:05:58,2026-07-13 15:06:05,84.0,91.0,0,35800,3.14536312849162,0.0037704749018270256
359,375,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,35900,3.1451810584958215,0.0035884049060284084
360,413,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,36000,3.145,0.0034073464102069018
361,407,2026-07-13 15:04:35,2026-07-13 15:06:02,2026-07-13 15:06:05,88.0,91.0,0,36100,3.1450415512465373,0.0034488976567441654
