j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
750,896,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,750000,3.1411253333333335,0.0004673202564595691
751,880,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,751000,3.1412303595206392,0.00036229406915389006
752,937,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,752000,3.141164893617021,0.0004277599727720016
753,895,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,753000,3.1412005312084994,0.0003921223812937136
754,891,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,754000,3.1413050397877984,0.00028761380199471276
755,661,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,755000,3.141149668874172,0.00044298471562109754
756,852,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,756000,3.141269841269841,0.00032281231995190396
757,932,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,757000,3.1412840158520474,0.00030863773774569836
758,853,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,758000,3.1412612137203166,0.00033143986947647974
759,886,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,759000,3.1412068511198945,0.00038580246989861067
760,845,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,760000,3.1412684210526316,0.00032423253716151734
761,851,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,761000,3.141208935611038,0.0003837179787549161
762,931,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,762000,3.1411916010498686,0.00040105253992450685
763,919,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,763000,3.1411795543905634,0.00041309919922971616
764,918,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,764000,3.141109947643979,0.0004827059458141214
765,930,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,765000,3.1412026143790848,0.00039003921070834835
766,878,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,766000,3.1410026109660576,0.0005900426237355205
767,844,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,767000,3.1408813559322035,0.0007112976575895935
768,893,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,768000,3.1408385416666667,0.0007541119231264659
769,887,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,769000,3.1408634590377114,0.0007291945520817578
770,837,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,770000,3.1409454545454545,0.0006471990443386311
771,598,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,771000,3.140876783398184,0.0007158701916090138
772,956,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,772000,3.1407875647668395,0.0008050888229536035
773,822,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,773000,3.140791720569211,0.0008009330205820397
774,639,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,774000,3.140811369509044,0.0007812840807490673
775,605,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,775000,3.1408309677419353,0.0007616858478578514
776,363,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,776000,3.140917525773196,0.0006751278165970653
777,613,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:40,150.0,156.0,0,777000,3.140916344916345,0.0006763086734480339
778,820,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,778000,3.140796915167095,0.0007957384226982
779,940,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,779000,3.1407599486521183,0.0008327049376748441
780,996,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,780000,3.140805128205128,0.0007875253846649777
781,821,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,781000,3.140763124199744,0.0008295293900490996
782,602,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:40,149.0,156.0,0,782000,3.140828644501279,0.0007640090885141504
783,825,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,783000,3.1409297573435504,0.0006628962462427168
784,575,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,784000,3.1408673469387756,0.0007253066510175543
785,978,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,785000,3.1409426751592355,0.0006499784305575851
786,788,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,786000,3.1408753180661577,0.0007173355236353984
787,777,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,787000,3.1409199491740787,0.0006727044157144313
788,987,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,788000,3.1410609137055836,0.0005317398842095145
789,830,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,789000,3.141130544993663,0.00046210859613005084
790,617,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,790000,3.141093670886076,0.0004989827037169547
791,826,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,791000,3.141132743362832,0.0004599102269611244
792,832,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:40,153.0,156.0,0,792000,3.141070707070707,0.0005219465190862138
793,991,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,793000,3.1409936948297603,0.0005989587600327972
794,985,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:40,155.0,156.0,0,794000,3.1410528967254407,0.0005397568643523698
795,577,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:40,152.0,156.0,0,795000,3.1410817610062893,0.0005108925835037859
796,589,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,796000,3.1411356783919597,0.0004569751978333869
797,576,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:40,150.0,156.0,0,797000,3.141094102885822,0.0004985507039712012
798,947,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:40,154.0,156.0,0,798000,3.1411177944862154,0.0004748591035776961
799,628,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:40,151.0,156.0,0,799000,3.141151439299124,0.000441214290669123
800,619,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:41,152.0,157.0,0,800000,3.141095,0.0004976535897931456
801,963,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,801000,3.14116354556804,0.00042910802175333274
802,778,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:41,153.0,157.0,0,802000,3.1412219451371572,0.0003707084526358706
803,817,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:41,153.0,157.0,0,803000,3.141046077210461,0.0005465763793321976
804,964,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,804000,3.1409850746268657,0.000607578962927402
805,958,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,805000,3.14095900621118,0.0006336473786130448
806,540,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,806000,3.1409478908188584,0.0006447627709347259
807,959,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,807000,3.140921933085502,0.0006707205042912889
808,998,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,808000,3.1410049504950495,0.0005877030947436523
809,973,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,809000,3.1410630407911,0.0005296127986929022
810,755,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:41,153.0,157.0,0,810000,3.1410222222222224,0.000570431367570734
811,685,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:41,153.0,157.0,0,811000,3.1410258939580764,0.0005667596317167067
812,524,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,812000,3.141039408866995,0.0005532447227980519
813,928,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,813000,3.140929889298893,0.0006627642909000642
814,445,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,814000,3.140997542997543,0.0005951105922501476
815,889,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,815000,3.1410159509202455,0.0005767026695475685
816,902,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,816000,3.1410343137254904,0.0005583398643027593
817,877,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,817000,3.1410232558139537,0.0005693977758394198
818,481,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,818000,3.1409731051344743,0.0006195484553188635
819,872,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,819000,3.140874236874237,0.0007184167155562804
820,938,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,820000,3.1408341463414633,0.0007585072483298205
821,871,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,821000,3.140935444579781,0.0006572090100123162
822,934,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,822000,3.1408710462287104,0.0007216073610827323
823,935,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,823000,3.1408748481166464,0.0007178054731467043
824,894,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,824000,3.1408349514563105,0.0007577021334825851
825,704,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:41,153.0,157.0,0,825000,3.140858181818182,0.0007344717716111226
826,936,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,826000,3.140789346246973,0.00080330734281997
827,922,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,827000,3.140783555018138,0.0008090985716551202
828,467,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,828000,3.140806763285024,0.0007858903047690546
829,933,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,829000,3.1408443908323282,0.0007482627574648681
830,927,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,830000,3.140766265060241,0.0008263885295520801
831,648,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:41,152.0,157.0,0,831000,3.1407653429602886,0.0008273106295044741
832,662,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:41,152.0,157.0,0,832000,3.140625,0.000967653589793116
833,925,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,833000,3.1406290516206483,0.0009636019691448006
834,610,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:41,151.0,157.0,0,834000,3.1406666666666667,0.0009259869231263984
835,957,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,835000,3.1406706586826347,0.0009219949071583855
836,943,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,836000,3.1406842105263157,0.000908443063477371
837,567,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:41,150.0,157.0,0,837000,3.1406403823178017,0.0009522712719913784
838,942,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,838000,3.140630071599045,0.000962581990747946
839,405,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:41,149.0,157.0,0,839000,3.1406293206197855,0.0009633329700076132
840,968,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,840000,3.1407333333333334,0.0008593202564597391
841,941,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:41,154.0,157.0,0,841000,3.1406468489892982,0.0009458046004948706
842,945,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,842000,3.140622327790974,0.0009703257988191716
843,951,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,843000,3.140635824436536,0.0009568291532571216
844,415,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:41,149.0,157.0,0,844000,3.1406350710900472,0.0009575824997458682
845,429,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:41,149.0,157.0,0,845000,3.1407952662721894,0.0007973873176037038
846,984,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,846000,3.1407659574468085,0.0008266961429845843
847,990,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:41,155.0,157.0,0,847000,3.1408170011806376,0.0007756524091555583
848,368,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,848000,3.1407971698113206,0.0007954837784724944
849,949,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,849000,3.1408150765606595,0.0007775770291336137
850,435,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,850000,3.1407670588235295,0.0008255947662636487
851,421,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,851000,3.1408178613396003,0.000774792250192835
852,971,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,852000,3.14081220657277,0.0007804470170231781
853,965,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,853000,3.1407502930832356,0.0008423605065575046
854,434,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,854000,3.1406651053864167,0.0009275482033763716
855,408,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,855000,3.140669005847953,0.0009236477418399502
856,436,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,856000,3.140607476635514,0.0009851769542792432
857,967,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:42,156.0,158.0,0,857000,3.1405134189031507,0.001079234686642394
858,635,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:42,152.0,158.0,0,858000,3.1404568764568763,0.0011357771329167932
859,437,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,859000,3.1404935972060537,0.0010990563837394163
860,492,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:42,151.0,158.0,0,860000,3.140520930232558,0.0010717233572350437
861,451,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:42,151.0,158.0,0,861000,3.140562137049942,0.0010305165398509786
862,447,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,862000,3.140556844547564,0.0010358090422291077
863,903,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,863000,3.1406210892236386,0.0009715643661545315
864,678,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:42,150.0,158.0,0,864000,3.1406342592592593,0.0009583943305337961
865,446,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,865000,3.140679768786127,0.0009128848036659143
866,708,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:42,151.0,158.0,0,866000,3.140688221709007,0.0009044318807860385
867,907,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,867000,3.140632064590542,0.0009605889992512218
868,441,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,868000,3.1405760368663596,0.001016616723433561
869,939,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:42,154.0,158.0,0,869000,3.1405569620253164,0.0010356915644766929
870,905,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,870000,3.1405793103448274,0.0010133432449657143
871,911,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:42,154.0,158.0,0,871000,3.140606199770379,0.0009864538194142014
872,465,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,872000,3.1406146788990825,0.0009779746907105924
873,841,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,873000,3.140659793814433,0.000932859775359951
874,926,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,874000,3.1405812356979403,0.0010114178918527728
875,460,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:42,150.0,158.0,0,875000,3.1404662857142855,0.0011263678755075723
876,879,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,876000,3.1405022831050227,0.0010903704847704532
877,677,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:42,150.0,158.0,0,877000,3.140442417331813,0.001150236257980275
878,995,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,878000,3.1404419134396355,0.001150740150157592
879,428,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,879000,3.1403594994311717,0.0012331541586214634
880,986,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,880000,3.1402954545454547,0.0012971990443384485
881,992,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,881000,3.1402497162315552,0.0013429373582378723
882,950,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,882000,3.140222222222222,0.00137043136757109
883,993,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:42,155.0,158.0,0,883000,3.1402355605889016,0.001357093000891485
884,367,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:42,149.0,158.0,0,884000,3.140162895927602,0.0014297576621911112
885,601,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:42,152.0,158.0,0,885000,3.140122033898305,0.0014706196914882064
886,479,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:43,151.0,159.0,0,886000,3.1399954853273138,0.0015971682624793537
887,645,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:43,152.0,159.0,0,887000,3.14006313416009,0.001529519429702919
888,640,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:43,152.0,159.0,0,888000,3.140081081081081,0.0015115725087122556
889,669,2026-07-16 15:29:04,2026-07-16 15:31:37,2026-07-16 15:31:43,153.0,159.0,0,889000,3.1400224971878514,0.0015701564019416914
890,508,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:43,151.0,159.0,0,890000,3.1400314606741575,0.001561192915635612
891,715,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:43,154.0,159.0,0,891000,3.1401705948372616,0.001422058752531541
892,994,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:43,155.0,159.0,0,892000,3.1401748878923765,0.0014177656974165842
893,981,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:43,155.0,159.0,0,893000,3.1402239641657337,0.0013686894240594327
894,997,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:43,155.0,159.0,0,894000,3.1401700223713647,0.0014226312184284495
895,548,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:43,150.0,159.0,0,895000,3.1401340782122906,0.0014585753775024912
896,946,2026-07-16 15:29:04,2026-07-16 15:31:40,2026-07-16 15:31:43,156.0,159.0,0,896000,3.1401785714285713,0.0014140821612218524
897,757,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:44,155.0,160.0,0,897000,3.1401516164994425,0.0014410370903505942
898,999,2026-07-16 15:29:04,2026-07-16 15:31:42,2026-07-16 15:31:44,158.0,160.0,0,898000,3.1401247216035633,0.0014679319862298534
899,850,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:44,155.0,160.0,0,899000,3.140142380422692,0.0014502731671011126
900,980,2026-07-16 15:29:04,2026-07-16 15:31:42,2026-07-16 15:31:44,158.0,160.0,0,900000,3.140102222222222,0.001490431367570988
901,177,2026-07-16 15:29:04,2026-07-16 15:31:29,2026-07-16 15:31:44,145.0,160.0,0,901000,3.1400532741398446,0.0015393794499485303
902,955,2026-07-16 15:29:04,2026-07-16 15:31:41,2026-07-16 15:31:44,157.0,160.0,0,902000,3.1401330376940133,0.0014596158957798089
903,819,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:44,155.0,160.0,0,903000,3.1402613510520485,0.0013313025377446053
904,827,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:44,155.0,160.0,0,904000,3.1402212389380533,0.001371414651739844
905,584,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,905000,3.140163535911602,0.0014291176781910941
906,552,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:45,151.0,161.0,0,906000,3.1400794701986756,0.0015131833911175008
907,624,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,907000,3.140079382579934,0.0015132710098590962
908,596,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,908000,3.1400044052863434,0.0015882483034497241
909,768,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,909000,3.1399163916391637,0.0016762619506294207
910,519,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,910000,3.1399076923076925,0.0016849612821006055
911,718,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,911000,3.1398902305159164,0.001702423073876691
912,538,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:45,151.0,161.0,0,912000,3.1399122807017545,0.0016803728880385727
913,923,2026-07-16 15:29:04,2026-07-16 15:31:42,2026-07-16 15:31:45,158.0,161.0,0,913000,3.1398247535596933,0.001767900030099856
914,649,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,914000,3.139737417943107,0.0018552356466861042
915,273,2026-07-16 15:29:04,2026-07-16 15:31:32,2026-07-16 15:31:45,148.0,161.0,0,915000,3.13975956284153,0.0018330907482630998
916,558,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,916000,3.139812227074236,0.0017804265155572097
917,570,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,917000,3.1397382769901854,0.0018543765996077433
918,614,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:45,152.0,161.0,0,918000,3.139755991285403,0.0018366623043899466
919,962,2026-07-16 15:29:04,2026-07-16 15:31:43,2026-07-16 15:31:46,159.0,162.0,0,919000,3.1397519042437434,0.0018407493460497193
920,547,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:46,151.0,162.0,0,920000,3.1397913043478263,0.001801349241966843
921,545,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:46,151.0,162.0,0,921000,3.1397524429967425,0.0018402105930506174
922,623,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:46,152.0,162.0,0,922000,3.139648590021692,0.001944063568100951
923,556,2026-07-16 15:29:04,2026-07-16 15:31:36,2026-07-16 15:31:46,152.0,162.0,0,923000,3.1395796316359696,0.0020130219538234684
924,392,2026-07-16 15:29:04,2026-07-16 15:31:33,2026-07-16 15:31:46,149.0,162.0,0,924000,3.1396233766233768,0.0019692769664163556
925,652,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,925000,3.1395372972972972,0.002055356292495869
926,849,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:46,154.0,162.0,0,926000,3.1394600431965443,0.002132610393248857
927,914,2026-07-16 15:29:04,2026-07-16 15:31:43,2026-07-16 15:31:46,159.0,162.0,0,927000,3.139374325782093,0.002218327807700149
928,874,2026-07-16 15:29:04,2026-07-16 15:31:43,2026-07-16 15:31:46,159.0,162.0,0,928000,3.1393491379310343,0.002243515658758799
929,495,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,929000,3.139552206673843,0.002040446915950067
930,523,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,930000,3.1394924731182794,0.002100180471513724
931,657,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:46,151.0,162.0,0,931000,3.1394156820622987,0.002176971527494409
932,521,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,932000,3.139360515021459,0.00223213856833393
933,736,2026-07-16 15:29:04,2026-07-16 15:31:39,2026-07-16 15:31:46,155.0,162.0,0,933000,3.13934833869239,0.0022443148974029548
934,539,2026-07-16 15:29:04,2026-07-16 15:31:35,2026-07-16 15:31:46,151.0,162.0,0,934000,3.139353319057816,0.0022393345319771107
935,464,2026-07-16 15:29:04,2026-07-16 15:31:34,2026-07-16 15:31:46,150.0,162.0,0,935000,3.139366844919786,0.002225808670007101
936,659,2026-07-16 15:29:04,2026-07-16 15:31:38,2026-07-16 15:31:46,154.0,162.0,0,936000,3.139465811965812,0.002126841623981246
