j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
258,494,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,25800,3.1297674418604653,0.011825211729327822
259,469,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,25900,3.128185328185328,0.013407325404465098
260,465,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26000,3.1295384615384614,0.012054192051331736
261,466,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26100,3.12904214559387,0.012550507995923166
262,467,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26200,3.12793893129771,0.01365372229208317
263,271,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26300,3.127908745247148,0.01368390834264499
264,516,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26400,3.1284848484848484,0.013107805104944692
265,110,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26500,3.1281509433962262,0.01344171019356688
266,23,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26600,3.1276691729323307,0.013923480657462406
267,475,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26700,3.127640449438202,0.01395220415159093
268,412,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26800,3.1282089552238808,0.013383698365912355
269,566,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,26900,3.12817843866171,0.013414214928082924
270,407,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27000,3.1281481481481483,0.013444505441644772
271,558,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27100,3.1287084870848707,0.012884166504922412
272,362,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27200,3.1282352941176472,0.013357359472145891
273,372,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27300,3.128058608058608,0.01353404553118498
274,0,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27400,3.129197080291971,0.01239557329782226
275,560,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27500,3.129163636363636,0.012429017226156969
276,575,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27600,3.128840579710145,0.012752073879648052
277,398,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27700,3.128519855595668,0.013072797994125196
278,403,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27800,3.128776978417266,0.012815675172527019
279,167,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,27900,3.1284587813620073,0.013133872227785837
280,416,2026-06-24 11:29:46,2026-06-24 11:33:40,234.0,28000,3.128142857142857,0.013449796446936002
281,625,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28100,3.1279715302491105,0.013621123340682662
282,619,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28200,3.12822695035461,0.013365703235183268
283,194,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28300,3.128763250883392,0.012829402706401094
284,584,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28400,3.128450704225352,0.013141949364440908
285,585,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28500,3.1287017543859648,0.012890899203828354
286,591,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28600,3.1283916083916083,0.013201045198184769
287,630,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28700,3.1280836236933798,0.013509029896413338
288,354,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28800,3.1277777777777778,0.013814875812015348
289,424,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,28900,3.1280276816608996,0.013564971928893499
290,550,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29000,3.1266206896551725,0.014971963934620636
291,593,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29100,3.1260481099656356,0.01554454362415747
292,592,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29200,3.1254794520547944,0.016113201534998733
293,579,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29300,3.1261433447098974,0.015449308879895707
294,545,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29400,3.126122448979592,0.015470204610201321
295,343,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29500,3.126101694915254,0.01549095867453909
296,425,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29600,3.126621621621622,0.014971031968171289
297,192,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29700,3.127003367003367,0.014589286586426109
298,186,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29800,3.1267114093959734,0.014881244193819754
299,582,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,29900,3.1273578595317724,0.01423479405802075
300,597,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30000,3.1266666666666665,0.014925986923126633
301,636,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30100,3.127441860465116,0.01415079312467693
302,393,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30200,3.1266225165562913,0.014970137033501807
303,608,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30300,3.126996699669967,0.014595953919826155
304,542,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30400,3.126578947368421,0.015013706221372214
305,595,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30500,3.1261639344262293,0.015428719163563809
306,580,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30600,3.1260130718954247,0.01557958169436846
307,594,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30700,3.125211726384365,0.016380927205428275
308,543,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30800,3.1245454545454545,0.0170471990443386
309,437,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,30900,3.123883495145631,0.01770915844416221
310,518,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31000,3.1238709677419356,0.017721685847857493
311,281,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31100,3.1236012861736335,0.017991367416159587
312,519,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31200,3.1234615384615383,0.018131115128254827
313,453,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31300,3.12370607028754,0.017886583302253012
314,533,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31400,3.124076433121019,0.01751622046877399
315,255,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31500,3.123936507936508,0.017656145653285105
316,296,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31600,3.1232911392405063,0.01830151434928684
317,122,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31700,3.12391167192429,0.017680981665503026
318,495,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31800,3.1244025157232707,0.01719013786652246
319,643,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,31900,3.1242633228840124,0.017329330705780688
320,508,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32000,3.124375,0.01721765358979299
321,118,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32100,3.1247352024922117,0.01685745109758141
322,459,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32200,3.1248447204968945,0.01674793309289857
323,539,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32300,3.124829721362229,0.016762932227563976
324,538,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32400,3.123827160493827,0.01776549309596609
325,512,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32500,3.1235692307692307,0.018023422820562462
326,25,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32600,3.1240490797546014,0.017543573835191673
327,311,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32700,3.124281345565749,0.017311308024043903
328,310,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32800,3.1240243902439024,0.017568263345890678
329,312,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,32900,3.1246200607902734,0.01697259279951968
330,663,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33000,3.125090909090909,0.016501744498884197
331,313,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33100,3.125679758308157,0.015912895281636086
332,610,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33200,3.1265060240963853,0.015086629493407777
333,45,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33300,3.126006006006006,0.015586647583786917
334,605,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33400,3.1262275449101797,0.015365108679613382
335,377,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33500,3.1259701492537313,0.015622504336061827
336,175,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33600,3.1264285714285713,0.015164082161221781
337,613,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33700,3.1261721068249257,0.015420546764867371
338,607,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33800,3.1268639053254437,0.014728748264349445
339,565,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,33900,3.1268436578171093,0.014748995772683848
340,559,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34000,3.1265882352941174,0.01500441829567567
341,4,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34100,3.127507331378299,0.014085322211494056
342,174,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34200,3.1283040935672513,0.013288560022541862
343,428,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34300,3.128746355685131,0.012846297904661963
344,561,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34400,3.1284883720930234,0.013104281496769676
345,549,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34500,3.1289275362318842,0.012665117357908873
346,1,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34600,3.128323699421965,0.013268954167827918
347,173,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34700,3.128184438040346,0.013408215549447267
348,3,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34800,3.127471264367816,0.014121389221977143
349,562,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,34900,3.1273352435530084,0.014257410036784712
350,2,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,35000,3.126857142857143,0.014735510732650337
351,614,2026-06-24 11:29:46,2026-06-24 11:33:41,235.0,35100,3.1272934472934475,0.014299206296345623
352,355,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35200,3.1273863636363637,0.01420628995342943
353,180,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35300,3.1271388101983004,0.014453843391492693
354,618,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35400,3.127231638418079,0.014361015171714175
355,626,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35500,3.127549295774648,0.014043357815145097
356,544,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35600,3.1265168539325843,0.015075799657208844
357,578,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35700,3.1273949579831934,0.01419769560659967
358,633,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35800,3.1284916201117317,0.013101033478061463
359,637,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,35900,3.129693593314763,0.01189906027502996
360,634,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36000,3.1293333333333333,0.012259320256459816
361,581,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36100,3.1294182825484764,0.01217437104131669
362,557,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36200,3.1299447513812155,0.011647902208577587
363,635,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36300,3.130358126721763,0.01123452686803006
364,609,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36400,3.130989010989011,0.01060364260078206
365,652,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36500,3.1305205479452054,0.011072105644587715
366,684,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36600,3.1306010928961747,0.010991560693618396
367,323,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36700,3.130790190735695,0.010802462854098138
368,484,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36800,3.130108695652174,0.011483957937619138
369,123,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,36900,3.1302981029810297,0.011294550608763387
370,686,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37000,3.1297297297297297,0.011862923860063379
371,644,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37100,3.1289487870619945,0.012643866527798586
372,640,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37200,3.128494623655914,0.013098029933879207
373,697,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37300,3.127935656836461,0.013656996753331985
374,683,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37400,3.12855614973262,0.01303650385717292
375,14,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37500,3.128,0.013592653589793002
376,287,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37600,3.128404255319149,0.013188398270643997
377,15,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37700,3.129124668435013,0.012467985154779981
378,682,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37800,3.1293121693121693,0.012280484277623849
379,641,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,37900,3.129287598944591,0.012305054645202151
380,133,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38000,3.1292631578947367,0.01232949569505637
381,655,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38100,3.1293438320209974,0.012248821568795698
382,669,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38200,3.1300523560209426,0.011540297568850555
383,482,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38300,3.1302349869451698,0.011357666644623343
384,680,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38400,3.1297916666666667,0.011800986923126366
385,694,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38500,3.129766233766234,0.011826419823559142
386,16,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38600,3.129844559585492,0.011748094004301102
387,695,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38700,3.1298191214470283,0.011773532142764775
388,656,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38800,3.129484536082474,0.012108117507318994
389,483,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,38900,3.1297686375321336,0.011824016057659481
390,303,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39000,3.1296410256410256,0.011951627948767474
391,505,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39100,3.129820971867008,0.01177168172278531
392,262,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39200,3.1304081632653062,0.011184490324486873
393,100,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39300,3.1304834605597964,0.011109193029996689
394,302,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39400,3.130659898477157,0.010932755112635917
395,102,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39500,3.1308354430379746,0.010757210551818552
396,664,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39600,3.1304040404040405,0.011188613185752594
397,659,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39700,3.1299748110831236,0.011617842506669529
398,675,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39800,3.1290452261306534,0.012547427459139726
399,304,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,39900,3.129323308270677,0.012269345319116276
400,474,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40000,3.1291,0.012492653589792901
401,676,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40100,3.1288778054862845,0.012714848103508647
402,677,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40200,3.1283582089552238,0.013234444634569353
403,176,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40300,3.128138957816377,0.01345369577341593
404,638,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40400,3.1275247524752476,0.014067901114545478
405,189,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40500,3.1272098765432097,0.014382777046583417
406,573,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40600,3.127093596059113,0.014499057530680037
407,639,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40700,3.1274692874692875,0.014123366120505576
408,564,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40800,3.1269607843137255,0.014631869276067633
409,612,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,40900,3.127041564792176,0.01455108879761724
410,574,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41000,3.1265365853658538,0.015056068223939345
411,617,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41100,3.1263260340632604,0.015266619526532743
412,417,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41200,3.1259223300970875,0.015670323492705585
413,629,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41300,3.126004842615012,0.015587810974781124
414,82,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41400,3.126183574879227,0.015409078710566071
415,588,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41500,3.126265060240964,0.015327593348829271
416,589,2026-06-24 11:29:46,2026-06-24 11:33:42,236.0,41600,3.1254807692307693,0.016111884359023776
417,382,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,41700,3.1252757793764987,0.01631687421329442
418,631,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,41800,3.1251674641148326,0.016425189474960522
419,209,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,41900,3.1250596658711216,0.01653298771867151
420,220,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42000,3.125238095238095,0.016354558351697968
421,381,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42100,3.1250356294536816,0.016557024136111487
422,223,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42200,3.1245497630331753,0.017042890556617785
423,623,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42300,3.1247281323877067,0.01686452120208637
424,218,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42400,3.124245283018868,0.017347370570925058
425,219,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42500,3.123764705882353,0.017827947707440117
426,351,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42600,3.123380281690141,0.01821237189965208
427,493,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42700,3.1236533957845434,0.017939257805249742
428,646,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42800,3.123551401869159,0.01804125172063431
429,691,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,42900,3.1235431235431235,0.01804953004666965
430,647,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43000,3.124,0.017592653589793006
431,335,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43100,3.1237122969837587,0.017880356606034375
432,651,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43200,3.123425925925926,0.018166727663867288
433,645,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43300,3.1228637413394917,0.018728912250301377
434,692,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43400,3.1228571428571428,0.01873551073265034
435,725,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43500,3.1224827586206896,0.019109894969103536
436,718,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43600,3.123119266055046,0.018473387534747143
437,693,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43700,3.122288329519451,0.019304324070342105
438,678,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43800,3.122009132420091,0.019583521169701967
439,723,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,43900,3.1218223234624145,0.01977033012737861
440,290,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44000,3.121909090909091,0.01968356268070215
441,698,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44100,3.1221768707482993,0.01941578284149381
442,713,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44200,3.122262443438914,0.01933021015087899
443,699,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44300,3.122528216704289,0.019064436885503966
444,738,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44400,3.122882882882883,0.018709770706910156
445,705,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44500,3.1229662921348313,0.01862636145496177
446,103,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44600,3.1234977578475336,0.01809489574225953
447,649,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44700,3.123758389261745,0.017834264328048022
448,661,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44800,3.1241964285714285,0.017396225018364575
449,729,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,44900,3.1242761692650336,0.017316484324759518
450,701,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45000,3.1240888888888887,0.017503764700904423
451,700,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45100,3.124079822616408,0.017512830973385185
452,728,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45200,3.124070796460177,0.01752185712961607
453,462,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45300,3.1239735099337747,0.017619143656018466
454,338,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45400,3.1237885462555064,0.017804107334286723
455,448,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45500,3.123956043956044,0.017636609633749245
456,689,2026-06-24 11:29:46,2026-06-24 11:33:43,237.0,45600,3.1243859649122805,0.017206688677512627
