j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,40,2026-07-13 15:20:11,2026-07-13 15:20:40,2026-07-13 15:20:41,30.0,31.0,0,19100,3.140732984293194,0.000859669296599197
192,210,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:41,30.0,31.0,0,19200,3.14125,0.00034265358979324034
193,238,2026-07-13 15:20:11,2026-07-13 15:20:40,2026-07-13 15:20:41,30.0,31.0,0,19300,3.1403108808290154,0.0012817727607776774
194,97,2026-07-13 15:20:12,2026-07-13 15:20:39,2026-07-13 15:20:41,29.0,31.0,0,19400,3.14,0.0015926535897929917
195,199,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:41,30.0,31.0,0,19500,3.1407179487179486,0.0008747048718444894
196,71,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,19600,3.139183673469388,0.0024089801204052463
197,220,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,19700,3.1398984771573604,0.001694176432432748
198,368,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,19800,3.139393939393939,0.0021987141958539347
199,342,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,19900,3.1392964824120604,0.002296171177732731
200,99,2026-07-13 15:20:12,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,20000,3.1396,0.0019926535897929476
201,236,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,20100,3.1389054726368157,0.002687180952977375
202,72,2026-07-13 15:20:11,2026-07-13 15:20:38,2026-07-13 15:20:42,28.0,32.0,0,20200,3.14,0.0015926535897929917
203,179,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,20300,3.139507389162562,0.002085264427231337
204,89,2026-07-13 15:20:12,2026-07-13 15:20:38,2026-07-13 15:20:42,28.0,32.0,0,20400,3.1390196078431374,0.0025730457466557333
205,346,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,20500,3.138926829268293,0.0026658243215003097
206,350,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,20600,3.1376699029126214,0.003922750677171738
207,230,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,20700,3.1368115942028987,0.004781059386894437
208,351,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,20800,3.1367307692307693,0.004861884359023794
209,322,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,20900,3.137224880382775,0.0043677732070182
210,336,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,21000,3.136761904761905,0.004830748827888254
211,256,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,21100,3.137440758293839,0.004151895295954056
212,295,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,21200,3.1367924528301887,0.004800200759604412
213,281,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,21300,3.1376525821596246,0.003940071430168501
214,294,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,21400,3.137570093457944,0.004022560131849318
215,257,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,21500,3.138046511627907,0.0035461419618862955
216,337,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,21600,3.137962962962963,0.003629690626830051
217,335,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,21700,3.1391705069124423,0.002422146677350856
218,321,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,21800,3.1387155963302753,0.0028770572595178123
219,309,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,21900,3.138995433789954,0.002597219799838957
220,255,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,22000,3.138181818181818,0.0034108354079749326
221,282,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,22100,3.1373755656108595,0.004217087978933609
222,296,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,22200,3.1376576576576576,0.003934995932135532
223,297,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,22300,3.137937219730942,0.0036554338588512536
224,38,2026-07-13 15:20:11,2026-07-13 15:20:38,2026-07-13 15:20:42,28.0,32.0,0,22400,3.138392857142857,0.0031997964469359097
225,268,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,22500,3.139022222222222,0.002570431367570958
226,334,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,22600,3.1394690265486727,0.002123627041120457
227,318,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,22700,3.13920704845815,0.0023856051316433202
228,330,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,22800,3.1389473684210527,0.0026452851687404078
229,324,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,22900,3.1399126637554584,0.0016799898343347053
230,250,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23000,3.139304347826087,0.002288305763705978
231,287,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23100,3.1397402597402597,0.0018523938495333958
232,293,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,23200,3.1391379310344827,0.002454722555310429
233,325,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23300,3.1399141630901286,0.001678490499664509
234,331,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,23400,3.1391452991452993,0.0024473544444938433
235,319,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23500,3.139744680851064,0.0018479727387292755
236,253,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23600,3.1401694915254237,0.001423162064369432
237,290,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23700,3.1402531645569622,0.0013394890328308762
238,284,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,23800,3.14,0.0015926535897929917
239,332,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,23900,3.1414225941422593,0.000170059447533788
240,317,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24000,3.1415,9.265358979293481e-05
241,277,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24100,3.1402489626556016,0.0013436909341915104
242,288,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24200,3.14099173553719,0.0006009180526032054
243,100,2026-07-13 15:20:10,2026-07-13 15:20:38,2026-07-13 15:20:42,28.0,32.0,0,24300,3.1405761316872427,0.0010165219025504157
244,302,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24400,3.141311475409836,0.00028117817995720884
245,328,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,24500,3.141387755102041,0.0002048984877522919
246,248,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24600,3.139349593495935,0.002243060093858329
247,249,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24700,3.1386234817813765,0.002969171808416604
248,275,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,24800,3.1383870967741934,0.0032055568155997527
249,261,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,24900,3.1391164658634536,0.002476187726339507
250,117,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,25000,3.13904,0.0025526535897930636
251,301,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25100,3.139123505976096,0.00246914761369732
252,315,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25200,3.1396825396825396,0.0019101139072534856
253,113,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,25300,3.139604743083004,0.001987910506789259
254,265,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25400,3.1398425196850392,0.00175013390475387
255,264,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25500,3.140078431372549,0.0015142222172439546
256,306,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,25600,3.1396875,0.0019051535897931515
257,312,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25700,3.1386770428015565,0.0029156107882366555
258,266,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25800,3.137829457364341,0.00376319622545207
259,299,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,25900,3.137915057915058,0.0036775956747350236
260,298,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,26000,3.1376923076923076,0.0039003458974855576
261,267,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,26100,3.1363984674329504,0.0051941861568427505
262,307,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,26200,3.13587786259542,0.005714790994373331
263,348,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,26300,3.1356653992395436,0.0059272543502495445
264,349,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,26400,3.1348484848484848,0.006744168741308343
265,375,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,26500,3.1350943396226416,0.006498313967151503
266,95,2026-07-13 15:20:12,2026-07-13 15:20:38,2026-07-13 15:20:42,28.0,32.0,0,26600,3.134436090225564,0.007156563364229207
267,80,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:42,31.0,32.0,0,26700,3.133632958801498,0.007959694788294946
268,373,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:42,32.0,32.0,0,26800,3.1343283582089554,0.007264295380837726
269,3,2026-07-13 15:20:11,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,26900,3.134275092936803,0.007317560652990274
270,211,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:42,30.0,32.0,0,27000,3.1342222222222222,0.007370431367570873
271,341,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27100,3.1346125461254615,0.006980107464331642
272,355,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27200,3.1338235294117647,0.0077691241780284415
273,369,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27300,3.133772893772894,0.007819759816899197
274,209,2026-07-13 15:20:10,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27400,3.134014598540146,0.007578055049647148
275,397,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,27500,3.1339636363636365,0.007629017226156609
276,383,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27600,3.134782608695652,0.006810044894141054
277,354,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27700,3.1350180505415164,0.006574603048276728
278,432,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,27800,3.134244604316547,0.007348049273246282
279,356,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,27900,3.133763440860215,0.007829212729578039
280,418,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,28000,3.134714285714286,0.00687836787550733
281,395,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28100,3.13508896797153,0.006503685618262978
282,381,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28200,3.134326241134752,0.007266412455041227
283,141,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:43,30.0,33.0,0,28300,3.134416961130742,0.007175692459051142
284,380,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28400,3.1338028169014085,0.0077898366883846215
285,394,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28500,3.1333333333333333,0.008259320256459812
286,419,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,28600,3.133146853146853,0.008445800442939966
287,343,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28700,3.132404181184669,0.009188472405124326
288,357,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28800,3.131527777777778,0.010064875812015206
289,353,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,28900,3.1325951557093425,0.008997497880450567
290,390,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,29000,3.1324137931034484,0.009178860486344753
291,384,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,29100,3.131958762886598,0.009633890703195203
292,192,2026-07-13 15:20:10,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29200,3.131643835616438,0.009948817973354895
293,385,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29300,3.1320136518771333,0.009579001712659796
294,408,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,29400,3.132517006802721,0.009075646787072067
295,378,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29500,3.1324745762711865,0.009118077318606588
296,387,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29600,3.1335135135135137,0.008079140076279412
297,393,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29700,3.1333333333333333,0.008259320256459812
298,423,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,29800,3.1328859060402685,0.008706747549524607
299,379,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,29900,3.1324414715719064,0.009151182017886672
300,108,2026-07-13 15:20:10,2026-07-13 15:20:39,2026-07-13 15:20:43,29.0,33.0,0,30000,3.1325333333333334,0.009059320256459724
301,447,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,30100,3.1308970099667772,0.010695643623015894
302,123,2026-07-13 15:20:10,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,30200,3.1304635761589403,0.011129077430852785
303,122,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:43,30.0,33.0,0,30300,3.13016501650165,0.011427637088142983
304,320,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,30400,3.1302631578947366,0.01132949569505648
305,132,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:43,30.0,33.0,0,30500,3.1311475409836067,0.010445112606186413
306,292,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,30600,3.1316339869281045,0.009958666661688653
307,443,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,30700,3.1314657980456024,0.010126855544190683
308,291,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:43,31.0,33.0,0,30800,3.1320779220779222,0.009514731511870878
309,124,2026-07-13 15:20:10,2026-07-13 15:20:41,2026-07-13 15:20:43,31.0,33.0,0,30900,3.131779935275081,0.00981271831471231
310,303,2026-07-13 15:20:11,2026-07-13 15:20:41,2026-07-13 15:20:43,31.0,33.0,0,31000,3.1323870967741936,0.009205556815599536
311,101,2026-07-13 15:20:10,2026-07-13 15:20:41,2026-07-13 15:20:43,31.0,33.0,0,31100,3.1319614147909967,0.00963123879879646
312,316,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31200,3.1324358974358972,0.009156756153895884
313,314,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31300,3.132651757188498,0.008940896401294918
314,102,2026-07-13 15:20:10,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31400,3.132484076433121,0.009108577156672126
315,274,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31500,3.132825396825397,0.008767256764396159
316,329,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31600,3.1324050632911393,0.009187590298653792
317,339,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31700,3.132870662460568,0.008721991129225337
318,305,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,31800,3.1324528301886794,0.009139823401113745
319,112,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:43,30.0,33.0,0,31900,3.1324137931034484,0.009178860486344753
320,338,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,32000,3.13225,0.009342653589793137
321,111,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:43,30.0,33.0,0,32100,3.1320872274143303,0.009505426175462794
322,374,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,32200,3.1316770186335403,0.009915634956252806
323,412,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,32300,3.131145510835913,0.010447142753879923
324,93,2026-07-13 15:20:12,2026-07-13 15:20:39,2026-07-13 15:20:43,29.0,33.0,0,32400,3.131111111111111,0.010481542478681938
325,413,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,32500,3.1316923076923078,0.009900345897485341
326,407,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,32600,3.1319018404907975,0.009690813098995665
327,361,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,32700,3.1324770642201836,0.009115589369609545
328,363,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,32800,3.131829268292683,0.009763385297110183
329,404,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,32900,3.132279635258359,0.009313018331434275
330,372,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,33000,3.1321212121212123,0.00947144146858081
331,414,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33100,3.1325679758308156,0.009024677758977528
332,400,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33200,3.132289156626506,0.009303496963287028
333,366,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33300,3.131771771771772,0.00982088181802121
334,399,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33400,3.131497005988024,0.010095647601769286
335,401,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33500,3.130865671641791,0.010726981948002035
336,367,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33600,3.1314285714285712,0.010164082161221888
337,365,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,33700,3.1317507418397628,0.009841911750030352
338,417,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,33800,3.1319526627218934,0.009639990867899684
339,371,2026-07-13 15:20:11,2026-07-13 15:20:42,2026-07-13 15:20:43,32.0,33.0,0,33900,3.1319174041297937,0.009675249459999424
340,416,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,34000,3.1314117647058826,0.010180888883910555
341,370,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,34100,3.1317302052785925,0.009862448311200644
342,364,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,34200,3.1312280701754385,0.010364583414354644
343,402,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:43,33.0,33.0,0,34300,3.1318950437317783,0.009697609858014822
344,427,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,34400,3.1316279069767443,0.009964746613048803
345,433,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,34500,3.131710144927536,0.009882508662256928
346,382,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,34600,3.131329479768786,0.010263173821007054
347,396,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,34700,3.13164265129683,0.009950002292963056
348,142,2026-07-13 15:20:10,2026-07-13 15:20:41,2026-07-13 15:20:44,31.0,34.0,0,34800,3.131149425287356,0.010443228302436935
349,426,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,34900,3.1321489971346703,0.009443656455122795
350,430,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35000,3.1329142857142855,0.008678367875507575
351,424,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35100,3.1334472934472934,0.008145360142499669
352,435,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35200,3.1331818181818183,0.008410835407974826
353,421,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35300,3.133257790368272,0.008334863221520994
354,9,2026-07-13 15:20:12,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35400,3.1340112994350284,0.007581354154764686
355,178,2026-07-13 15:20:10,2026-07-13 15:20:40,2026-07-13 15:20:44,30.0,34.0,0,35500,3.1338591549295773,0.007733498660215776
356,391,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35600,3.134044943820225,0.0075477097695682005
357,420,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35700,3.133557422969188,0.008035230620605294
358,344,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35800,3.134189944134078,0.007402709455714973
359,422,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,35900,3.1349303621169917,0.006662291472801396
360,392,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,36000,3.1355555555555554,0.006037098034237687
361,386,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,36100,3.1357340720221605,0.005858581567632637
362,444,2026-07-13 15:20:11,2026-07-13 15:20:43,2026-07-13 15:20:44,33.0,34.0,0,36200,3.1359116022099447,0.005681051379848423
