j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
754,767,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,754000,3.141267904509284,0.00032474908050916795
755,762,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,755000,3.141282119205298,0.0003105343844951314
756,749,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:05,73.0,73.0,0,756000,3.1412751322751324,0.0003175213146606737
757,751,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,757000,3.141252311756935,0.00034034183285802655
758,779,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,758000,3.1412242744063326,0.0003683791834605543
759,792,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,759000,3.141212121212121,0.00038053237767199377
760,786,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,760000,3.1411736842105262,0.00041896937926688693
761,785,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,761000,3.1412352168199735,0.0003574367698195857
762,791,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,762000,3.141233595800525,0.0003590577892680358
763,784,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,763000,3.1412529488859766,0.0003397047038165013
764,781,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,764000,3.141240837696335,0.0003518158934578963
765,768,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,765000,3.141369934640523,0.00022271894927028413
766,754,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,766000,3.1413890339425588,0.00020361964723436543
767,783,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,767000,3.141501955671447,9.069791834592777e-05
768,782,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,768000,3.141515625,7.702858979330429e-05
769,796,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,769000,3.1414304291287385,0.0001622244610546275
770,741,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,770000,3.1413662337662336,0.0002264198235595316
771,755,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,771000,3.141317769130999,0.0002748844587943111
772,769,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,772000,3.141279792746114,0.00031286084367909694
773,764,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,773000,3.141298835705045,0.0002938178847480266
774,765,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,774000,3.1412713178294576,0.00032133576033555045
775,771,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,775000,3.1412696774193547,0.000322976170438416
776,773,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,776000,3.1413144329896907,0.0002782206001024079
777,772,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,777000,3.1413281853281854,0.00026446826160775316
778,766,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,778000,3.1413521850899744,0.00024046849981873564
779,776,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,779000,3.1413555840821568,0.00023706950763635604
780,789,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,780000,3.1413333333333333,0.00025932025645980517
781,788,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,781000,3.1413316261203583,0.0002610274694347936
782,777,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,782000,3.1412480818414323,0.000344571748360778
783,775,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:06,74.0,74.0,0,783000,3.141292464878672,0.000300188711121141
784,761,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,784000,3.141260204081633,0.00033244950816024854
785,760,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,785000,3.141289171974522,0.00030348161527093964
786,774,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,786000,3.1413180661577607,0.00027458743203245817
787,748,2026-07-21 09:34:52,2026-07-21 09:36:05,2026-07-21 09:36:06,73.0,74.0,0,787000,3.1413113087674716,0.0002813448223215609
788,802,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,788000,3.1413401015228426,0.0002525520669505177
789,816,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,789000,3.1413941698352343,0.00019848375455877587
790,787,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,790000,3.1414430379746836,0.0001496156151095107
791,778,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,791000,3.1415018963337547,9.075725603846507e-05
792,803,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,792000,3.141479797979798,0.00011285560999496624
793,829,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,793000,3.1415889029003785,3.750689414605546e-06
794,815,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,794000,3.141632241813602,3.958822380889515e-05
795,801,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,795000,3.1417056603773585,0.00011300678756542837
796,790,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,796000,3.1418090452261307,0.0002163916363375762
797,800,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,797000,3.141741530740276,0.0001488771504827291
798,810,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,798000,3.1417593984962404,0.00016674490644730255
799,804,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,799000,3.1417271589486857,0.0001345053588925893
800,794,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,800000,3.141785,0.00019234641020693388
801,795,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,801000,3.1416878901373284,9.523654753529343e-05
802,805,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,802000,3.141660847880299,6.819429050608505e-05
803,811,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,803000,3.1417584059775843,0.00016575238779115153
804,807,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,804000,3.1417164179104478,0.00012376432065464016
805,813,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,805000,3.1416447204968945,5.206690710135575e-05
806,797,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,806000,3.141637717121588,4.506353179500877e-05
807,806,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,807000,3.141645600991326,5.294740153294342e-05
808,725,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,808000,3.1414950495049503,9.760408484282834e-05
809,711,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,809000,3.1414635352286773,0.00012911836111584307
810,822,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,810000,3.1413925925925925,0.00020006099720060178
811,808,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,811000,3.1413218249075214,0.00027082868227168433
812,798,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,812000,3.1413891625615764,0.00020349102821670684
813,799,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:07,74.0,75.0,0,813000,3.1414464944649447,0.00014615912484838844
814,821,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,814000,3.1415429975429974,4.965604679574298e-05
815,835,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,815000,3.1414576687116567,0.0001349848781364571
816,819,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,816000,3.1415098039215685,8.284966822458273e-05
817,818,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:07,75.0,75.0,0,817000,3.1415030599755203,8.959361427285373e-05
818,793,2026-07-21 09:34:52,2026-07-21 09:36:06,2026-07-21 09:36:08,74.0,76.0,0,818000,3.1415354523227386,5.720126705455186e-05
819,814,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,819000,3.1416361416361416,4.348804634846104e-05
820,838,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,820000,3.1416536585365855,6.1004946792397874e-05
821,839,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,821000,3.141607795371498,1.514178170491931e-05
822,812,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,822000,3.141571776155718,2.0877434075305956e-05
823,849,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,823000,3.141599027946537,6.374356743776843e-06
824,863,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,824000,3.141601941747573,9.288157779785422e-06
825,840,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,825000,3.1415951515151517,2.497925358557751e-06
826,854,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,826000,3.1416852300242133,9.257643442017738e-05
827,855,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,827000,3.1417557436517534,0.0001630900619602471
828,841,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,828000,3.1417584541062804,0.0001658005164872911
829,843,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,829000,3.1417322074788903,0.00013955388909714372
830,842,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,830000,3.1416915662650604,9.891267526729308e-05
831,856,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,831000,3.1417135980746087,0.00012094448481558828
832,847,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,832000,3.1416971153846154,0.0001044617948222637
833,853,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,833000,3.1416806722689077,8.80186791145654e-05
834,845,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,834000,3.1416834532374103,9.079964761715686e-05
835,851,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,835000,3.1417820359281436,0.00018938233835052998
836,850,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,836000,3.1417177033492822,0.00012504975948912644
837,844,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,837000,3.1417252090800476,0.00013255549025448232
838,823,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,838000,3.1417565632458233,0.00016390965603019225
839,837,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,839000,3.1417830750893923,0.000190421499599136
840,834,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,840000,3.141785714285714,0.00019306069592106567
841,809,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,841000,3.141807372175981,0.00021471858618804518
842,831,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:08,76.0,76.0,0,842000,3.141838479809976,0.0002458262201829875
843,825,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,843000,3.1418268090154213,0.000234155425628213
844,824,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,844000,3.141867298578199,0.00027464498840590323
845,830,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,845000,3.1418272189349112,0.00023456534511812066
846,826,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,846000,3.1417777777777776,0.0001851241879844423
847,832,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,847000,3.1418181818181816,0.00022552822838850517
848,833,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,848000,3.14175,0.00015734641020692663
849,827,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:08,75.0,76.0,0,849000,3.141809187279152,0.00021653368935892203
850,828,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,850000,3.1418917647058824,0.0002991111160892679
851,780,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,851000,3.1418472385428906,0.00025458495309749196
852,861,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,852000,3.141985915492958,0.0003932619031647988
853,875,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,853000,3.141997655334115,0.0004050017443217868
854,874,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,854000,3.1420515222482437,0.000458868658450573
855,860,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,855000,3.1420865497076025,0.000493896117809367
856,848,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,856000,3.142084112149533,0.0004914585597397547
857,889,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,857000,3.142156359393232,0.0005637058034388964
858,876,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,858000,3.14218648018648,0.0005938265966869416
859,862,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,859000,3.1421792782305005,0.0005866246407073561
860,877,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,860000,3.1422,0.000607346410206766
861,873,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,861000,3.142206736353078,0.0006140827632847845
862,866,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,862000,3.142204176334107,0.0006115227443137528
863,864,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,863000,3.1421506373117034,0.0005579837219102934
864,870,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,864000,3.142175925925926,0.0005832723361329784
865,858,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,865000,3.142150289017341,0.0005576354275480533
866,859,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,866000,3.1421524249422634,0.0005597713524703174
867,871,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,867000,3.142163783160323,0.0005711295705297381
868,865,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,868000,3.1421751152073734,0.0005824616175802433
869,883,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,869000,3.142181818181818,0.000589164592025071
870,868,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,870000,3.142197701149425,0.0006050475596319771
871,869,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,871000,3.142190585533869,0.0005979319440760911
872,880,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,872000,3.142165137614679,0.0005724840248859664
873,857,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,873000,3.1421855670103094,0.0005929134205162612
874,881,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,874000,3.1422425629290616,0.0006499093392684507
875,891,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,875000,3.1422948571428573,0.0007022035530641624
876,852,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,876000,3.142301369863014,0.0007087162732206664
877,846,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,877000,3.142431014823261,0.0008383612334679214
878,884,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,878000,3.142501138952164,0.000908485362371092
879,886,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,879000,3.142475540386803,0.0008828867970098742
880,879,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,880000,3.14245,0.0008573464102070716
881,893,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:09,77.0,77.0,0,881000,3.142410896708286,0.0008182431184931005
882,820,2026-07-21 09:34:52,2026-07-21 09:36:07,2026-07-21 09:36:09,75.0,77.0,0,882000,3.1424444444444446,0.0008517908546514796
883,763,2026-07-21 09:34:52,2026-07-21 09:36:08,2026-07-21 09:36:09,76.0,77.0,0,883000,3.1424824462061154,0.0008897926163222714
884,915,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,884000,3.142470588235294,0.0008779346455010106
885,901,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,885000,3.1424406779661016,0.0008480243763084871
886,900,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,886000,3.142465011286682,0.0008723576968887592
887,914,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,887000,3.1425614430665165,0.0009687894767234084
888,902,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,888000,3.142554054054054,0.0009614004642610752
889,917,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,889000,3.142474690663667,0.0008820370738740202
890,903,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,890000,3.1425123595505617,0.0009197059607686242
891,888,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,891000,3.142509539842873,0.0009168862530799515
892,898,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,892000,3.1425650224215245,0.0009723688317313517
893,867,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,893000,3.142472564389698,0.0008799107999046818
894,907,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,894000,3.14241163310962,0.0008189795198267902
895,913,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,895000,3.142364245810056,0.0007715922202629066
896,912,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,896000,3.142375,0.0007823464102068023
897,872,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,897000,3.1424659977703455,0.0008733441805524045
898,899,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,898000,3.14241425389755,0.00082160030775702
899,910,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,899000,3.1423715239154615,0.0007788703256683682
900,905,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,900000,3.1424533333333335,0.0008606797435404268
901,911,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,901000,3.1424328523862375,0.0008401987964443691
902,897,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,902000,3.142532150776053,0.0009394971862599633
903,920,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,903000,3.142493909191584,0.0009012556017906626
904,909,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,904000,3.1424911504424777,0.000898496852684616
905,882,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,905000,3.1425370165745856,0.0009443629847925017
906,923,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,906000,3.1425077262693155,0.0009150726795223996
907,895,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,907000,3.1426108048511576,0.0010181512613645083
908,885,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,908000,3.1425198237885463,0.0009271701987532133
909,890,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,909000,3.1424246424642464,0.0008319888744532378
910,892,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,910000,3.1425494505494505,0.0009567969596573356
911,919,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,911000,3.1425422612513723,0.0009496076615791438
912,918,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:10,78.0,78.0,0,912000,3.1425087719298244,0.0009161183400312467
913,887,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,913000,3.1424140197152246,0.0008213661254314886
914,836,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:10,77.0,78.0,0,914000,3.1423326039387307,0.0007399503489375903
915,817,2026-07-21 09:34:52,2026-07-21 09:36:09,2026-07-21 09:36:11,77.0,79.0,0,915000,3.1423737704918033,0.0007811169020102149
916,960,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,916000,3.1424890829694325,0.0008964293796394074
917,948,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,917000,3.1424296619411125,0.0008370083513193904
918,928,2026-07-21 09:34:52,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,918000,3.1425185185185187,0.0009258649287255949
919,916,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,919000,3.1425201305767136,0.0009274769869205279
920,906,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,920000,3.1425130434782607,0.0009203898884675432
921,904,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,921000,3.1425190010857764,0.000926347495983304
922,938,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,922000,3.1424598698481563,0.0008672162583631682
923,939,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,923000,3.14253954496208,0.0009468913722869843
924,908,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,924000,3.1425324675324675,0.0009398139426743946
925,934,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,925000,3.142568648648649,0.0009759950588557054
926,921,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,926000,3.142488120950324,0.0008954673605310326
927,935,2026-07-21 09:34:53,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,927000,3.1424983818770227,0.000905728287229568
928,894,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,928000,3.1424439655172414,0.0008513119274482506
929,936,2026-07-21 09:34:53,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,929000,3.142454251883746,0.0008615982939530475
930,922,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,930000,3.142395698924731,0.000803045334937913
931,926,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,931000,3.142388829215897,0.000796175626103679
932,932,2026-07-21 09:34:53,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,932000,3.1424077253218883,0.0008150717320951628
933,933,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,933000,3.142370846730975,0.0007781931411821041
934,927,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,934000,3.142325481798715,0.000732828208922065
935,931,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,935000,3.1421946524064173,0.0006019988166241497
936,925,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,936000,3.1421666666666668,0.0005740130768736584
937,924,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,937000,3.142181430096051,0.000588776506257993
938,930,2026-07-21 09:34:52,2026-07-21 09:36:10,2026-07-21 09:36:11,78.0,79.0,0,938000,3.1421279317697226,0.0005352781799294881
939,943,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,939000,3.1422023429179977,0.000609689328204599
940,940,2026-07-21 09:34:53,2026-07-21 09:36:11,2026-07-21 09:36:11,79.0,79.0,0,940000,3.142272340425532,0.0006796868357388242
