j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,189,2026-07-15 09:33:18,2026-07-15 09:35:25,2026-07-15 09:35:26,127.0,128.0,0,19100,3.123979057591623,0.01761359599817025
192,188,2026-07-15 09:33:18,2026-07-15 09:35:25,2026-07-15 09:35:26,127.0,128.0,0,19200,3.1254166666666667,0.016175986923126384
193,193,2026-07-15 09:33:18,2026-07-15 09:35:26,2026-07-15 09:35:28,128.0,130.0,0,19300,3.1253886010362693,0.016204052553523862
194,194,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:29,131.0,131.0,0,19400,3.1257731958762887,0.01581945771350446
195,195,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:29,131.0,131.0,0,19500,3.124923076923077,0.01666957666671598
196,197,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:29,131.0,131.0,0,19600,3.1259183673469386,0.015674286242854496
197,196,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:29,131.0,131.0,0,19700,3.125685279187817,0.015907374401975982
198,192,2026-07-15 09:33:18,2026-07-15 09:35:28,2026-07-15 09:35:29,130.0,131.0,0,19800,3.1258585858585857,0.015734067731207446
199,200,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:30,131.0,132.0,0,19900,3.125427135678392,0.016165517911401306
200,201,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:30,131.0,132.0,0,20000,3.126,0.015592653589793226
201,203,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:30,132.0,132.0,0,20100,3.1265671641791046,0.015025489410688486
202,206,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:30,132.0,132.0,0,20200,3.125742574257426,0.015850079332367262
203,198,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:30,131.0,132.0,0,20300,3.125714285714286,0.015878367875507227
204,204,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:30,132.0,132.0,0,20400,3.1262745098039217,0.015318143785871374
205,199,2026-07-15 09:33:18,2026-07-15 09:35:29,2026-07-15 09:35:30,131.0,132.0,0,20500,3.1274146341463416,0.01417801944345154
206,209,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:31,133.0,133.0,0,20600,3.1285436893203884,0.013048964269404717
207,208,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:31,133.0,133.0,0,20700,3.1279227053140097,0.013669948275783383
208,202,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:31,132.0,133.0,0,20800,3.128269230769231,0.013323422820562314
209,212,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:31,133.0,133.0,0,20900,3.1266985645933016,0.014894088996491472
210,207,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:31,132.0,133.0,0,21000,3.1272380952380954,0.014354558351697744
211,205,2026-07-15 09:33:18,2026-07-15 09:35:30,2026-07-15 09:35:31,132.0,133.0,0,21100,3.126824644549763,0.014768009040030172
212,210,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:31,133.0,133.0,0,21200,3.1258490566037738,0.015743596986019348
213,219,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:32,134.0,134.0,0,21300,3.1256338028169015,0.01595885077289161
214,214,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:32,133.0,134.0,0,21400,3.1254205607476635,0.016172092842129615
215,215,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:32,134.0,134.0,0,21500,3.1252093023255814,0.016383351264211754
216,217,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:32,134.0,134.0,0,21600,3.1262962962962964,0.015296357293496765
217,216,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:32,134.0,134.0,0,21700,3.128110599078341,0.013482054511452013
218,213,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:32,133.0,134.0,0,21800,3.128256880733945,0.013335772855848305
219,211,2026-07-15 09:33:18,2026-07-15 09:35:31,2026-07-15 09:35:32,133.0,134.0,0,21900,3.127853881278539,0.013738772311254088
220,221,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:33,134.0,135.0,0,22000,3.1283636363636362,0.01322901722615688
221,220,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:33,134.0,135.0,0,22100,3.129049773755656,0.012542879834136933
222,222,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:33,134.0,135.0,0,22200,3.1299099099099097,0.011682743679883423
223,223,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:33,135.0,135.0,0,22300,3.130762331838565,0.010830321751228222
224,227,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:33,135.0,135.0,0,22400,3.13125,0.010342653589793027
225,218,2026-07-15 09:33:18,2026-07-15 09:35:32,2026-07-15 09:35:33,134.0,135.0,0,22500,3.131377777777778,0.0102148758120153
226,224,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:33,135.0,135.0,0,22600,3.1306194690265485,0.010973184563244587
227,226,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:34,135.0,136.0,0,22700,3.130396475770925,0.011196177818868058
228,225,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:34,135.0,136.0,0,22800,3.130701754385965,0.01089089920382813
229,228,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:34,135.0,136.0,0,22900,3.13117903930131,0.010413614288482975
230,235,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:35,137.0,137.0,0,23000,3.1309565217391304,0.0106361318506627
231,234,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:35,137.0,137.0,0,23100,3.131082251082251,0.010510402507541983
232,232,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:35,137.0,137.0,0,23200,3.1324137931034484,0.009178860486344753
233,230,2026-07-15 09:33:18,2026-07-15 09:35:34,2026-07-15 09:35:35,136.0,137.0,0,23300,3.1327038626609442,0.008888790928848866
234,231,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:35,137.0,137.0,0,23400,3.1338461538461537,0.00774649974363939
235,229,2026-07-15 09:33:18,2026-07-15 09:35:33,2026-07-15 09:35:35,135.0,137.0,0,23500,3.133787234042553,0.0078054195472399
236,236,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:36,137.0,138.0,0,23600,3.1342372881355933,0.0073553654541997915
237,237,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:36,137.0,138.0,0,23700,3.1338396624472575,0.007752991142535581
238,233,2026-07-15 09:33:18,2026-07-15 09:35:35,2026-07-15 09:35:36,137.0,138.0,0,23800,3.1349579831932775,0.006634670396515663
239,241,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:36,138.0,138.0,0,23900,3.1343933054393305,0.007199348150462637
240,239,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:36,138.0,138.0,0,24000,3.134333333333333,0.007259320256459922
241,238,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:36,138.0,138.0,0,24100,3.1352697095435684,0.006322944046224688
242,242,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:37,138.0,139.0,0,24200,3.1353719008264465,0.00622075276334666
243,243,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:37,138.0,139.0,0,24300,3.1359670781893003,0.005625575400492799
244,240,2026-07-15 09:33:18,2026-07-15 09:35:36,2026-07-15 09:35:37,138.0,139.0,0,24400,3.136065573770492,0.005527079819301228
245,244,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:37,139.0,139.0,0,24500,3.1364897959183673,0.00510285767142582
246,245,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:37,139.0,139.0,0,24600,3.136422764227642,0.0051698893621510145
247,247,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:37,139.0,139.0,0,24700,3.1374898785425103,0.004102775047282847
248,246,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:37,139.0,139.0,0,24800,3.1369354838709675,0.004657169718825571
249,248,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:37,139.0,139.0,0,24900,3.136867469879518,0.004725183710275083
250,254,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:38,140.0,140.0,0,25000,3.13728,0.004312653589793047
251,250,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:38,139.0,140.0,0,25100,3.136573705179283,0.0050189484105103155
252,251,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:38,140.0,140.0,0,25200,3.137142857142857,0.004449796446936105
253,253,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:38,140.0,140.0,0,25300,3.138498023715415,0.003094629874377919
254,252,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:38,140.0,140.0,0,25400,3.1376377952755905,0.003954858314202614
255,249,2026-07-15 09:33:18,2026-07-15 09:35:37,2026-07-15 09:35:38,139.0,140.0,0,25500,3.138352941176471,0.0032397124133223265
256,256,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:39,140.0,141.0,0,25600,3.13921875,0.0023739035897931693
257,257,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:39,140.0,141.0,0,25700,3.1389883268482492,0.002604326741543872
258,255,2026-07-15 09:33:18,2026-07-15 09:35:38,2026-07-15 09:35:39,140.0,141.0,0,25800,3.1384496124031007,0.003143041186692397
259,263,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:39,141.0,141.0,0,25900,3.1372972972972972,0.004295356292495889
260,262,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:39,141.0,141.0,0,26000,3.137076923076923,0.004515730512870242
261,260,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:39,141.0,141.0,0,26100,3.138390804597701,0.0032018489920919713
262,261,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:39,141.0,141.0,0,26200,3.139236641221374,0.0023560123684189804
263,258,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:39,141.0,141.0,0,26300,3.138555133079848,0.003037520509945324
264,269,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:40,142.0,142.0,0,26400,3.138181818181818,0.0034108354079749326
265,259,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:40,141.0,142.0,0,26500,3.1382641509433964,0.003328502646396725
266,265,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:40,142.0,142.0,0,26600,3.1381954887218044,0.003397164867988689
267,270,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:40,142.0,142.0,0,26700,3.1375280898876405,0.004064563702152579
268,264,2026-07-15 09:33:18,2026-07-15 09:35:39,2026-07-15 09:35:40,141.0,142.0,0,26800,3.138358208955224,0.0032344446345691225
269,266,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:40,142.0,142.0,0,26900,3.1384386617100373,0.0031539918797558464
270,267,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:40,142.0,142.0,0,27000,3.139407407407407,0.0021852461823859137
271,271,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:41,142.0,143.0,0,27100,3.1399261992619927,0.0016664543278004373
272,272,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:41,142.0,143.0,0,27200,3.139705882352941,0.0018867712368519918
273,273,2026-07-15 09:33:18,2026-07-15 09:35:40,2026-07-15 09:35:41,142.0,143.0,0,27300,3.1384615384615384,0.0031311151282547023
274,268,2026-07-15 09:33:18,2026-07-15 09:35:41,2026-07-15 09:35:42,143.0,144.0,0,27400,3.137956204379562,0.0036364492102309853
275,278,2026-07-15 09:33:18,2026-07-15 09:35:42,2026-07-15 09:35:42,144.0,144.0,0,27500,3.138909090909091,0.002683562680702245
276,277,2026-07-15 09:33:18,2026-07-15 09:35:42,2026-07-15 09:35:42,144.0,144.0,0,27600,3.1392753623188407,0.0023172912709523708
277,276,2026-07-15 09:33:18,2026-07-15 09:35:41,2026-07-15 09:35:42,143.0,144.0,0,27700,3.1381949458483755,0.003397707741417566
278,274,2026-07-15 09:33:18,2026-07-15 09:35:41,2026-07-15 09:35:42,143.0,144.0,0,27800,3.1379856115107914,0.0036070420790017543
279,275,2026-07-15 09:33:18,2026-07-15 09:35:41,2026-07-15 09:35:42,143.0,144.0,0,27900,3.137777777777778,0.003814875812015117
280,281,2026-07-15 09:33:18,2026-07-15 09:35:42,2026-07-15 09:35:43,144.0,145.0,0,28000,3.1375714285714285,0.00402122501836466
281,280,2026-07-15 09:33:18,2026-07-15 09:35:42,2026-07-15 09:35:43,144.0,145.0,0,28100,3.138220640569395,0.0033720130203982457
282,282,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:43,145.0,145.0,0,28200,3.138014184397163,0.0035784691926301626
283,283,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:43,145.0,145.0,0,28300,3.1380918727915192,0.0035007807982738726
284,279,2026-07-15 09:33:18,2026-07-15 09:35:42,2026-07-15 09:35:43,144.0,145.0,0,28400,3.1378873239436618,0.00370532964613135
285,284,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:43,145.0,145.0,0,28500,3.1371228070175436,0.00446984657224947
286,285,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:43,145.0,145.0,0,28600,3.1363636363636362,0.0052290172261568735
287,287,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:44,146.0,146.0,0,28700,3.136445993031359,0.005146660558434046
288,286,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:44,145.0,146.0,0,28800,3.135972222222222,0.005620431367570955
289,290,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:44,146.0,146.0,0,28900,3.135916955017301,0.0056756985724919495
290,291,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:44,146.0,146.0,0,29000,3.135310344827586,0.006282308762207034
291,288,2026-07-15 09:33:18,2026-07-15 09:35:43,2026-07-15 09:35:44,145.0,146.0,0,29100,3.1356701030927834,0.005922550497009738
292,289,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:44,146.0,146.0,0,29200,3.1357534246575343,0.005839228932258855
293,295,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:45,147.0,147.0,0,29300,3.1358361774744026,0.005756476115390541
294,294,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:45,146.0,147.0,0,29400,3.136190476190476,0.005402177399317143
295,293,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:45,146.0,147.0,0,29500,3.136813559322034,0.004779094267759021
296,292,2026-07-15 09:33:18,2026-07-15 09:35:44,2026-07-15 09:35:45,146.0,147.0,0,29600,3.136756756756757,0.004835896833036202
297,298,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:45,147.0,147.0,0,29700,3.136969696969697,0.0046229566200959304
298,296,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:46,147.0,148.0,0,29800,3.137046979865772,0.00454567372402126
299,297,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:46,147.0,148.0,0,29900,3.1367224080267557,0.00487024556303739
300,303,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:46,148.0,148.0,0,30000,3.1370666666666667,0.004525986923126446
301,300,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:46,147.0,148.0,0,30100,3.136345514950166,0.005247138639627114
302,301,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:46,148.0,148.0,0,30200,3.136953642384106,0.004639011205687105
303,304,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:46,148.0,148.0,0,30300,3.136369636963696,0.005223016626096921
304,299,2026-07-15 09:33:18,2026-07-15 09:35:45,2026-07-15 09:35:46,147.0,148.0,0,30400,3.135921052631579,0.0056716009582142846
305,308,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:47,148.0,149.0,0,30500,3.135606557377049,0.005986096212744041
306,302,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:47,148.0,149.0,0,30600,3.1354248366013073,0.006167816988485786
307,311,2026-07-15 09:33:18,2026-07-15 09:35:47,2026-07-15 09:35:47,149.0,149.0,0,30700,3.1357654723127037,0.005827181277089366
308,305,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:47,148.0,149.0,0,30800,3.1364935064935064,0.005099147096286671
309,306,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:47,148.0,149.0,0,30900,3.136957928802589,0.004634724787204281
310,307,2026-07-15 09:33:18,2026-07-15 09:35:46,2026-07-15 09:35:47,148.0,149.0,0,31000,3.1371612903225805,0.004431363267212607
311,309,2026-07-15 09:33:18,2026-07-15 09:35:47,2026-07-15 09:35:48,149.0,150.0,0,31100,3.1365916398713827,0.005001013718410441
312,314,2026-07-15 09:33:18,2026-07-15 09:35:48,2026-07-15 09:35:48,150.0,150.0,0,31200,3.1361538461538463,0.005438807435946824
313,310,2026-07-15 09:33:18,2026-07-15 09:35:47,2026-07-15 09:35:48,149.0,150.0,0,31300,3.136741214057508,0.004851439532285173
314,312,2026-07-15 09:33:18,2026-07-15 09:35:47,2026-07-15 09:35:48,149.0,150.0,0,31400,3.1354140127388535,0.006178640850939665
315,313,2026-07-15 09:33:18,2026-07-15 09:35:47,2026-07-15 09:35:48,149.0,150.0,0,31500,3.135111111111111,0.006481542478681934
316,322,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:49,151.0,151.0,0,31600,3.1348101265822783,0.006782527007514805
317,323,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:49,151.0,151.0,0,31700,3.1341324921135647,0.007460161476228411
318,321,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:49,151.0,151.0,0,31800,3.1335849056603773,0.008007747929415832
319,320,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:49,151.0,151.0,0,31900,3.1332915360501565,0.008301117539636582
320,319,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:49,151.0,151.0,0,32000,3.133625,0.007967653589793233
321,317,2026-07-15 09:33:18,2026-07-15 09:35:48,2026-07-15 09:35:49,150.0,151.0,0,32100,3.134330218068536,0.00726243552125716
322,316,2026-07-15 09:33:18,2026-07-15 09:35:48,2026-07-15 09:35:49,150.0,151.0,0,32200,3.133788819875776,0.007803833714016939
323,315,2026-07-15 09:33:18,2026-07-15 09:35:48,2026-07-15 09:35:49,150.0,151.0,0,32300,3.133374613003096,0.00821804058669695
324,318,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:50,151.0,152.0,0,32400,3.133703703703704,0.007888949886089236
325,330,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:50,152.0,152.0,0,32500,3.1346461538461536,0.006946499743639478
326,324,2026-07-15 09:33:18,2026-07-15 09:35:49,2026-07-15 09:35:50,151.0,152.0,0,32600,3.1353374233128832,0.006255230276909884
327,325,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:50,152.0,152.0,0,32700,3.1357798165137614,0.005812837076031752
328,327,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:50,152.0,152.0,0,32800,3.136219512195122,0.005373141394671155
329,326,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:50,152.0,152.0,0,32900,3.1361702127659576,0.005422440823835473
330,329,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:50,152.0,152.0,0,33000,3.136727272727273,0.004865380862520308
331,337,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:51,153.0,153.0,0,33100,3.1357099697885196,0.005882683801273547
332,335,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:51,153.0,153.0,0,33200,3.136265060240964,0.0053275933488290406
333,334,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:51,153.0,153.0,0,33300,3.1359759759759758,0.005616677613817345
334,331,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:51,152.0,153.0,0,33400,3.135808383233533,0.005784270356260279
335,333,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:51,152.0,153.0,0,33500,3.135641791044776,0.005950862545017088
336,332,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:51,152.0,153.0,0,33600,3.1360714285714284,0.005521225018364717
337,328,2026-07-15 09:33:18,2026-07-15 09:35:50,2026-07-15 09:35:51,152.0,153.0,0,33700,3.136142433234421,0.005450220355371904
338,338,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:51,153.0,153.0,0,33800,3.1355029585798815,0.006089695009911633
339,341,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:52,153.0,154.0,0,33900,3.136165191740413,0.005427461849380144
340,340,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:52,154.0,154.0,0,34000,3.135529411764706,0.006063241825087218
341,342,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:52,154.0,154.0,0,34100,3.135366568914956,0.006226084674837207
342,343,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:52,154.0,154.0,0,34200,3.1346198830409358,0.0069727705488573655
343,344,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:52,154.0,154.0,0,34300,3.134344023323615,0.007248630266178058
344,336,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:52,153.0,154.0,0,34400,3.13453488372093,0.007057769868862973
345,339,2026-07-15 09:33:18,2026-07-15 09:35:51,2026-07-15 09:35:52,153.0,154.0,0,34500,3.1342608695652174,0.007331784024575683
346,347,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:53,154.0,155.0,0,34600,3.134335260115607,0.007257393474186191
347,351,2026-07-15 09:33:18,2026-07-15 09:35:53,2026-07-15 09:35:53,155.0,155.0,0,34700,3.133948126801153,0.007644526788640249
348,345,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:53,154.0,155.0,0,34800,3.13367816091954,0.007914492670253015
349,348,2026-07-15 09:33:18,2026-07-15 09:35:52,2026-07-15 09:35:53,154.0,155.0,0,34900,3.1345558739255015,0.007036779664291615
350,349,2026-07-15 09:33:18,2026-07-15 09:35:53,2026-07-15 09:35:53,155.0,155.0,0,35000,3.134514285714286,0.007078367875507308
351,355,2026-07-15 09:33:18,2026-07-15 09:35:54,2026-07-15 09:35:54,156.0,156.0,0,35100,3.134358974358974,0.007233679230818968
352,354,2026-07-15 09:33:18,2026-07-15 09:35:54,2026-07-15 09:35:54,156.0,156.0,0,35200,3.135,0.006592653589793329
353,356,2026-07-15 09:33:18,2026-07-15 09:35:54,2026-07-15 09:35:54,156.0,156.0,0,35300,3.134844192634561,0.006748460955232183
354,357,2026-07-15 09:33:18,2026-07-15 09:35:54,2026-07-15 09:35:54,156.0,156.0,0,35400,3.1350282485875707,0.00656440500222244
355,353,2026-07-15 09:33:18,2026-07-15 09:35:53,2026-07-15 09:35:54,155.0,156.0,0,35500,3.1352112676056336,0.006381385984159493
356,352,2026-07-15 09:33:18,2026-07-15 09:35:53,2026-07-15 09:35:54,155.0,156.0,0,35600,3.135393258426966,0.0061993951628269706
