j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
753,759,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,753000,3.1355484727755645,0.006044180814228639
754,762,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,754000,3.1356551724137933,0.0059374811759997925
755,749,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,755000,3.135682119205298,0.005910534384494959
756,748,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:41,60.0,60.0,0,756000,3.1357142857142857,0.00587836787550744
757,751,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,757000,3.1357199471598416,0.005872706429951524
758,745,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,758000,3.1356358839050134,0.005956769684779761
759,746,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,759000,3.135778656126482,0.005813997463310905
760,785,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,760000,3.1357526315789475,0.005840022010845658
761,784,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,761000,3.135831800262812,0.0057608533269810636
762,757,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,762000,3.135937007874016,0.005655645715777258
763,780,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,763000,3.135968545216252,0.0056241083735413255
764,781,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,764000,3.136015706806283,0.005576946783510284
765,768,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,765000,3.1359320261437906,0.005660627446002486
766,754,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,766000,3.136057441253264,0.005535212336529316
767,783,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,767000,3.136208604954368,0.005384048635425298
768,769,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,768000,3.1362239583333333,0.005368695256459777
769,764,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,769000,3.1362808842652794,0.005311769324513715
770,765,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,770000,3.136301298701299,0.005291354888494304
771,771,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,771000,3.136129701686122,0.005462951903671076
772,767,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,772000,3.1361036269430054,0.0054890266467877424
773,773,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,773000,3.1361811125485124,0.005411541041280721
774,772,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,774000,3.1362428940568474,0.005349759532945697
775,766,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,775000,3.136356129032258,0.005236524557535205
776,763,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,776000,3.1363453608247425,0.0052472927650506485
777,775,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,777000,3.1363552123552125,0.0052374412345805865
778,761,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,778000,3.1364113110539846,0.005181342535808486
779,760,2026-07-21 09:47:41,2026-07-21 09:48:41,2026-07-21 09:48:42,60.0,61.0,0,779000,3.136446726572529,0.005145927017264018
780,774,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:42,61.0,61.0,0,780000,3.136471794871795,0.005120858717998278
781,779,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,781000,3.136594110115237,0.004998543474556083
782,792,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,782000,3.1367212276214835,0.004871425968309584
783,786,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,783000,3.1367918263090675,0.004800827280725617
784,787,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,784000,3.136780612244898,0.004812041344895324
785,793,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,785000,3.1368509554140127,0.004741698175780407
786,778,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,786000,3.136854961832061,0.004737691757731977
787,803,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,787000,3.1367674714104194,0.004825182179373666
788,791,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,788000,3.1366700507614214,0.004922602828371758
789,790,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,789000,3.1367807351077315,0.004811918482061639
790,800,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,790000,3.1369367088607594,0.004655944729033745
791,804,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,791000,3.1369962073324906,0.004596446257302489
792,794,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,792000,3.137020202020202,0.004572451569591074
793,795,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,793000,3.1372257250945776,0.004366928495215472
794,805,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,794000,3.1373047858942065,0.004287867695586645
795,811,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,795000,3.137338364779874,0.004254288809919071
796,807,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,796000,3.1374472361809045,0.00414541740888863
797,797,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,797000,3.1374554579673775,0.004137195622415657
798,782,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,798000,3.137438596491228,0.0041540570985652
799,796,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,799000,3.13758197747184,0.004010676117953249
800,770,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,800000,3.137625,0.00396765358979323
801,808,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,801000,3.1376079900124845,0.003984663577308645
802,798,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,802000,3.1376209476309227,0.0039717059588704196
803,799,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,803000,3.1376637608966376,0.00392889269315555
804,809,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,804000,3.1376616915422884,0.00393096204750476
805,776,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,805000,3.1375900621118014,0.004002591477991757
806,789,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,806000,3.1376476426799007,0.00394501090989241
807,788,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:43,62.0,62.0,0,807000,3.137610904584882,0.003981749004910995
808,777,2026-07-21 09:47:41,2026-07-21 09:48:42,2026-07-21 09:48:43,61.0,62.0,0,808000,3.1375,0.004092653589792938
809,802,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,809000,3.137443757725587,0.004148895864206192
810,816,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,810000,3.137269135802469,0.004323517787323983
811,817,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,811000,3.137316892725031,0.004275760864762113
812,815,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,812000,3.1373004926108377,0.0042921609789554616
813,801,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,813000,3.137239852398524,0.00435280119126924
814,814,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,814000,3.137144963144963,0.004447690444830066
815,810,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,815000,3.13720736196319,0.00438529162660295
816,813,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,816000,3.137137254901961,0.004455398687832179
817,812,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,817000,3.1371799265605875,0.004412727029205588
818,806,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,818000,3.137158924205379,0.004433729384414331
819,823,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:44,63.0,63.0,0,819000,3.137113553113553,0.0044791004762401165
820,822,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:44,63.0,63.0,0,820000,3.1370487804878047,0.004543873101988449
821,820,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:44,63.0,63.0,0,821000,3.136964677222899,0.00462797636689416
822,825,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:44,63.0,63.0,0,822000,3.137021897810219,0.00457075577957422
823,819,2026-07-21 09:47:41,2026-07-21 09:48:43,2026-07-21 09:48:44,62.0,63.0,0,823000,3.137074119076549,0.00451853451324391
824,818,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:44,63.0,63.0,0,824000,3.1369417475728154,0.004650906016977707
825,829,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,825000,3.1368533333333333,0.004739320256459845
826,828,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,826000,3.136852300242131,0.004740353347662207
827,838,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,827000,3.1368415961305924,0.0047510574592006805
828,839,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,828000,3.1368840579710144,0.004708595618778677
829,849,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,829000,3.136940892641737,0.004651760948056083
830,840,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,830000,3.1369638554216865,0.004628798168106574
831,854,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,831000,3.136851985559567,0.004740668030226214
832,841,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,832000,3.136802884615385,0.004789768974408304
833,843,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,833000,3.1368643457382954,0.004728307851497693
834,842,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,834000,3.1367290167865707,0.0048636368032224375
835,847,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,835000,3.1367473053892216,0.004845348200571475
836,853,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,836000,3.1366794258373205,0.004913227752472604
837,845,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,837000,3.1366451612903226,0.004947492299470557
838,844,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,838000,3.1367398568019094,0.004852796787883751
839,837,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,839000,3.136715137067938,0.004877516521855085
840,836,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,840000,3.136742857142857,0.004849796446936061
841,821,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,841000,3.1367752675386447,0.004817386051148453
842,835,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:45,64.0,64.0,0,842000,3.1368076009501187,0.004785052639674436
843,831,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,843000,3.136773428232503,0.004819225357290069
844,824,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,844000,3.1368056872037915,0.004786966386001623
845,830,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,845000,3.136837869822485,0.004754783767308091
846,826,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,846000,3.1368841607565012,0.0047084928332918885
847,832,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,847000,3.136939787485242,0.00465286610455129
848,833,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,848000,3.137080188679245,0.004512464910547909
849,827,2026-07-21 09:47:41,2026-07-21 09:48:44,2026-07-21 09:48:45,63.0,64.0,0,849000,3.1371354534746763,0.004457200115116855
850,861,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,850000,3.1371623529411763,0.004430300648616825
851,875,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,851000,3.1371374853113982,0.004455168278394872
852,874,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,852000,3.1371643192488263,0.004428334340966789
853,860,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,853000,3.137153575615475,0.004439077974318195
854,848,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,854000,3.137264637002342,0.004328016587451078
855,876,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,855000,3.137375438596491,0.004217214993301965
856,862,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,856000,3.1374906542056076,0.0041019993841855396
857,873,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,857000,3.1375309218203036,0.0040617317694895405
858,867,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,858000,3.1375337995337995,0.004058854055993599
859,866,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,859000,3.1375087310826544,0.0040839225071387375
860,872,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,860000,3.1375302325581393,0.0040624210316537734
861,864,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,861000,3.1375145180023227,0.004078135587470388
862,870,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,862000,3.137522041763341,0.004070611826452186
863,858,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,863000,3.1375944380069525,0.003998215582840636
864,859,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,864000,3.137601851851852,0.0039908017379413074
865,871,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,865000,3.1376601156069364,0.003932537982856754
866,865,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,866000,3.137612009237875,0.003980644351917917
867,868,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,867000,3.1376101499423297,0.003982503647463442
868,855,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,868000,3.1375714285714285,0.00402122501836466
869,857,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,869000,3.1375097813578825,0.004082872231910617
870,856,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:46,65.0,65.0,0,870000,3.137581609195402,0.004011044394391039
871,852,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,871000,3.1375246842709528,0.004067969318840348
872,851,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,872000,3.1375504587155962,0.0040421948741968805
873,850,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:46,64.0,65.0,0,873000,3.137589919816724,0.004002733773069256
874,900,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,874000,3.1376521739130436,0.0039404796767494865
875,902,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,875000,3.1375862857142858,0.004006367875507344
876,863,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,876000,3.137625570776256,0.003967082813537193
877,877,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,877000,3.137582668187001,0.004009985402792182
878,888,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,878000,3.137621867881549,0.003970785708244051
879,898,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,879000,3.1376518771331057,0.003940776456687445
880,899,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,880000,3.137640909090909,0.0039517444988841355
881,883,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,881000,3.137788876276958,0.0038037773128349883
882,897,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,882000,3.137732426303855,0.003860227285938045
883,869,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,883000,3.1378120045300113,0.0037806490597818154
884,896,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,884000,3.1378461538461537,0.0037464997436393865
885,882,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,885000,3.137825988700565,0.0037666648892282772
886,894,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,886000,3.1378555304740408,0.003737123115752361
887,880,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,887000,3.1377993235625703,0.0037933300272228188
888,881,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,888000,3.137801801801802,0.003790851787991212
889,891,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,889000,3.137759280089989,0.0038333734998041713
890,885,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,890000,3.1377752808988766,0.0038173726909165318
891,846,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,891000,3.13776430976431,0.003828343825483138
892,884,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,892000,3.1378206278026908,0.00377202578710234
893,886,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,893000,3.137746920492721,0.003845733097072035
894,878,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:47,65.0,66.0,0,894000,3.137646532438479,0.003946121151314319
895,887,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:47,66.0,66.0,0,895000,3.137631284916201,0.003961368673591981
896,834,2026-07-21 09:47:41,2026-07-21 09:48:45,2026-07-21 09:48:47,64.0,66.0,0,896000,3.1376383928571427,0.003954260732650372
897,949,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,897000,3.1376410256410256,0.003951627948767467
898,960,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,898000,3.1376391982182628,0.003953455371530357
899,948,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,899000,3.1376195773081204,0.0039730762816727605
900,929,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,900000,3.1375244444444443,0.004068209145348778
901,915,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,901000,3.1375360710321867,0.004056582557606436
902,901,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,902000,3.137516629711752,0.0040760238780412905
903,889,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,903000,3.137559246954596,0.004033406635197245
904,916,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,904000,3.137522123893805,0.004070529695987979
905,917,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,905000,3.1374364640883976,0.004156189501395513
906,903,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,906000,3.137430463576159,0.004162190013634159
907,907,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,907000,3.1374906284454243,0.004102025144368859
908,913,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,908000,3.137484581497797,0.004108072091995929
909,906,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,909000,3.1374037403740376,0.004188913215755541
910,910,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,910000,3.137441758241758,0.004150895348034922
911,904,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,911000,3.1374006586169045,0.00419199497288858
912,938,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,912000,3.137355263157895,0.004237390431898191
913,939,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,913000,3.13744578313253,0.004146870457263141
914,905,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,914000,3.1375842450765865,0.004008408513206607
915,911,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,915000,3.1375125683060108,0.004080085283782342
916,908,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,916000,3.1374628820960697,0.0041297714937234
917,934,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,917000,3.137535441657579,0.004057211932213978
918,921,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,918000,3.1374727668845317,0.004119886705261422
919,935,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,919000,3.137523394994559,0.004069258595233993
920,909,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,920000,3.1375652173913045,0.004027436198488665
921,923,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,921000,3.1375504885993486,0.004042164990444519
922,937,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,922000,3.1375574837310194,0.004035169858773724
923,936,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,923000,3.1375774647887322,0.004015188801060887
924,895,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,924000,3.1376060606060605,0.003986592983732606
925,926,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,925000,3.137574054054054,0.004018599535739131
926,932,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,926000,3.1376198704103673,0.003972783179425843
927,933,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,927000,3.1374886731391585,0.004103980450634648
928,927,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,928000,3.137551724137931,0.004040929451861963
929,892,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,929000,3.137506996770721,0.0040856568190719145
930,879,2026-07-21 09:47:41,2026-07-21 09:48:46,2026-07-21 09:48:48,65.0,67.0,0,930000,3.1376387096774194,0.003953943912373692
931,931,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,931000,3.137671321160043,0.003921332429750013
932,925,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,932000,3.1377596566523605,0.0038329969374326645
933,919,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,933000,3.1377877813504824,0.003804872239310697
934,918,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,934000,3.137815845824411,0.0037768077653819176
935,924,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,935000,3.1377283422459894,0.003864311343803717
936,893,2026-07-21 09:47:41,2026-07-21 09:48:47,2026-07-21 09:48:48,66.0,67.0,0,936000,3.13782905982906,0.003763593760733208
937,957,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,937000,3.137852721451441,0.00373993213835222
938,954,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,938000,3.1378336886993603,0.0037589648904328143
939,955,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,939000,3.1378232161874333,0.0037694374023597987
940,951,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,940000,3.137727659574468,0.0038649940153252516
941,944,2026-07-21 09:47:41,2026-07-21 09:48:48,2026-07-21 09:48:48,67.0,67.0,0,941000,3.1377088204038257,0.0038838331859674113
