j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
258,349,2026-06-24 13:38:50,2026-06-24 13:39:50,60.0,25800,3.112093023255814,0.029499630333979177
259,355,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,25900,3.1125868725868724,0.029005781002920727
260,181,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26000,3.113230769230769,0.028361884359024092
261,354,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26100,3.113256704980843,0.02833594860895028
262,356,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26200,3.1132824427480914,0.02831021084170171
263,9,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26300,3.1133079847908744,0.028284668798918666
264,352,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26400,3.113030303030303,0.0285623505594903
265,49,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26500,3.113358490566038,0.028234163023755254
266,351,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26600,3.1133834586466165,0.02820919494317664
267,295,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26700,3.113258426966292,0.028334226623500935
268,294,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26800,3.113283582089552,0.02830907150024098
269,241,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,26900,3.1131598513011154,0.028432802288677728
270,269,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27000,3.114962962962963,0.026629690626830183
271,283,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27100,3.1155719557195574,0.026020697870235754
272,318,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27200,3.115735294117647,0.02585735947214607
273,132,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27300,3.115897435897436,0.025695217692357275
274,293,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27400,3.115182481751825,0.02641017183796812
275,292,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27500,3.114909090909091,0.026683562680702266
276,286,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27600,3.115072463768116,0.026520189821677143
277,279,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27700,3.1153790613718413,0.02621359221795183
278,284,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27800,3.115107913669065,0.026484739920728195
279,285,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,27900,3.1155555555555554,0.026037098034237705
280,291,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28000,3.1155714285714287,0.026021225018364458
281,302,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28100,3.1160142348754447,0.025578418714348405
282,300,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28200,3.117021276595745,0.024571376994048322
283,19,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28300,3.1163250883392224,0.025267565250570723
284,275,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28400,3.1169014084507043,0.024691245139088824
285,301,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28500,3.118175438596491,0.02341721499330207
286,265,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28600,3.118181818181818,0.02341083540797495
287,270,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28700,3.119163763066202,0.022428890523590983
288,264,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28800,3.12,0.02159265358979301
289,310,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,28900,3.1198615916955017,0.021731061894291415
290,272,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,29000,3.119586206896552,0.022006446693241255
291,266,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,29100,3.1186254295532647,0.0229672240365284
292,273,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,29200,3.118356164383562,0.023236489206231337
293,307,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,29300,3.1184982935153585,0.02309436007443466
294,358,2026-06-24 13:38:50,2026-06-24 13:39:51,61.0,29400,3.119183673469388,0.022408980120405264
295,70,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,29500,3.118915254237288,0.022677399352505123
296,368,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,29600,3.1187837837837837,0.02280886980600938
297,357,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,29700,3.1187878787878787,0.02280477480191445
298,134,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,29800,3.1186577181208053,0.022934935468987838
299,309,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,29900,3.1193311036789297,0.022261549910863376
300,137,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30000,3.119066666666667,0.02252598692312624
301,296,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30100,3.118936877076412,0.02265577651338102
302,297,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30200,3.119205298013245,0.022387355576547918
303,287,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30300,3.1194719471947194,0.022120706395073686
304,325,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30400,3.1205263157894736,0.021066337800319523
305,303,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30500,3.1203934426229507,0.021199210966842408
306,306,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30600,3.1202614379084967,0.021331215681296367
307,313,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30700,3.1203908794788275,0.021201774110965577
308,360,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30800,3.1201298701298703,0.021462783459922807
309,361,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,30900,3.1197411003236244,0.02185155326616872
310,363,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,31000,3.119483870967742,0.02210878262205096
311,362,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,31100,3.119871382636656,0.02172127095313714
312,367,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,31200,3.1193589743589745,0.022233679230818648
313,359,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,31300,3.119361022364217,0.02223163122557592
314,364,2026-06-24 13:38:50,2026-06-24 13:39:52,62.0,31400,3.1193630573248408,0.022229596264952356
315,218,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,31500,3.1187301587301586,0.02286249485963454
316,61,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,31600,3.119113924050633,0.02247872953916019
317,288,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,31700,3.1192429022082018,0.022349751381591343
318,314,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,31800,3.1188679245283017,0.022724729061491367
319,315,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,31900,3.1188714733542318,0.022721180235561356
320,304,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32000,3.118375,0.02321765358979322
321,372,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32100,3.1181308411214954,0.023461812468297705
322,366,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32200,3.1180124223602483,0.02358023122954478
323,164,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32300,3.1178947368421053,0.02369791674768784
324,373,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32400,3.1179012345679014,0.023691419021891758
325,365,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32500,3.118523076923077,0.023069576666716163
326,371,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32600,3.11840490797546,0.02318774561433301
327,205,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32700,3.1182874617737,0.02330519181609292
328,370,2026-06-24 13:38:50,2026-06-24 13:39:53,63.0,32800,3.118292682926829,0.023299970662963965
329,382,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,32900,3.118419452887538,0.023173200702255148
330,396,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33000,3.1183030303030304,0.02328962328676276
331,397,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33100,3.1186706948640484,0.022921958725744762
332,383,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33200,3.117951807228916,0.023640846360877266
333,340,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33300,3.1183183183183183,0.023274335271474822
334,395,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33400,3.1179640718562873,0.023628581733505793
335,381,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33500,3.119044776119403,0.02254787747039
336,380,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33600,3.118809523809524,0.022783129780269196
337,394,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33700,3.1190504451038574,0.02254220848593569
338,409,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33800,3.1188165680473374,0.022776085542455693
339,421,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,33900,3.11905604719764,0.022536606392153047
340,390,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34000,3.119529411764706,0.022063241825087232
341,384,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34100,3.1195307917888564,0.022061861800936722
342,385,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34200,3.1198830409356724,0.021709612654120747
343,391,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34300,3.1198833819241982,0.021709271665594887
344,420,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34400,3.118953488372093,0.022639165217700263
345,378,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34500,3.119536231884058,0.022056421705735296
346,387,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34600,3.1197687861271675,0.021823867462625657
347,393,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34700,3.1198847262247837,0.021707927365009372
348,392,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34800,3.119885057471264,0.021707596118528905
349,386,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,34900,3.1193123209169054,0.02228033267288776
350,379,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35000,3.12,0.02159265358979301
351,406,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35100,3.11977207977208,0.021820573817713296
352,375,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35200,3.120340909090909,0.02125174449888423
353,413,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35300,3.1203399433427763,0.021252710247016804
354,411,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35400,3.1207909604519775,0.020801693137815658
355,377,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35500,3.12112676056338,0.020465893026412996
356,405,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35600,3.120674157303371,0.020918496286422172
357,388,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35700,3.12078431372549,0.020808339864303083
358,389,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35800,3.1214525139664806,0.020140139623312514
359,404,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,35900,3.1213370473537605,0.02025560623603262
360,410,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36000,3.121888888888889,0.01970376470090418
361,376,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36100,3.1217728531855955,0.01981980040419762
362,414,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36200,3.1222099447513814,0.019382708838411755
363,400,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36300,3.1223140495867767,0.019278604003016397
364,399,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36400,3.1215384615384614,0.020054192051331743
365,398,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36500,3.1212054794520547,0.020387174137738384
366,403,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36600,3.121311475409836,0.020281178179957227
367,97,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36700,3.121634877384196,0.01995777620559691
368,402,2026-06-24 13:38:50,2026-06-24 13:39:54,64.0,36800,3.121304347826087,0.020288305763706216
369,427,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,36900,3.1216260162601626,0.019966637329630554
370,433,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37000,3.121837837837838,0.019754815751955146
371,432,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37100,3.1223719676549866,0.019220685934806525
372,426,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37200,3.12247311827957,0.019119535310223146
373,430,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37300,3.122573726541555,0.019018927048238154
374,424,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37400,3.1228877005347595,0.018704953055033613
375,418,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37500,3.1232,0.018392653589792918
376,425,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37600,3.1232978723404257,0.018294781249367453
377,431,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37700,3.123289124668435,0.018303528921358225
378,435,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37800,3.1233862433862436,0.018206410203549517
379,434,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,37900,3.1234828496042217,0.018109803985571382
380,408,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38000,3.123157894736842,0.018434758852951205
381,436,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38100,3.123254593175853,0.01833806041394004
382,437,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38200,3.123350785340314,0.018241868249479154
383,423,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38300,3.1228198433420364,0.018772810247756677
384,256,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38400,3.1225,0.019092653589793063
385,321,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38500,3.122597402597403,0.0189952509923903
386,268,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38600,3.1224870466321244,0.01910560695766872
387,446,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38700,3.122480620155039,0.019112033434754316
388,244,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38800,3.122061855670103,0.019530797919689924
389,289,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,38900,3.1225706940874036,0.019021959502389496
390,102,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39000,3.1220512820512822,0.019541371538510877
391,311,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39100,3.1223529411764708,0.01923971241332234
392,305,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39200,3.1225510204081632,0.01904163318162988
393,298,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39300,3.1229516539440203,0.018640999645772816
394,374,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39400,3.122944162436548,0.01864849115324496
395,412,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39500,3.1228354430379746,0.01875721055181856
396,407,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39600,3.1227272727272726,0.018865380862520542
397,439,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39700,3.1226196473551635,0.018973006234629608
398,438,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39800,3.1228140703517586,0.018778583238034496
399,428,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,39900,3.1228070175438596,0.01878563604593353
400,415,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,40000,3.1233,0.01829265358979315
401,429,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,40100,3.1233915211970076,0.018201132392785535
402,417,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,40200,3.12318407960199,0.018408573987803045
403,416,2026-06-24 13:38:50,2026-06-24 13:39:55,65.0,40300,3.123771712158809,0.017820941430984227
404,419,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40400,3.1236633663366336,0.017929287253159565
405,444,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40500,3.123851851851852,0.017740801737941236
406,450,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40600,3.1229556650246306,0.018636988565162493
407,487,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40700,3.1231449631449633,0.018447690444829856
408,479,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40800,3.1233333333333335,0.0182593202564596
409,451,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,40900,3.1236185819070905,0.017974071682702597
410,445,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41000,3.123609756097561,0.01798289749223203
411,453,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41100,3.1235036496350363,0.018089003954756766
412,447,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41200,3.123883495145631,0.01770915844416221
413,484,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41300,3.123680387409201,0.017912266180592162
414,485,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41400,3.1231884057971016,0.018404247792691564
415,452,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41500,3.1227951807228918,0.018797472866901366
416,456,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41600,3.1231730769230768,0.018419576666716342
417,442,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41700,3.1232613908872904,0.018331262702502737
418,481,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41800,3.1235406698564594,0.01805198373333372
419,480,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,41900,3.123532219570406,0.018060434019387284
420,443,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42000,3.1232380952380954,0.018354558351697747
421,457,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42100,3.1231353919239906,0.018457261665802527
422,441,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42200,3.122464454976303,0.01912819861348991
423,455,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42300,3.122647754137116,0.018944899452677078
424,482,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42400,3.1231132075471697,0.018479446042623415
425,483,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42500,3.1228235294117646,0.018769124178028562
426,454,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42600,3.1226291079812207,0.018963545608572385
427,440,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42700,3.1230913348946134,0.01850131869517968
428,468,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42800,3.1230841121495327,0.018508541440260373
429,465,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,42900,3.1239160839160838,0.01767656967370934
430,471,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43000,3.123162790697674,0.018429862892118898
431,459,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43100,3.123341067285383,0.01825158630441015
432,504,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43200,3.1238888888888887,0.0177037647009044
433,458,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43300,3.1247113163972284,0.016881337192564683
434,470,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43400,3.1249769585253455,0.0166156950644476
435,464,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43500,3.125241379310345,0.01635127427944827
436,472,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43600,3.1257798165137616,0.01581283707603154
437,466,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43700,3.125766590389016,0.015826063200777174
438,499,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43800,3.1262100456621003,0.01538260792769286
439,473,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,43900,3.126742596810934,0.014850056778858978
440,477,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44000,3.1273636363636363,0.01422901722615677
441,463,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44100,3.127437641723356,0.014155011866437306
442,488,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44200,3.1275113122171945,0.014081341372598644
443,502,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44300,3.127133182844244,0.014459470745549208
444,489,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44400,3.127117117117117,0.014475536472676076
445,462,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44500,3.127640449438202,0.01395220415159093
446,476,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44600,3.1278923766816145,0.013700276908178655
447,448,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44700,3.127695749440716,0.013896904149077294
448,460,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44800,3.127767857142857,0.013824796446936016
449,474,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,44900,3.1274832962138084,0.014109357375984732
450,475,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45000,3.1272,0.014392653589792914
451,461,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45100,3.1276274944567626,0.013965159133030536
452,449,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45200,3.127787610619469,0.013805042970324255
453,86,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45300,3.127682119205298,0.013910534384494966
454,92,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45400,3.1274008810572687,0.01419177253252446
455,96,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45500,3.126945054945055,0.014647598644738302
456,172,2026-06-24 13:38:50,2026-06-24 13:39:56,66.0,45600,3.126754385964912,0.014838267624881052
457,180,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,45700,3.1267396061269146,0.014853047462878521
458,227,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,45800,3.1265502183406113,0.015042435249181807
459,422,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,45900,3.1271459694989105,0.014446684090882567
460,478,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,46000,3.1273913043478263,0.01420134924196681
461,242,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,46100,3.127722342733189,0.013870310856604284
462,519,2026-06-24 13:38:50,2026-06-24 13:39:57,67.0,46200,3.127878787878788,0.013713865711005191
