j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
190,169,2026-07-13 16:52:06,2026-07-13 16:53:21,2026-07-13 16:53:24,75.0,78.0,0,19000,3.1475789473684213,0.005986293778628138
191,178,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:24,78.0,78.0,0,19100,3.148062827225131,0.006470173635337861
192,200,2026-07-13 16:52:06,2026-07-13 16:53:23,2026-07-13 16:53:24,77.0,78.0,0,19200,3.1477083333333336,0.006115679743540436
193,175,2026-07-13 16:52:06,2026-07-13 16:53:23,2026-07-13 16:53:24,77.0,78.0,0,19300,3.1477720207253888,0.006179367135595637
194,202,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:24,78.0,78.0,0,19400,3.1484536082474226,0.006860954657629481
195,207,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:24,78.0,78.0,0,19500,3.1493333333333333,0.007740679743540202
196,204,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:24,78.0,78.0,0,19600,3.1487755102040818,0.007182856614288635
197,199,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:24,78.0,78.0,0,19700,3.15005076142132,0.008458107831526895
198,183,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:25,78.0,79.0,0,19800,3.1492929292929293,0.007700275703136139
199,185,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:25,78.0,79.0,0,19900,3.151155778894472,0.009563125304679065
200,190,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:25,78.0,79.0,0,20000,3.151,0.009407346410206685
201,201,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:25,78.0,79.0,0,20100,3.1512437810945273,0.00965112750473418
202,188,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:25,78.0,79.0,0,20200,3.151881188118812,0.0102885345290189
203,216,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:25,79.0,79.0,0,20300,3.15192118226601,0.01032852867621692
204,206,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:25,79.0,79.0,0,20400,3.1509803921568627,0.009387738567069537
205,213,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:25,79.0,79.0,0,20500,3.1510243902439026,0.009431736654109457
206,211,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:25,79.0,79.0,0,20600,3.1516504854368934,0.010057831847100296
207,221,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:26,80.0,80.0,0,20700,3.1509178743961352,0.009325220806342127
208,209,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:26,79.0,80.0,0,20800,3.151923076923077,0.010330423333283711
209,195,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:26,78.0,80.0,0,20900,3.1523444976076553,0.010751844017862222
210,197,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:26,78.0,80.0,0,21000,3.151809523809524,0.010216870219730723
211,192,2026-07-13 16:52:06,2026-07-13 16:53:24,2026-07-13 16:53:26,78.0,80.0,0,21100,3.1529857819905214,0.011393128400728258
212,226,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:26,80.0,80.0,0,21200,3.1532075471698113,0.011614893580018215
213,219,2026-07-13 16:52:06,2026-07-13 16:53:25,2026-07-13 16:53:26,79.0,80.0,0,21300,3.1539906103286386,0.012397956738845473
214,214,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:26,80.0,80.0,0,21400,3.154018691588785,0.012426037998992001
215,208,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:27,80.0,81.0,0,21500,3.152186046511628,0.010593392921834699
216,223,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:27,81.0,81.0,0,21600,3.151111111111111,0.00951845752131808
217,232,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:27,81.0,81.0,0,21700,3.151889400921659,0.01029674733186603
218,218,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:27,80.0,81.0,0,21800,3.1511926605504588,0.009600006960665652
219,230,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:27,81.0,81.0,0,21900,3.1514155251141553,0.009822871524362231
220,228,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:27,81.0,81.0,0,22000,3.152909090909091,0.01131643731929799
221,203,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:27,80.0,81.0,0,22100,3.152941176470588,0.01134852288079502
222,205,2026-07-13 16:52:06,2026-07-13 16:53:26,2026-07-13 16:53:27,80.0,81.0,0,22200,3.1526126126126126,0.011019959022819492
223,235,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22300,3.1531838565022423,0.011591202912449194
224,227,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22400,3.153035714285714,0.011443060695921048
225,229,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22500,3.1530666666666667,0.011474013076873568
226,215,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22600,3.1523893805309733,0.010796726941180168
227,212,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22700,3.1533039647577095,0.01171131116791635
228,239,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:28,82.0,82.0,0,22800,3.1542105263157896,0.01261787272599646
229,210,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:28,81.0,82.0,0,22900,3.1533624454148472,0.01176979182505411
230,238,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:28,82.0,82.0,0,23000,3.152695652173913,0.011102998584120005
231,220,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:29,81.0,83.0,0,23100,3.1534199134199135,0.01182725983012034
232,222,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:29,81.0,83.0,0,23200,3.1539655172413794,0.012372863651586297
233,237,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:29,82.0,83.0,0,23300,3.1538197424892704,0.012227088899477323
234,233,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:29,82.0,83.0,0,23400,3.1526495726495725,0.011056919059779347
235,224,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:29,81.0,83.0,0,23500,3.15268085106383,0.011088197474036665
236,243,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:29,82.0,83.0,0,23600,3.1528813559322035,0.011288702342410417
237,241,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:29,83.0,83.0,0,23700,3.1525738396624474,0.010981186072654303
238,251,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:29,83.0,83.0,0,23800,3.1507563025210086,0.009163648931215462
239,246,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:29,83.0,83.0,0,23900,3.1516317991631797,0.010039145573386588
240,217,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:29,81.0,83.0,0,24000,3.1511666666666667,0.009574013076873555
241,234,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:30,82.0,84.0,0,24100,3.149875518672199,0.008282865082406055
242,225,2026-07-13 16:52:06,2026-07-13 16:53:27,2026-07-13 16:53:30,81.0,84.0,0,24200,3.1502479338842977,0.008655280294504575
243,231,2026-07-13 16:52:06,2026-07-13 16:53:28,2026-07-13 16:53:30,82.0,84.0,0,24300,3.149135802469136,0.007543148879342709
244,255,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:30,84.0,84.0,0,24400,3.1477049180327867,0.00611226444299362
245,245,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:30,83.0,84.0,0,24500,3.1477551020408163,0.006162448451023206
246,253,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:30,83.0,84.0,0,24600,3.146991869918699,0.0053992163289060535
247,248,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:30,83.0,84.0,0,24700,3.1483400809716597,0.006747427381866622
248,258,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:30,84.0,84.0,0,24800,3.147258064516129,0.005665410926336101
249,236,2026-07-13 16:52:06,2026-07-13 16:53:29,2026-07-13 16:53:31,83.0,85.0,0,24900,3.1465060240963854,0.004913370506592241
250,256,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25000,3.14704,0.0054473464102069435
251,242,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25100,3.146135458167331,0.004542804577537751
252,254,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25200,3.146190476190476,0.004597822600683088
253,240,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25300,3.145612648221344,0.004019994631550894
254,244,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25400,3.1458267716535433,0.004234118063750181
255,247,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25500,3.1458823529411766,0.004289699351383458
256,263,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:31,85.0,85.0,0,25600,3.14625,0.004657346410207097
257,260,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:31,85.0,85.0,0,25700,3.1464591439688716,0.004866490379078492
258,261,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:31,84.0,85.0,0,25800,3.146511627906977,0.0049189743171838
259,270,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:31,85.0,85.0,0,25900,3.147181467181467,0.005588813591673958
260,267,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:31,85.0,85.0,0,26000,3.1475384615384616,0.005945807948668502
261,269,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:32,86.0,86.0,0,26100,3.148045977011494,0.006453323421701018
262,278,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:32,86.0,86.0,0,26200,3.1485496183206108,0.0069569647308176386
263,250,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:32,85.0,86.0,0,26300,3.148897338403042,0.007304684813248752
264,276,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:32,86.0,86.0,0,26400,3.1484848484848484,0.006892194895055326
265,249,2026-07-13 16:52:06,2026-07-13 16:53:30,2026-07-13 16:53:32,84.0,86.0,0,26500,3.1468679245283018,0.005275270938508658
266,264,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:32,85.0,86.0,0,26600,3.147218045112782,0.0056253915229889095
267,273,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:32,85.0,86.0,0,26700,3.148014981273408,0.006422327683615059
268,257,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:33,86.0,87.0,0,26800,3.1485074626865672,0.0069148090967741105
269,283,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:33,87.0,87.0,0,26900,3.1472118959107807,0.005619242320987539
270,287,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:33,87.0,87.0,0,27000,3.1477037037037037,0.006111050113910554
271,279,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:33,86.0,87.0,0,27100,3.148487084870849,0.006894431281055713
272,285,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:33,87.0,87.0,0,27200,3.148676470588235,0.007083816998441961
273,252,2026-07-13 16:52:06,2026-07-13 16:53:31,2026-07-13 16:53:33,85.0,87.0,0,27300,3.147985347985348,0.006392694395554788
274,277,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:33,86.0,87.0,0,27400,3.147883211678832,0.006290558089038889
275,259,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:33,87.0,87.0,0,27500,3.1486545454545456,0.007061891864752479
276,272,2026-07-13 16:52:06,2026-07-13 16:53:32,2026-07-13 16:53:33,86.0,87.0,0,27600,3.1482608695652172,0.006668215975424108
277,281,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,27700,3.1487364620938627,0.007143808504069593
278,294,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:34,88.0,88.0,0,27800,3.148776978417266,0.007184324827472999
279,268,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,27900,3.1478136200716844,0.006220966481891299
280,292,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:34,88.0,88.0,0,28000,3.148,0.0064073464102070155
281,290,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:34,88.0,88.0,0,28100,3.1480427046263344,0.006450051036541282
282,284,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,28200,3.148085106382979,0.006492452793185777
283,262,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,28300,3.1486925795053002,0.0070999259155071215
284,265,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,28400,3.149295774647887,0.007703121058094009
285,266,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:34,87.0,88.0,0,28500,3.1483508771929825,0.0067582236031893395
286,297,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:35,89.0,89.0,0,28600,3.1485314685314685,0.006938814941675364
287,291,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:35,88.0,89.0,0,28700,3.147595818815331,0.006003165225537899
288,288,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:35,88.0,89.0,0,28800,3.147222222222222,0.005629568632429027
289,274,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:35,87.0,89.0,0,28900,3.147681660899654,0.00608900730986095
290,275,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:35,87.0,89.0,0,29000,3.1478620689655172,0.006269415375724119
291,301,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:35,89.0,89.0,0,29100,3.1485910652920963,0.006998411702303198
292,271,2026-07-13 16:52:06,2026-07-13 16:53:33,2026-07-13 16:53:35,87.0,89.0,0,29200,3.1483561643835616,0.006763510793768468
293,306,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:35,89.0,89.0,0,29300,3.148668941979522,0.0070762883897290685
294,298,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:35,88.0,89.0,0,29400,3.1487074829931974,0.007114829403404244
295,280,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:36,88.0,90.0,0,29500,3.1480677966101696,0.006475143020376439
296,282,2026-07-13 16:52:06,2026-07-13 16:53:34,2026-07-13 16:53:36,88.0,90.0,0,29600,3.1474324324324323,0.005839778842639198
297,286,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:36,89.0,90.0,0,29700,3.1476094276094275,0.006016774019634408
298,303,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:36,89.0,90.0,0,29800,3.14751677852349,0.005924124933696984
299,300,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:36,89.0,90.0,0,29900,3.148494983277592,0.006902329687799025
300,310,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:36,90.0,90.0,0,30000,3.1490666666666667,0.007474013076873565
301,313,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:36,90.0,90.0,0,30100,3.1492358803986713,0.00764322680887819
302,307,2026-07-13 16:52:06,2026-07-13 16:53:35,2026-07-13 16:53:36,89.0,90.0,0,30200,3.1490066225165565,0.007413968926763381
303,295,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,30300,3.1487788778877888,0.007186224297995647
304,296,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,30400,3.1486842105263158,0.007091556936522636
305,308,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,30500,3.1497704918032787,0.008177838213485611
306,320,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:37,91.0,91.0,0,30600,3.150326797385621,0.008734143795827709
307,293,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,30700,3.1498371335504887,0.00824447996069555
308,319,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:37,91.0,91.0,0,30800,3.1502597402597403,0.0086670866699472
309,289,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,30900,3.1502912621359225,0.00869860854612936
310,315,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,31000,3.150709677419355,0.009117023829561699
311,312,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:37,90.0,91.0,0,31100,3.1499678456591638,0.008375192069370652
312,321,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:38,92.0,92.0,0,31200,3.1503846153846156,0.008791961794822445
313,330,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:38,92.0,92.0,0,31300,3.1507987220447284,0.009206068454935323
314,325,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:38,91.0,92.0,0,31400,3.150828025477707,0.00923537188791368
315,317,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:38,91.0,92.0,0,31500,3.1507301587301586,0.009137505140365487
316,316,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:38,91.0,92.0,0,31600,3.151139240506329,0.009546586916536093
317,302,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:38,90.0,92.0,0,31700,3.1510410094637225,0.009448355873929337
318,328,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:38,92.0,92.0,0,31800,3.151069182389937,0.009476528800143935
319,305,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:38,90.0,92.0,0,31900,3.1499686520376176,0.00837599844782444
320,304,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:38,90.0,92.0,0,32000,3.1505,0.008907346410206962
321,299,2026-07-13 16:52:06,2026-07-13 16:53:36,2026-07-13 16:53:38,90.0,92.0,0,32100,3.1509034267912774,0.009310773201484324
322,340,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:39,93.0,93.0,0,32200,3.1505590062111803,0.00896635262138723
323,336,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:39,93.0,93.0,0,32300,3.1505882352941175,0.008995581704324351
324,309,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:39,91.0,93.0,0,32400,3.1506172839506172,0.009024630360824126
325,334,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:39,92.0,93.0,0,32500,3.150892307692308,0.009299654102514765
326,331,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:39,93.0,93.0,0,32600,3.15079754601227,0.009204892422476796
327,326,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:39,92.0,93.0,0,32700,3.1502140672782875,0.00862141368849434
328,314,2026-07-13 16:52:06,2026-07-13 16:53:38,2026-07-13 16:53:39,92.0,93.0,0,32800,3.1507317073170733,0.009139053727280189
329,311,2026-07-13 16:52:06,2026-07-13 16:53:37,2026-07-13 16:53:39,91.0,93.0,0,32900,3.15161094224924,0.010018288659447094
330,341,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33000,3.150909090909091,0.009316437319297766
331,344,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:40,94.0,94.0,0,33100,3.1509365558912386,0.00934390230144544
332,322,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33200,3.1504819277108433,0.008889274121050228
333,323,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33300,3.1497897897897897,0.008197136199996624
334,335,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33400,3.1507784431137726,0.009185789523979526
335,318,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33500,3.151044776119403,0.00945212252961003
336,324,2026-07-13 16:52:06,2026-07-13 16:53:39,2026-07-13 16:53:40,93.0,94.0,0,33600,3.1514285714285712,0.00983591783877813
337,339,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:40,94.0,94.0,0,33700,3.1512166172106824,0.009623963620889242
338,348,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:40,94.0,94.0,0,33800,3.151715976331361,0.010123322741567797
339,354,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:41,95.0,95.0,0,33900,3.151740412979351,0.010147759389557809
340,342,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34000,3.1516470588235292,0.01005440523373613
341,351,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:41,95.0,95.0,0,34100,3.1514369501466275,0.009844296556834387
342,345,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34200,3.150643274853801,0.009050621264008019
343,327,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34300,3.1504373177842564,0.008844664194463281
344,333,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34400,3.150581395348837,0.008988741759043961
345,332,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34500,3.1507246376811593,0.009131984091366174
346,329,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:41,94.0,95.0,0,34600,3.1508670520231212,0.009274398433328113
347,355,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:42,96.0,96.0,0,34700,3.1505475504322766,0.008954896842483517
348,343,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:42,95.0,96.0,0,34800,3.15,0.008407346410206795
349,353,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:42,95.0,96.0,0,34900,3.149570200573066,0.007977546983272799
350,337,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:42,94.0,96.0,0,35000,3.1490285714285715,0.007435917838778394
351,338,2026-07-13 16:52:06,2026-07-13 16:53:40,2026-07-13 16:53:42,94.0,96.0,0,35100,3.1487179487179486,0.007125295128155518
352,349,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:42,95.0,96.0,0,35200,3.1486363636363635,0.0070437100465703395
353,362,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:42,96.0,96.0,0,35300,3.1487818696883854,0.007189216098592244
354,359,2026-07-13 16:52:06,2026-07-13 16:53:41,2026-07-13 16:53:42,95.0,96.0,0,35400,3.149265536723164,0.007672883133370778
355,369,2026-07-13 16:52:06,2026-07-13 16:53:43,2026-07-13 16:53:43,97.0,97.0,0,35500,3.1494084507042253,0.007815797114432144
356,347,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:43,96.0,97.0,0,35600,3.149213483146067,0.007620829556274078
357,346,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:43,96.0,97.0,0,35700,3.1498039215686275,0.008211267978834424
358,350,2026-07-13 16:52:06,2026-07-13 16:53:43,2026-07-13 16:53:43,97.0,97.0,0,35800,3.1497206703910616,0.008128016801268512
359,361,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:43,96.0,97.0,0,35900,3.1493036211699166,0.007710967580123462
360,366,2026-07-13 16:52:06,2026-07-13 16:53:42,2026-07-13 16:53:43,96.0,97.0,0,36000,3.1497777777777776,0.00818512418798445
361,365,2026-07-13 16:52:06,2026-07-13 16:53:43,2026-07-13 16:53:43,97.0,97.0,0,36100,3.1490304709141275,0.00743781732433435
