j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
750,734,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,750000,3.14144,0.00015265358979332788
751,523,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,751000,3.141411451398136,0.00018120219165718154
752,899,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,752000,3.141505319148936,8.733444085695652e-05
753,870,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,753000,3.141492695883134,9.995770665893744e-05
754,871,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,754000,3.1414588859416446,0.0001337676481485417
755,883,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,755000,3.141419867549669,0.0001727860401241621
756,869,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,756000,3.1413597883597886,0.00023286523000454196
757,881,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,757000,3.141199471598415,0.0003931819913782775
758,895,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,758000,3.1411345646437994,0.00045808894599375094
759,649,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,759000,3.1412226613965744,0.00036999219321876
760,852,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,760000,3.1412315789473686,0.00036107464242451925
761,846,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,761000,3.1411406044678056,0.0004520491219874856
762,648,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,762000,3.141175853018373,0.0004168005714202394
763,886,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,763000,3.141137614678899,0.0004550389108941566
764,851,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,764000,3.1410837696335077,0.0005088839562854552
765,500,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,765000,3.1409150326797386,0.0006776209100545216
766,298,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,766000,3.1408563968668406,0.0007362567229525219
767,844,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,767000,3.140823989569752,0.0007686640200410544
768,764,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,768000,3.1407604166666667,0.0008322369231263949
769,349,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,769000,3.1407542262678803,0.0008384273219128602
770,767,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,770000,3.140784415584416,0.0008082380053773264
771,772,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,771000,3.1407730220492867,0.0008196315405064603
772,762,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,772000,3.1407927461139895,0.0007999074758036073
773,776,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,773000,3.1408020698576973,0.0007905837320958398
774,789,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,774000,3.1408475452196383,0.0007451083701548455
775,788,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:37,112.0,116.0,0,775000,3.1407070967741935,0.0008855568155996529
776,763,2026-07-16 14:24:41,2026-07-16 14:26:31,2026-07-16 14:26:37,110.0,116.0,0,776000,3.14069587628866,0.0008967773011332447
777,749,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,777000,3.140797940797941,0.0007947127918521701
778,761,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:37,111.0,116.0,0,778000,3.140807197943445,0.0007854556463482432
779,802,2026-07-16 14:24:41,2026-07-16 14:26:34,2026-07-16 14:26:38,113.0,117.0,0,779000,3.140801026957638,0.0007916266321550403
780,745,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,780000,3.1408,0.0007926535897930798
781,976,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,781000,3.1408809218950062,0.0007117316947868879
782,793,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,782000,3.1408695652173915,0.0007230883724016479
783,750,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,783000,3.1409144316730524,0.0006782219167407177
784,817,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,784000,3.140969387755102,0.000623265834691189
785,815,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,785000,3.140912101910828,0.0006805516789651911
786,801,2026-07-16 14:24:41,2026-07-16 14:26:34,2026-07-16 14:26:38,113.0,117.0,0,786000,3.1409007633587787,0.0006918902310144581
787,753,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,787000,3.1409758576874207,0.0006167959023724023
788,800,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,788000,3.140984771573604,0.0006078820161889986
789,814,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,789000,3.1409885931558934,0.0006040604338997113
790,810,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,790000,3.1409620253164556,0.0006306282733374857
791,838,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,791000,3.141031605562579,0.0005610480272140173
792,743,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,792000,3.141080808080808,0.000511845508984976
793,757,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,793000,3.1409331651954604,0.000659488394332719
794,794,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,794000,3.1409874055415616,0.000605248048231477
795,795,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,795000,3.141016352201258,0.0005763013885351498
796,839,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,796000,3.1410854271356783,0.0005072264541148286
797,805,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,797000,3.141069008782936,0.0005236448068570709
798,807,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,798000,3.1410726817042605,0.0005199718855326552
799,813,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,799000,3.1409762202753444,0.0006164333144487166
800,768,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,800000,3.140985,0.000607653589792978
801,967,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,801000,3.1409538077403245,0.0006388458494686056
802,543,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:38,111.0,117.0,0,802000,3.140922693266833,0.0006699603229600726
803,796,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,803000,3.140956413449564,0.0006362401402291162
804,972,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,804000,3.1409701492537314,0.0006225043360617022
805,806,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,805000,3.140904347826087,0.000688305763706154
806,849,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,806000,3.1408436724565756,0.00074898113321753
807,524,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:38,111.0,117.0,0,807000,3.140832713754647,0.0007599398351461062
808,848,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,808000,3.1408267326732675,0.0007659209165256087
809,863,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,809000,3.1407218788627937,0.0008707747269993682
810,907,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,810000,3.1406864197530866,0.0009062338367065159
811,735,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,811000,3.140636251541307,0.0009564020484860158
812,441,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:38,111.0,117.0,0,812000,3.1406206896551723,0.0009719639346208453
813,858,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,813000,3.1406445264452643,0.0009481271445288542
814,859,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,814000,3.140678132678133,0.0009145209116603326
815,908,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,815000,3.140711656441718,0.0008809971480752132
816,855,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,816000,3.1406176470588236,0.0009750065309694911
817,841,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,817000,3.140631578947368,0.0009610746424248973
818,857,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,818000,3.140684596577017,0.0009080570127761867
819,843,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,819000,3.1406788766788765,0.0009137769109166527
820,923,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,820000,3.1406829268292684,0.0009097267605246984
821,922,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,821000,3.140638246041413,0.000954407548380054
822,739,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,822000,3.140627737226277,0.0009649163635159219
823,842,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,823000,3.1405589307411907,0.0010337228486023697
824,931,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,824000,3.140504854368932,0.0010877992208611076
825,515,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:38,111.0,117.0,0,825000,3.1405624242424244,0.0010302293473687385
826,924,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,826000,3.1405278450363197,0.001064808553473462
827,930,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,827000,3.140614268440145,0.0009783851496480978
828,850,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,828000,3.1406183574879227,0.0009742961018703866
829,823,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,829000,3.14064656212304,0.0009460914667531739
830,837,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,830000,3.1405734939759036,0.001019159613889542
831,770,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,831000,3.1405246690734057,0.0010679845163874546
832,758,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,832000,3.140620192307692,0.0009724612821009337
833,943,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,833000,3.1405762304921967,0.0010164230975964195
834,566,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:38,111.0,117.0,0,834000,3.140565947242206,0.0010267063475870586
835,759,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,835000,3.140502994011976,0.001089659577817148
836,981,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,836000,3.1406028708133973,0.0009897827763958311
837,765,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,837000,3.1405400238948626,0.0010526296949304736
838,822,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,838000,3.140472553699284,0.0011200998905089854
839,808,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,839000,3.1404862932061977,0.0011063603835954616
840,773,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,840000,3.1404380952380953,0.0011545583516978652
841,968,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,841000,3.140504161712247,0.001088491877546005
842,798,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,842000,3.140555819477435,0.0010368341123583313
843,799,2026-07-16 14:24:41,2026-07-16 14:26:34,2026-07-16 14:26:38,113.0,117.0,0,843000,3.1404934756820877,0.0010991779077054176
844,766,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,844000,3.1405071090047394,0.0010855445850537215
845,821,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,845000,3.140544378698225,0.0010482748915681128
846,835,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,846000,3.1404728132387705,0.0011198403510226385
847,809,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,847000,3.140491145218418,0.0011015083713750151
848,831,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,848000,3.140438679245283,0.0011539743445099226
849,825,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,849000,3.140452296819788,0.0011403567700050132
850,986,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,850000,3.1404517647058823,0.00114088888391084
851,945,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,851000,3.1404982373678028,0.0010944162219903575
852,979,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,852000,3.140507042253521,0.001085611336272052
853,993,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:38,116.0,117.0,0,853000,3.140572098475967,0.0010205551138260383
854,824,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,854000,3.140566744730679,0.001025908859114022
855,826,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,855000,3.14052865497076,0.0010639986190330575
856,832,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,856000,3.140584112149533,0.0010085414402603021
857,775,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,857000,3.1406394399066513,0.0009532136831418292
858,953,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:38,115.0,117.0,0,858000,3.140708624708625,0.0008840288811682306
859,774,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:38,114.0,117.0,0,859000,3.1407357392316646,0.0008569143581285132
860,748,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:38,112.0,117.0,0,860000,3.1408093023255814,0.0007833512642116958
861,989,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,861000,3.140813008130081,0.0007796454597119862
862,975,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,862000,3.1408213457076566,0.0007713078821365293
863,747,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:39,117.0,118.0,0,863000,3.1406442641946697,0.0009483893951234279
864,756,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:39,117.0,118.0,0,864000,3.140578703703704,0.0010139498860892715
865,998,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,865000,3.140550289017341,0.0010423645724522146
866,741,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:39,112.0,118.0,0,866000,3.1404526558891455,0.0011399977006476547
867,875,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,867000,3.140572087658593,0.0010205659312001458
868,874,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,868000,3.140557603686636,0.0010350499031570592
869,479,2026-07-16 14:24:41,2026-07-16 14:26:32,2026-07-16 14:26:39,111.0,118.0,0,869000,3.1405615650172614,0.0010310885725317576
870,651,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:39,114.0,118.0,0,870000,3.14063908045977,0.0009535731300229777
871,876,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,871000,3.140642939150402,0.0009497144393910695
872,888,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,872000,3.1406376146788992,0.0009550389108938795
873,867,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,873000,3.140696449026346,0.0008962045634470783
874,696,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:39,112.0,118.0,0,874000,3.140700228832952,0.0008924247568411481
875,866,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,875000,3.140717714285714,0.0008749393040790032
876,872,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,876000,3.140707762557078,0.0008848910327152737
877,864,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,877000,3.1407343215507413,0.0008583320390518345
878,897,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,878000,3.140697038724374,0.0008956148654193363
879,868,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,879000,3.1407007963594995,0.0008918572302936134
880,882,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,880000,3.140768181818182,0.0008244717716112682
881,856,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:39,114.0,118.0,0,881000,3.1408354143019297,0.0007572392878634204
882,891,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,882000,3.14087074829932,0.0007219052904732237
883,853,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,883000,3.140933182332956,0.0006594712568372962
884,660,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:39,112.0,118.0,0,884000,3.140868778280543,0.0007238753092502215
885,879,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,885000,3.1409401129943504,0.0006525405954427299
886,878,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,886000,3.1409525959367945,0.0006400576529985713
887,893,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,887000,3.1409109357384444,0.0006817178513487399
888,771,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,888000,3.1409414414414414,0.0006512121483517319
889,834,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,889000,3.1409988751406073,0.0005937784491858444
890,820,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,890000,3.1409438202247193,0.0006488333650738198
891,983,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,891000,3.1409068462401795,0.0006858073496136541
892,996,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,892000,3.1408699551569508,0.0007226984328423391
893,982,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,893000,3.1408331466965285,0.0007595068932646498
894,819,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,894000,3.1408948545861297,0.0006977990036634019
895,992,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,895000,3.140871508379888,0.0007211452099049609
896,978,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,896000,3.1408839285714287,0.0007087250183643867
897,944,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,897000,3.14082497212932,0.0007676814604731241
898,818,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,898000,3.1407483296213807,0.000844323968412386
899,991,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,899000,3.1407163515016685,0.0008763020881246142
900,985,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,900000,3.1407333333333334,0.0008593202564597391
901,760,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,901000,3.140736958934517,0.0008556946552760181
902,984,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:39,116.0,118.0,0,902000,3.140736141906874,0.0008565116829193364
903,833,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:39,115.0,118.0,0,903000,3.1408062015503875,0.0007864520394056385
904,816,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:40,115.0,119.0,0,904000,3.1408185840707965,0.0007740695189966118
905,960,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,905000,3.1409060773480664,0.000686576241726744
906,608,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:40,114.0,119.0,0,906000,3.1408741721854305,0.000718481404362592
907,915,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,907000,3.1408467475192943,0.0007459060704988474
908,901,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,908000,3.1408281938325993,0.0007644597571938583
909,900,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,909000,3.1407480748074805,0.0008445787823125883
910,902,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:40,116.0,119.0,0,910000,3.1408527472527474,0.0007399063370456815
911,903,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,911000,3.140807903402854,0.0007847501869391316
912,873,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:40,116.0,119.0,0,912000,3.140780701754386,0.0008119518354070543
913,912,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,913000,3.1407447973713034,0.0008478562184897065
914,906,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:40,115.0,119.0,0,914000,3.1408183807439825,0.000774272845810664
915,910,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,915000,3.140751912568306,0.0008407410214870126
916,904,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:40,114.0,119.0,0,916000,3.140772925764192,0.0008197278256010243
917,939,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:40,115.0,119.0,0,917000,3.140732824427481,0.0008598291623123089
918,911,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:40,117.0,119.0,0,918000,3.14079302832244,0.0007996252673532211
919,896,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:40,114.0,119.0,0,919000,3.140792165397171,0.0008004881926222396
920,894,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:40,114.0,119.0,0,920000,3.140673913043478,0.0009187405463149112
921,880,2026-07-16 14:24:41,2026-07-16 14:26:35,2026-07-16 14:26:40,114.0,119.0,0,921000,3.14071661237785,0.0008760412119430683
922,676,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:40,112.0,119.0,0,922000,3.1407592190889373,0.000833434500855823
923,581,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:41,112.0,120.0,0,923000,3.1407107258938245,0.0008819276959686206
924,916,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:41,117.0,120.0,0,924000,3.1407229437229436,0.0008697098668495329
925,892,2026-07-16 14:24:41,2026-07-16 14:26:33,2026-07-16 14:26:41,112.0,120.0,0,925000,3.140557837837838,0.001034815751955076
926,836,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:41,116.0,120.0,0,926000,3.1405874730021597,0.0010051805876334363
927,792,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:42,117.0,121.0,0,927000,3.1405782092772383,0.0010144443125548186
928,781,2026-07-16 14:24:41,2026-07-16 14:26:37,2026-07-16 14:26:42,116.0,121.0,0,928000,3.1405172413793103,0.0010754122104827957
929,999,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:42,117.0,121.0,0,929000,3.1406243272335845,0.000968326356208582
930,913,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:42,118.0,121.0,0,930000,3.1406451612903226,0.0009474922994705537
931,938,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:42,115.0,121.0,0,931000,3.14062298603652,0.0009696675532731014
932,920,2026-07-16 14:24:41,2026-07-16 14:26:36,2026-07-16 14:26:42,115.0,121.0,0,932000,3.14056652360515,0.0010261299846430205
933,926,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:42,118.0,121.0,0,933000,3.1406259378349413,0.0009667157548518546
934,997,2026-07-16 14:24:41,2026-07-16 14:26:38,2026-07-16 14:26:42,117.0,121.0,0,934000,3.1405995717344752,0.0009930818553178788
935,940,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:42,118.0,121.0,0,935000,3.1406545454545456,0.0009381081352475285
936,962,2026-07-16 14:24:41,2026-07-16 14:26:39,2026-07-16 14:26:43,118.0,122.0,0,936000,3.140534188034188,0.0010584655556051814
