j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
256,335,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,25600,3.14,0.0015926535897929917
257,39,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,25700,3.1405447470817123,0.0010479065080808425
258,318,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,25800,3.14062015503876,0.0009724985510333184
259,286,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,25900,3.1405405405405404,0.0010521130492526787
260,133,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26000,3.14,0.0015926535897929917
261,325,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26100,3.139616858237548,0.0019757953522452354
262,326,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26200,3.139236641221374,0.0023560123684189804
263,114,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26300,3.138555133079848,0.003037520509945324
264,329,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26400,3.140151515151515,0.001441138438277978
265,304,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26500,3.1402264150943395,0.0013662384954535867
266,307,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26600,3.1403007518796993,0.0012919017100938568
267,86,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26700,3.1390262172284644,0.0025664363613286945
268,217,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26800,3.1391044776119403,0.00248817597785278
269,216,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,26900,3.139925650557621,0.001667003032172154
270,207,2026-06-24 11:09:04,2026-06-24 11:09:43,39.0,27000,3.138074074074074,0.0035185795157191
271,341,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27100,3.1381549815498153,0.0034376720399778016
272,354,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27200,3.138235294117647,0.003357359472146104
273,340,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27300,3.1384615384615384,0.0031311151282547023
274,343,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27400,3.1391240875912407,0.0024685659985523856
275,192,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27500,3.1390545454545453,0.0025381081352477963
276,351,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27600,3.1395652173913042,0.0020274361984888856
277,322,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27700,3.140072202166065,0.0015204514237279199
278,336,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27800,3.139712230215827,0.0018804233739659892
279,295,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,27900,3.1394982078853046,0.002094445704488468
280,337,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28000,3.139,0.0025926535897933256
281,321,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28100,3.1397864768683275,0.0018061767214656577
282,330,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28200,3.1394326241134753,0.0021600294763177708
283,132,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28300,3.138798586572438,0.002794067017354962
284,331,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28400,3.1383098591549294,0.0032827944348636784
285,319,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28500,3.139087719298246,0.0025049342915473005
286,285,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28600,3.1387412587412586,0.002851394848534472
287,332,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28700,3.138257839721254,0.003334813868538955
288,316,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28800,3.137638888888889,0.003953764700904028
289,314,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,28900,3.137439446366782,0.004153207223011268
290,249,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,29000,3.1382068965517242,0.0033857570380688706
291,103,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,29100,3.1373195876288658,0.004273065960927358
292,339,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,29200,3.1372602739726028,0.004332379617190352
293,338,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,29300,3.1376109215017065,0.003981732088086609
294,361,2026-06-24 11:09:04,2026-06-24 11:09:44,40.0,29400,3.13687074829932,0.004721905290473227
295,369,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,29500,3.1376271186440676,0.003965534945725491
296,235,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,29600,3.1374324324324325,0.0041602211573605885
297,368,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,29700,3.135892255892256,0.005700397697537163
298,237,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,29800,3.1354362416107384,0.006156411979054699
299,380,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,29900,3.1352508361204015,0.006341817469391664
300,347,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30000,3.1357333333333335,0.0058593202564596325
301,384,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30100,3.1354152823920267,0.006177371197766401
302,385,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30200,3.1352317880794702,0.006360865510322888
303,346,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30300,3.1355775577557754,0.006015095834017714
304,378,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30400,3.1363157894736844,0.005276864116108726
305,345,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30500,3.13744262295082,0.004150030638973234
306,379,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30600,3.137908496732026,0.003684156857767018
307,134,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30700,3.137459283387622,0.004133370202171083
308,281,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30800,3.137662337662338,0.003930315927455297
309,294,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,30900,3.137993527508091,0.0035991260817023196
310,320,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31000,3.1383225806451613,0.0032700729446317744
311,250,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31100,3.137491961414791,0.004100692175001974
312,333,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31200,3.137179487179487,0.00441316641030598
313,263,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31300,3.1377635782747606,0.003829075315032515
314,276,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31400,3.137452229299363,0.004140424290429934
315,328,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31500,3.137269841269841,0.0043228123199519075
316,312,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31600,3.13746835443038,0.004124299159413258
317,37,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31700,3.1365299684542585,0.00506268513553465
318,92,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31800,3.1366037735849055,0.004988880004887619
319,377,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,31900,3.13717868338558,0.004413970204212969
320,362,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32000,3.13775,0.003842653589793077
321,366,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32100,3.1376947040498444,0.0038979495399487085
322,367,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32200,3.1377639751552797,0.0038286784345133995
323,373,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32300,3.136842105263158,0.00475054832663524
324,365,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32400,3.1365432098765433,0.005049443713249779
325,371,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32500,3.137230769230769,0.004361884359024071
326,54,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32600,3.1371779141104295,0.004414739479363661
327,83,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32700,3.136636085626911,0.004956567962882019
328,370,2026-06-24 11:09:04,2026-06-24 11:09:45,41.0,32800,3.1374390243902437,0.0041536291995494246
329,355,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,32900,3.1375075987841945,0.00408505480559862
330,433,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33000,3.1378181818181816,0.0037744717716114984
331,382,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33100,3.137764350453172,0.0038283031366210807
332,383,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33200,3.1381927710843374,0.0033998825054557535
333,424,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33300,3.1375375375375376,0.004055116052255503
334,381,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33400,3.1365269461077845,0.00506570748200863
335,155,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33500,3.136597014925373,0.004995638664420099
336,419,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33600,3.136904761904762,0.0046878916850312535
337,425,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33700,3.1373293768545993,0.004263276735193777
338,409,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33800,3.1369230769230767,0.004669576666716413
339,390,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,33900,3.1369911504424777,0.004601503147315444
340,420,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34000,3.137294117647059,0.004298535942734105
341,434,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34100,3.1379472140762465,0.0036454395135465667
342,408,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34200,3.137543859649123,0.004048793940670148
343,422,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34300,3.1373760932944608,0.00421656029533235
344,60,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34400,3.137558139534884,0.004034514054909177
345,392,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34500,3.1370434782608694,0.004549175328923738
346,386,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34600,3.13757225433526,0.004020399254533125
347,308,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34700,3.1379827089337176,0.003609944656075559
348,334,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34800,3.13816091954023,0.0034317340495633175
349,317,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,34900,3.1374212034383953,0.00417145015139786
350,288,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35000,3.137257142857143,0.00433551073265015
351,21,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35100,3.1366381766381766,0.004954476951616549
352,299,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35200,3.136590909090909,0.005001744498883909
353,360,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35300,3.136543909348442,0.005048744241351155
354,374,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35400,3.1363841807909605,0.005208472798832631
355,412,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35500,3.136676056338028,0.004916597251765076
356,200,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35600,3.1369662921348316,0.004626361454961536
357,413,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35700,3.1361344537815126,0.0054581998082805505
358,411,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35800,3.136312849162011,0.0052798044277819756
359,405,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,35900,3.136601671309192,0.004990982280601131
360,388,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36000,3.1363333333333334,0.005259320256459699
361,389,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36100,3.1358448753462604,0.005747778243532675
362,410,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36200,3.1355801104972376,0.0060125430925555
363,165,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36300,3.135426997245179,0.006165656344613968
364,415,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36400,3.1357142857142857,0.00587836787550744
365,417,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36500,3.1361095890410957,0.005483064548697403
366,416,2026-06-24 11:09:04,2026-06-24 11:09:46,42.0,36600,3.136174863387978,0.005417790201815098
367,427,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,36700,3.1359128065395097,0.00567984705028346
368,396,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,36800,3.1356521739130434,0.00594047967674971
369,397,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,36900,3.1359349593495933,0.005657694240199795
370,435,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37000,3.1354594594594594,0.006133194130333752
371,436,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37100,3.1347708894878705,0.006821764101922589
372,387,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37200,3.1348387096774193,0.006753943912373828
373,185,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37300,3.1345844504021447,0.0070082031876483875
374,437,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37400,3.1344385026737966,0.007154150915996471
375,423,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37500,3.1341866666666665,0.007405986923126662
376,450,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37600,3.134787234042553,0.00680541954724001
377,478,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37700,3.1348541114058355,0.006738542183957641
378,445,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37800,3.135132275132275,0.006460378457517901
379,446,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,37900,3.1344591029023747,0.0071335506874183885
380,452,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38000,3.1342105263157896,0.007382127274003558
381,456,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38100,3.134803149606299,0.006789503983493983
382,469,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38200,3.135392670157068,0.006199983432725098
383,441,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38300,3.135770234986945,0.005822418602848156
384,465,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38400,3.136041666666667,0.005550986923126278
385,458,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38500,3.1356883116883116,0.00590434190148148
386,464,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38600,3.135440414507772,0.006152239082021005
387,472,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38700,3.1349870801033592,0.006605573486433869
388,466,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38800,3.1355670103092783,0.006025643280514803
389,448,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,38900,3.1347043701799486,0.006888283409844487
390,449,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39000,3.134974358974359,0.006618294615434284
391,439,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39100,3.135447570332481,0.006145083257312223
392,203,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39200,3.1357142857142857,0.00587836787550744
393,428,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39300,3.135979643765903,0.005613009823890014
394,372,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39400,3.1356345177664973,0.0059581358232958515
395,399,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39500,3.1351898734177217,0.0064027801720714095
396,212,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39600,3.1352525252525254,0.006340128337267714
397,401,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39700,3.135818639798489,0.005774013791304267
398,429,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39800,3.1360804020100503,0.005512251579742777
399,358,2026-06-24 11:09:04,2026-06-24 11:09:47,43.0,39900,3.135639097744361,0.0059535558454322235
400,430,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40000,3.136,0.005592653589792995
401,356,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40100,3.1357605985037407,0.005832055086052446
402,342,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40200,3.136716417910448,0.004876235679345253
403,353,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40300,3.1364764267990073,0.005116226790785827
404,352,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40400,3.1365346534653464,0.005058000124446682
405,257,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40500,3.136888888888889,0.004703764700904056
406,135,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40600,3.136847290640394,0.004745362949399201
407,486,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40700,3.136019656019656,0.005572997570137073
408,479,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40800,3.136862745098039,0.004729908491754031
409,490,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,40900,3.1370171149144253,0.004575538675367863
410,484,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41000,3.137170731707317,0.004421921882475921
411,268,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41100,3.1372262773722626,0.004366376217530554
412,485,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41200,3.137378640776699,0.004214012813094303
413,491,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41300,3.1367554479418884,0.0048372056479046854
414,495,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41400,3.13719806763285,0.004394585956942976
415,481,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41500,3.136578313253012,0.0050143403367810535
416,480,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41600,3.13625,0.005342653589793134
417,494,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41700,3.136306954436451,0.005285699153342094
418,455,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41800,3.135885167464115,0.005707486125678063
419,482,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,41900,3.1366109785202863,0.0049816750695068635
420,496,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42000,3.1366666666666667,0.004925986923126402
421,508,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42100,3.1367220902612827,0.0048705633285104355
422,497,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42200,3.1361137440758293,0.005478909513963792
423,483,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42300,3.136075650118203,0.005517003471589899
424,454,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42400,3.1364150943396227,0.005177559250170383
425,471,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42500,3.136941176470588,0.004651477119204994
426,498,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42600,3.1374647887323945,0.004127864857398578
427,467,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42700,3.136768149882904,0.004824503706889249
428,315,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42800,3.1373831775700936,0.004209476019699565
429,462,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,42900,3.138181818181818,0.0034108354079749326
430,476,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43000,3.138232558139535,0.0033600954502581715
431,460,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43100,3.137726218097448,0.0038664354923452215
432,475,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43200,3.1372222222222224,0.0043704313675707596
433,461,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43300,3.1376443418013857,0.003948311788407377
434,407,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43400,3.136958525345622,0.004634128244171087
435,438,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43500,3.137471264367816,0.004121389221976912
436,404,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43600,3.1373394495412845,0.0042532040485085965
437,398,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43700,3.137574370709382,0.0040182828804109505
438,402,2026-06-24 11:09:04,2026-06-24 11:09:48,44.0,43800,3.137625570776256,0.003967082813537193
439,553,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,43900,3.137129840546697,0.004462813043096148
440,547,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44000,3.1374545454545455,0.00413810813524762
441,546,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44100,3.1379591836734693,0.0036334699163238504
442,544,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44200,3.138190045248869,0.003402608340924207
443,551,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44300,3.1384198645598196,0.003172789029973533
444,545,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44400,3.1384684684684685,0.0031241851213246186
445,357,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44500,3.1385168539325843,0.003075799657208833
446,541,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44600,3.1390134529147984,0.0025792006749947305
447,233,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44700,3.138612975391499,0.0029796781982942555
448,530,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44800,3.1379464285714285,0.003646225018364646
449,518,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,44900,3.137728285077951,0.00386436851184202
450,519,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45000,3.138133333333333,0.003459320256459897
451,531,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45100,3.1379157427937914,0.003676910796001742
452,492,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45200,3.1382300884955754,0.0033625650942177288
453,451,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45300,3.1386313465783666,0.002961307011426495
454,453,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45400,3.138854625550661,0.0027380280391322565
455,527,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45500,3.139076923076923,0.002515730512870018
456,283,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45600,3.1387719298245615,0.0028207237652315698
457,522,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45700,3.138468271334792,0.0031243822550011124
458,536,2026-06-24 11:09:04,2026-06-24 11:09:49,45.0,45800,3.1386026200873363,0.002990033502456857
