j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,200,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,19100,3.1179057591623036,0.023686894427489502
192,177,2026-07-13 16:17:07,2026-07-13 16:18:16,2026-07-13 16:18:18,69.0,71.0,0,19200,3.1170833333333334,0.024509320256459688
193,163,2026-07-13 16:17:07,2026-07-13 16:18:16,2026-07-13 16:18:18,69.0,71.0,0,19300,3.1179274611398964,0.023665192449896733
194,216,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,19400,3.1171134020618556,0.024479251527937507
195,148,2026-07-13 16:17:07,2026-07-13 16:18:15,2026-07-13 16:18:18,68.0,71.0,0,19500,3.1175384615384614,0.024054192051331746
196,164,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,19600,3.116734693877551,0.024857959712242028
197,212,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,19700,3.1161421319796956,0.025450521610097532
198,96,2026-07-13 16:17:08,2026-07-13 16:18:15,2026-07-13 16:18:18,68.0,71.0,0,19800,3.116767676767677,0.024824976822116263
199,211,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,19900,3.1169849246231154,0.024607728966677733
200,97,2026-07-13 16:17:08,2026-07-13 16:18:16,2026-07-13 16:18:18,69.0,71.0,0,20000,3.1158,0.02579265358979299
201,199,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:18,70.0,71.0,0,20100,3.1160199004975127,0.025572753092280465
202,71,2026-07-13 16:17:08,2026-07-13 16:18:15,2026-07-13 16:18:19,68.0,72.0,0,20200,3.1174257425742575,0.024166911015535586
203,142,2026-07-13 16:17:07,2026-07-13 16:18:15,2026-07-13 16:18:19,68.0,72.0,0,20300,3.116847290640394,0.02474536294939922
204,340,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,20400,3.1176470588235294,0.023945594766263678
205,342,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,20500,3.116878048780488,0.024714604809305207
206,154,2026-07-13 16:17:07,2026-07-13 16:18:16,2026-07-13 16:18:19,69.0,72.0,0,20600,3.116116504854369,0.025476148735424253
207,222,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,20700,3.1167149758454107,0.02487767774438243
208,232,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,20800,3.118076923076923,0.023515730512869926
209,218,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,20900,3.118086124401914,0.0235065291878791
210,230,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,21000,3.119047619047619,0.022545034542174047
211,224,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,21100,3.1213270142180094,0.020265639371783717
212,49,2026-07-13 16:17:08,2026-07-13 16:18:14,2026-07-13 16:18:19,67.0,72.0,0,21200,3.120754716981132,0.020837936608661067
213,269,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,21300,3.1203755868544603,0.021217066735332857
214,268,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,21400,3.1198130841121494,0.0217795694776437
215,254,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,21500,3.1205581395348836,0.021034514054909526
216,308,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,21600,3.1222222222222222,0.019370431367570884
217,320,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,21700,3.120921658986175,0.020670994603618098
218,318,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,21800,3.1205504587155963,0.021042194874196785
219,126,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,21900,3.1221917808219177,0.019400872767875388
220,244,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,22000,3.121272727272727,0.020319926317065917
221,292,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,22100,3.1221719457013575,0.01942070788843564
222,319,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,22200,3.123063063063063,0.0185295905267302
223,290,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,22300,3.1219730941704036,0.019619559419389532
224,291,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,22400,3.1214285714285714,0.020164082161221675
225,246,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,22500,3.122133333333333,0.01945932025645991
226,332,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,22600,3.122654867256637,0.018937786333156126
227,317,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,22700,3.122819383259912,0.018773270329881075
228,262,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,22800,3.123157894736842,0.018434758852951205
229,114,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,22900,3.1236681222707423,0.017924531319050807
230,260,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,23000,3.1243478260869564,0.017244827502836735
231,315,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,23100,3.1241558441558444,0.017436809433948763
232,311,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,23200,3.1248275862068966,0.016765067382896515
233,305,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,23300,3.1248068669527895,0.016785786637003586
234,265,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,23400,3.124102564102564,0.017490089487229188
235,270,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,23500,3.124595744680851,0.01699690890894212
236,306,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:19,72.0,72.0,0,23600,3.1235593220338984,0.018033331555894705
237,266,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,23700,3.1240506329113926,0.017542020678400494
238,313,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:19,71.0,72.0,0,23800,3.124201680672269,0.017390972917524117
239,214,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:19,70.0,72.0,0,23900,3.1246861924686193,0.016906461121173777
240,369,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24000,3.1241666666666665,0.01742598692312658
241,354,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24100,3.123319502074689,0.018273151515104225
242,356,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24200,3.1241322314049587,0.017460422184834457
243,381,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24300,3.122798353909465,0.018794299680328308
244,197,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,24400,3.1227868852459015,0.018805768343891582
245,141,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,24500,3.122122448979592,0.019470204610201325
246,380,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24600,3.122439024390244,0.019153629199549105
247,357,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24700,3.1209716599190283,0.020620993670764864
248,353,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,24800,3.121451612903226,0.02014104068656719
249,145,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,24900,3.1209638554216865,0.020628798168106588
250,193,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:20,71.0,73.0,0,25000,3.1208,0.020792653589793098
251,150,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,25100,3.1219123505976096,0.019680302992183485
252,346,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25200,3.122063492063492,0.01952916152630113
253,350,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,25300,3.1220553359683794,0.019537317621413752
254,146,2026-07-13 16:17:07,2026-07-13 16:18:16,2026-07-13 16:18:20,69.0,73.0,0,25400,3.12251968503937,0.019072968550422953
255,231,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25500,3.1217254901960785,0.019867163393714637
256,322,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25600,3.1221875,0.019405153589793223
257,336,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25700,3.1228015564202334,0.018791097169559734
258,242,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25800,3.123410852713178,0.01818180087661503
259,321,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,25900,3.123088803088803,0.018503850500990016
260,241,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:20,71.0,73.0,0,26000,3.1227692307692307,0.018823422820562374
261,283,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,26100,3.1227586206896554,0.018834032900137743
262,334,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,26200,3.1229007633587784,0.018691890231014696
263,324,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,26300,3.121825095057034,0.019767558532759022
264,132,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,26400,3.122878787878788,0.018713865711005084
265,279,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:20,71.0,73.0,0,26500,3.123169811320755,0.01842284226903823
266,325,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,26600,3.12390977443609,0.017682879153702924
267,326,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,26700,3.12374531835206,0.017847335237733297
268,303,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,26800,3.1234328358208954,0.018159817768897746
269,276,2026-07-13 16:17:07,2026-07-13 16:18:18,2026-07-13 16:18:20,71.0,73.0,0,26900,3.1219330855018588,0.019659568087934343
270,316,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27000,3.1222222222222222,0.019370431367570884
271,314,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27100,3.1226568265682655,0.01893582702152763
272,274,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27200,3.1220588235294118,0.01953383006038134
273,261,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27300,3.122930402930403,0.01866225065939009
274,117,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27400,3.1233576642335765,0.01823498935621659
275,329,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27500,3.1236363636363635,0.01795628995342957
276,301,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27600,3.1230434782608696,0.01854917532892353
277,304,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27700,3.1228880866425994,0.01870456694719369
278,310,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27800,3.123165467625899,0.018427185963894033
279,338,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,27900,3.123010752688172,0.01858190090162104
280,138,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:20,70.0,73.0,0,28000,3.123,0.018592653589792896
281,267,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,28100,3.122419928825623,0.0191727247641702
282,360,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,28200,3.123404255319149,0.018188398270644335
283,162,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,28300,3.12452296819788,0.017069685391913225
284,359,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,28400,3.124788732394366,0.016803921195426952
285,204,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:20,72.0,73.0,0,28500,3.1242105263157893,0.01738212727400379
286,358,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:20,73.0,73.0,0,28600,3.124755244755245,0.016837408834548206
287,341,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,28700,3.1244599303135887,0.01713272327620441
288,433,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,28800,3.1243055555555554,0.01728709803423767
289,397,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,28900,3.12401384083045,0.017578812759343254
290,383,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,29000,3.1245517241379313,0.017040929451861864
291,426,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,29100,3.125085910652921,0.016506742936872154
292,236,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,29200,3.124931506849315,0.016661146740478028
293,343,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,29300,3.1246416382252558,0.01695101536453736
294,425,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,29400,3.124761904761905,0.016830748827888264
295,391,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,29500,3.1250169491525424,0.01657570443725076
296,408,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,29600,3.12527027027027,0.01632238331952296
297,344,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,29700,3.1244444444444444,0.01714820914534876
298,393,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,29800,3.124429530201342,0.01716312338845105
299,219,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,29900,3.1242809364548494,0.017311717134943727
300,351,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,30000,3.1245333333333334,0.01705932025645973
301,345,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,30100,3.125182724252492,0.016409929337301232
302,281,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30200,3.1258278145695364,0.015764839020256716
303,294,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30300,3.125280528052805,0.01631212553698802
304,323,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,30400,3.1252631578947367,0.016329495695056373
305,335,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,30500,3.1253770491803277,0.016215604409465456
306,278,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30600,3.1260130718954247,0.01557958169436846
307,287,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30700,3.126775244299674,0.014817409290118988
308,286,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30800,3.1267532467532466,0.014839406836546498
309,331,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,30900,3.126472491909385,0.015120161680408195
310,333,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,31000,3.1268387096774193,0.014753943912373835
311,118,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:21,70.0,74.0,0,31100,3.1274598070739548,0.014132846515838349
312,302,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,31200,3.1283333333333334,0.013259320256459706
313,339,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,31300,3.128562300319489,0.013030353270304218
314,259,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,31400,3.128407643312102,0.013185010277691145
315,271,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,31500,3.1277460317460317,0.013846621843761397
316,106,2026-07-13 16:17:07,2026-07-13 16:18:16,2026-07-13 16:18:21,69.0,74.0,0,31600,3.1287341772151898,0.012858476374603356
317,273,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,31700,3.128958990536278,0.01263366305351532
318,407,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,31800,3.1291823899371067,0.012410263652686382
319,411,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,31900,3.1287774294670845,0.012815224122708635
320,363,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,32000,3.128,0.013592653589793002
321,388,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,32100,3.127601246105919,0.013991407483874063
322,362,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,32200,3.128198757763975,0.01339389582581818
323,410,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,32300,3.1276780185758515,0.013914635013941634
324,376,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,32400,3.1287654320987652,0.012827221491027885
325,372,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,32500,3.129230769230769,0.012361884359024078
326,366,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,32600,3.128834355828221,0.012758297761572113
327,171,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,32700,3.12868501529052,0.012907638299273216
328,401,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,32800,3.1291463414634144,0.0124463121263787
329,373,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,32900,3.129726443768997,0.011866209820796225
330,371,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,33000,3.1295757575757577,0.012016896014035439
331,210,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:21,72.0,74.0,0,33100,3.1290634441087612,0.012529209481031867
332,370,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:21,73.0,74.0,0,33200,3.1286746987951806,0.012917954794612552
333,364,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:21,74.0,74.0,0,33300,3.1282882882882883,0.013304365301504806
334,355,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,33400,3.128023952095808,0.013568701493984925
335,396,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,33500,3.1278805970149253,0.013712056574867848
336,180,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,33600,3.128214285714286,0.01337836787550728
337,430,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,33700,3.128545994065282,0.013046659524511117
338,424,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,33800,3.1280473372781064,0.013545316311686761
339,418,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,33900,3.1273156342182893,0.01427701937150383
340,395,2026-07-13 16:17:07,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,34000,3.127294117647059,0.014298535942734336
341,394,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34100,3.126451612903226,0.015141040686567298
342,421,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34200,3.1254970760233918,0.016095577566401342
343,347,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,34300,3.125597667638484,0.015994985951309104
344,390,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34400,3.126046511627907,0.015546141961886306
345,178,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,34500,3.126144927536232,0.015447726053561261
346,352,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34600,3.1264739884393062,0.015118665150486876
347,434,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34700,3.12657060518732,0.015022048402473231
348,147,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,34800,3.1264367816091956,0.015155871980597535
349,392,2026-07-13 16:17:07,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,34900,3.1263037249283667,0.015288928661426393
350,450,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35000,3.1267428571428573,0.014849796446935848
351,451,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35100,3.1271794871794873,0.014413166410305767
352,453,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35200,3.1261363636363635,0.015456289953429625
353,309,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:22,72.0,75.0,0,35300,3.126118980169972,0.01547367341982131
354,456,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35400,3.1263276836158194,0.015264969973973752
355,442,2026-07-13 16:17:08,2026-07-13 16:18:21,2026-07-13 16:18:22,74.0,75.0,0,35500,3.1264225352112676,0.015170118378525554
356,469,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35600,3.1265168539325843,0.015075799657208844
357,253,2026-07-13 16:17:07,2026-07-13 16:18:19,2026-07-13 16:18:22,72.0,75.0,0,35700,3.1261624649859945,0.015430188603798634
358,464,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35800,3.126368715083799,0.015223938505994017
359,476,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,35900,3.126685236768802,0.01490741682099106
360,111,2026-07-13 16:17:07,2026-07-13 16:18:20,2026-07-13 16:18:22,73.0,75.0,0,36000,3.126777777777778,0.014814875812015238
361,139,2026-07-13 16:17:07,2026-07-13 16:18:17,2026-07-13 16:18:22,70.0,75.0,0,36100,3.126315789473684,0.015276864116108957
362,449,2026-07-13 16:17:08,2026-07-13 16:18:22,2026-07-13 16:18:22,75.0,75.0,0,36200,3.1261878453038676,0.015404808285925498
