j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
191,86,2026-07-13 14:55:46,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19100,3.1392670157068063,0.0023256378829867863
192,201,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,19200,3.1395833333333334,0.0020093202564597235
193,163,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19300,3.1401036269430054,0.0014890266467877389
194,175,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19400,3.14,0.0015926535897929917
195,161,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19500,3.1405128205128205,0.0010798330769725695
196,217,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,19600,3.1408163265306124,0.000776327059180737
197,84,2026-07-13 14:55:46,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19700,3.140913705583756,0.0006789480060369613
198,202,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,19800,3.140808080808081,0.0007845727817121784
199,160,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,19900,3.140502512562814,0.001090141026979019
200,174,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20000,3.1398,0.0017926535897929696
201,158,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20100,3.1406965174129353,0.000896136176857798
202,164,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20200,3.1403960396039605,0.0011966139858325953
203,206,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,20300,3.140295566502463,0.0012970870873298956
204,207,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,20400,3.1401960784313725,0.001396575158420621
205,165,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20500,3.1402926829268294,0.001299970662963723
206,159,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20600,3.140970873786408,0.0006217798033851807
207,198,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,20700,3.139903381642512,0.001689271947280968
208,199,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:56,69.0,72.0,0,20800,3.1390384615384614,0.002554192051331672
209,172,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,20900,3.1376076555023924,0.003984998087400715
210,166,2026-07-13 14:55:44,2026-07-13 14:56:52,2026-07-13 14:56:56,68.0,72.0,0,21000,3.138095238095238,0.0034974154945550673
211,209,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,21100,3.138388625592417,0.00320402799737618
212,169,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,21200,3.139622641509434,0.0019700120803589627
213,353,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,21300,3.140093896713615,0.0014987568761779535
214,178,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,21400,3.141682242990654,8.958940086101208e-05
215,346,2026-07-13 14:55:45,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,21500,3.142325581395349,0.000732927805555672
216,218,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,21600,3.1433333333333335,0.0017406797435404187
217,225,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,21700,3.1432258064516128,0.0016331528618196423
218,351,2026-07-13 14:55:45,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,21800,3.1440366972477065,0.0024440436579133973
219,101,2026-07-13 14:55:44,2026-07-13 14:56:51,2026-07-13 14:56:57,67.0,73.0,0,21900,3.1439269406392696,0.002334287049476469
220,360,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,22000,3.144727272727273,0.0031346191374796994
221,176,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,22100,3.145339366515837,0.0037467129260440046
222,214,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,22200,3.146306306306306,0.004713652716513028
223,215,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,22300,3.145829596412556,0.004236942822763101
224,85,2026-07-13 14:55:46,2026-07-13 14:56:52,2026-07-13 14:56:57,68.0,73.0,0,22400,3.146607142857143,0.00501448926734982
225,362,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,22500,3.1466666666666665,0.005074013076873385
226,205,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,22600,3.145840707964602,0.004248054374808685
227,204,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,22700,3.1466079295154183,0.005015275925625229
228,210,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:57,69.0,73.0,0,22800,3.146842105263158,0.005249451673364991
229,364,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,22900,3.1470742358078603,0.00548158221806716
230,358,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:57,70.0,73.0,0,23000,3.146782608695652,0.005189955105858957
231,220,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,23100,3.1458008658008656,0.004208212211072482
232,368,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,23200,3.1456896551724136,0.004097001582620496
233,197,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,23300,3.145579399141631,0.003986745551837867
234,236,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,23400,3.1452991452991452,0.003706491709352111
235,223,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,23500,3.1462127659574466,0.004620112367653473
236,179,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,23600,3.145254237288136,0.0036615836983426853
237,192,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,23700,3.1451476793248947,0.00355502573510158
238,186,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,23800,3.145378151260504,0.0037854976707110133
239,226,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,23900,3.1459414225941424,0.004348769004349329
240,187,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24000,3.146333333333333,0.004740679743540088
241,193,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,24100,3.1473858921161826,0.005793238526389466
242,352,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24200,3.1479338842975206,0.006341230707727519
243,350,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24300,3.148641975308642,0.007049321718848756
244,191,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24400,3.1478688524590166,0.006276198869223482
245,224,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24500,3.147591836734694,0.005999183144900666
246,108,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,24600,3.1478048780487806,0.006212224458987503
247,255,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,24700,3.1483400809716597,0.006747427381866622
248,247,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,24800,3.150483870967742,0.008891217377948735
249,248,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,24900,3.1506827309236947,0.009090077333901547
250,189,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25000,3.1504,0.008807346410206751
251,188,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25100,3.14996015936255,0.0083675057727568
252,177,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25200,3.15015873015873,0.008566076568937042
253,375,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,25300,3.1511462450592886,0.009553591469495526
254,361,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25400,3.150708661417323,0.00911600782752986
255,363,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25500,3.1509019607843136,0.0093093071945205
256,203,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:58,71.0,74.0,0,25600,3.15125,0.00965734641020699
257,216,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:58,69.0,74.0,0,25700,3.1511284046692607,0.00953575107946758
258,366,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25800,3.150387596899225,0.008794943309431869
259,170,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,25900,3.14996138996139,0.008368736371596963
260,212,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,26000,3.1496923076923076,0.008099654102514453
261,213,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:58,69.0,74.0,0,26100,3.1488122605363986,0.007219606946605506
262,367,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,26200,3.1491603053435115,0.00756765175371843
263,359,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,26300,3.1501140684410647,0.008521414851271558
264,173,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,26400,3.14969696969697,0.008104316107176768
265,211,2026-07-13 14:55:44,2026-07-13 14:56:53,2026-07-13 14:56:58,69.0,74.0,0,26500,3.1494339622641507,0.007841308674357617
266,370,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:58,70.0,74.0,0,26600,3.1494736842105264,0.00788103062073331
267,396,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,26700,3.14936329588015,0.007770642290356733
268,180,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,26800,3.148955223880597,0.007362570290804005
269,235,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,26900,3.1491449814126393,0.007552327822846205
270,221,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:59,70.0,75.0,0,27000,3.149925925925926,0.00833327233613268
271,234,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,27100,3.150110701107011,0.008518047517217742
272,397,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,27200,3.150441176470588,0.008848522880795073
273,395,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,27300,3.14989010989011,0.008297456300316863
274,183,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,27400,3.15007299270073,0.008480339110936708
275,222,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,27500,3.150981818181818,0.00938916459202499
276,237,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,27600,3.1517391304347826,0.010146476844989483
277,182,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,27700,3.152057761732852,0.010465108143058899
278,394,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,27800,3.1523741007194244,0.01078144712963125
279,409,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,27900,3.152401433691756,0.010808780101962956
280,390,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28000,3.152285714285714,0.01069306069592102
281,384,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28100,3.1530249110320283,0.011432257442235194
282,227,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28200,3.1520567375886523,0.01046408399885923
283,233,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28300,3.1525088339222616,0.01091618033246844
284,232,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28400,3.1530985915492957,0.01150593795950261
285,385,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28500,3.1532631578947368,0.011670504304943652
286,408,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,28600,3.1521678321678324,0.010575178578039246
287,378,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,28700,3.151219512195122,0.00962685860532897
288,393,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,28800,3.151388888888889,0.009796235299095901
289,185,2026-07-13 14:55:44,2026-07-13 14:56:54,2026-07-13 14:56:59,70.0,75.0,0,28900,3.1504498269896195,0.00885717339982639
290,230,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29000,3.1502068965517243,0.00861424296193114
291,231,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29100,3.1503780068728524,0.008785353283059294
292,219,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29200,3.1515068493150684,0.009914195725275299
293,184,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29300,3.151399317406143,0.009806663816350092
294,386,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29400,3.1518367346938776,0.01024408110408448
295,379,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29500,3.152135593220339,0.010542939630545867
296,242,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29600,3.151081081081081,0.009488427491287865
297,295,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,29700,3.1512457912457914,0.00965313765599829
298,257,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29800,3.152080536912752,0.010487883322958691
299,241,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,29900,3.153177257525084,0.011584603935290705
300,282,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30000,3.1532,0.011607346410206887
301,283,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,30100,3.1520265780730896,0.010433924483296497
302,268,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30200,3.1517880794701987,0.010195425880405562
303,240,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30300,3.151683168316832,0.010090514727038702
304,278,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,30400,3.1519736842105264,0.010381030620733256
305,244,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30500,3.1514754098360656,0.00988275624627244
306,250,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30600,3.1516339869281045,0.010041333338311365
307,292,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,30700,3.152182410423453,0.010589756833659703
308,286,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,30800,3.1525974025974026,0.011004749007609504
309,251,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,30900,3.151715210355987,0.010122556766194002
310,245,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31000,3.1513548387096773,0.009762185119884137
311,253,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31100,3.1515112540192924,0.009918600429499325
312,246,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31200,3.1502564102564103,0.008663756666617228
313,252,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31300,3.149520766773163,0.007928113183369945
314,277,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,31400,3.1492993630573247,0.007706709467531603
315,262,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31500,3.1484444444444444,0.006851790854651263
316,276,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,31600,3.1481012658227847,0.006508612232991595
317,274,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31700,3.14801261829653,0.0064199647067368915
318,249,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31800,3.147672955974843,0.006080302385049752
319,259,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,31900,3.147586206896552,0.00599355330675877
320,271,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32000,3.148,0.0064073464102070155
321,264,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32100,3.148660436137072,0.007067782547278689
322,272,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,32200,3.149192546583851,0.007599892994057722
323,266,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32300,3.14984520123839,0.008252547648596842
324,374,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32400,3.1503703703703705,0.008777716780577371
325,228,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32500,3.149046153846154,0.007453500256360712
326,407,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,32600,3.149447852760736,0.007855199170943017
327,377,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32700,3.148868501529052,0.007275847939258728
328,389,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32800,3.1489024390243903,0.007309785434597149
329,376,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,32900,3.1485714285714286,0.0069787749816354605
330,400,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,33000,3.147878787878788,0.006286134288994827
331,399,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,33100,3.147432024169184,0.005839370579391101
332,171,2026-07-13 14:55:44,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,33200,3.1478313253012047,0.00623867171141157
333,398,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,33300,3.1471471471471473,0.0055544935573541565
334,401,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,33400,3.1463473053892215,0.0047546517994283555
335,373,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,33500,3.145910447761194,0.00431779417140099
336,365,2026-07-13 14:55:45,2026-07-13 14:56:54,2026-07-13 14:56:59,70.0,75.0,0,33600,3.145595238095238,0.004002584505444773
337,403,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:56:59,72.0,75.0,0,33700,3.145994065281899,0.004401411692105839
338,239,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:56:59,71.0,75.0,0,33800,3.145680473372781,0.004087819782987889
339,427,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,33900,3.145132743362832,0.003540089773038879
340,433,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,34000,3.144470588235294,0.0028779346455007904
341,625,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,34100,3.1447507331378297,0.0031580795480365964
342,631,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,34200,3.1442105263157893,0.0026178727259962287
343,553,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,34300,3.144256559766764,0.002663906176970876
344,618,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,34400,3.144418604651163,0.002825951061369736
345,630,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,34500,3.143536231884058,0.001943578294264725
346,432,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,34600,3.1435838150289017,0.001991161439108602
347,426,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:00,75.0,76.0,0,34700,3.143631123919308,0.0020384703295150963
348,418,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:57:00,72.0,76.0,0,34800,3.143793103448276,0.002200449858482667
349,380,2026-07-13 14:55:45,2026-07-13 14:56:55,2026-07-13 14:57:00,71.0,76.0,0,34900,3.1439541547277936,0.002361501138000488
350,419,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:57:00,72.0,76.0,0,35000,3.143885714285714,0.0022930606959210564
351,431,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,35100,3.144957264957265,0.0033646113674716815
352,435,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,35200,3.1442045454545453,0.0026118918647521916
353,596,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,35300,3.144475920679887,0.0028832670900937885
354,420,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:57:00,72.0,76.0,0,35400,3.1447457627118642,0.0031531091220711183
355,434,2026-07-13 14:55:45,2026-07-13 14:56:58,2026-07-13 14:57:00,74.0,76.0,0,35500,3.1452394366197183,0.0036467830299251602
356,436,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:00,75.0,76.0,0,35600,3.1449438202247193,0.0033511666349261837
357,556,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,35700,3.145434173669468,0.003841520079674865
358,542,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,35800,3.14536312849162,0.0037704749018270256
359,594,2026-07-13 14:55:45,2026-07-13 14:57:00,2026-07-13 14:57:00,76.0,76.0,0,35900,3.1456267409470753,0.004034087357282168
360,423,2026-07-13 14:55:45,2026-07-13 14:56:57,2026-07-13 14:57:00,73.0,76.0,0,36000,3.145888888888889,0.004296235299095841
361,322,2026-07-13 14:55:45,2026-07-13 14:56:56,2026-07-13 14:57:00,72.0,76.0,0,36100,3.145595567867036,0.004002914277243086
362,444,2026-07-13 14:55:45,2026-07-13 14:56:59,2026-07-13 14:57:00,75.0,76.0,0,36200,3.1462983425414364,0.00470568895164325
