j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
192,175,2026-07-14 09:09:53,2026-07-14 09:10:52,2026-07-14 09:10:53,60.0,61.0,0,19200,3.125208333333333,0.016384320256459972
193,202,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:53,61.0,61.0,0,19300,3.1264248704663213,0.015167783123471779
194,174,2026-07-14 09:09:53,2026-07-14 09:10:52,2026-07-14 09:10:53,60.0,61.0,0,19400,3.127216494845361,0.01437615874443221
195,170,2026-07-14 09:09:53,2026-07-14 09:10:52,2026-07-14 09:10:53,60.0,61.0,0,19500,3.126974358974359,0.01461829461543429
196,171,2026-07-14 09:09:53,2026-07-14 09:10:52,2026-07-14 09:10:53,60.0,61.0,0,19600,3.1273469387755104,0.014245714814282717
197,180,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,19700,3.127918781725888,0.013673871863904896
198,221,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,19800,3.1272727272727274,0.01431992631706569
199,208,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,19900,3.127236180904523,0.014356472685270294
200,234,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,20000,3.1282,0.013392653589793024
201,195,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,20100,3.127960199004975,0.013632454584818099
202,222,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,20200,3.128910891089109,0.01268176250068409
203,192,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,20300,3.1282758620689655,0.013316791520827653
204,191,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,20400,3.1284313725490196,0.01316128104077352
205,225,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,20500,3.128390243902439,0.013202409687353978
206,214,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,20600,3.12873786407767,0.012854789512123155
207,201,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,20700,3.1290821256038646,0.012510527985928555
208,215,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,20800,3.1284615384615386,0.013131115128254489
209,203,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,20900,3.1276555023923445,0.01393715119744865
210,217,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,21000,3.1274285714285712,0.014164082161221891
211,216,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,21100,3.1275829383886258,0.014009715201167339
212,206,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,21200,3.1277358490566036,0.013856804533189493
213,213,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,21300,3.127887323943662,0.013705329646131137
214,207,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,21400,3.127102803738318,0.014489849851475167
215,159,2026-07-14 09:09:52,2026-07-14 09:10:52,2026-07-14 09:10:54,60.0,62.0,0,21500,3.1266976744186046,0.014894979171188538
216,211,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:54,62.0,62.0,0,21600,3.1257407407407407,0.015851912849052407
217,205,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,21700,3.125529953917051,0.01606269967274221
218,204,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,21800,3.125137614678899,0.01645503891089417
219,210,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,21900,3.1247488584474885,0.016843795142304607
220,199,2026-07-14 09:09:53,2026-07-14 09:10:53,2026-07-14 09:10:54,61.0,62.0,0,22000,3.125272727272727,0.016319926317065914
221,235,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22100,3.126515837104072,0.0150768164857209
222,220,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22200,3.125225225225225,0.01636742836456806
223,236,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,22300,3.1248430493273545,0.016749604262438655
224,237,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,22400,3.1251785714285716,0.016414082161221533
225,223,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22500,3.1253333333333333,0.01625932025645982
226,227,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22600,3.1256637168141594,0.015928936775633673
227,233,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,22700,3.126343612334802,0.015249041254991269
228,232,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22800,3.1270175438596493,0.014575109730143865
229,226,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,22900,3.126637554585153,0.014955099004640093
230,230,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,23000,3.1271304347826088,0.014462218807184346
231,224,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,23100,3.1281385281385283,0.013454125451264787
232,231,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,23200,3.1277586206896553,0.01383403290013785
233,219,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,23300,3.1275536480686696,0.014039005521123471
234,256,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23400,3.1266666666666665,0.014925986923126633
235,242,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23500,3.126468085106383,0.015124568483410261
236,243,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23600,3.1277966101694914,0.013796043420301718
237,241,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23700,3.1279324894514766,0.0136601641383165
238,255,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23800,3.1265546218487397,0.015038031741053448
239,240,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,23900,3.1265271966527197,0.015065456937073396
240,244,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,24000,3.1265,0.01509265358979306
241,247,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,24100,3.126473029045643,0.015119624544150057
242,249,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,24200,3.127768595041322,0.013824058548471019
243,228,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,24300,3.1269135802469137,0.014679073342879434
244,229,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,24400,3.126393442622951,0.01519921096684218
245,212,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,24500,3.126530612244898,0.015062041344894972
246,198,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:55,62.0,63.0,0,24600,3.126991869918699,0.014600783671093964
247,239,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:55,63.0,63.0,0,24700,3.1279352226720647,0.01365743091772842
248,218,2026-07-14 09:09:53,2026-07-14 09:10:54,2026-07-14 09:10:56,62.0,64.0,0,24800,3.128064516129032,0.01352813746076098
249,280,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,24900,3.126265060240964,0.015327593348829271
250,257,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,25000,3.12608,0.015512653589793146
251,254,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25100,3.1260557768924304,0.0155368766973627
252,251,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25200,3.125238095238095,0.016354558351697968
253,245,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25300,3.124268774703557,0.017323878886235988
254,253,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25400,3.123779527559055,0.017813126030738147
255,246,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25500,3.1226666666666665,0.018925986923126636
256,252,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,25600,3.123125,0.018467653589793187
257,263,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,25700,3.1228015564202334,0.018791097169559734
258,262,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,25800,3.123410852713178,0.01818180087661503
259,276,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,25900,3.1235521235521237,0.018040530037669367
260,260,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26000,3.122923076923077,0.018669576666716203
261,248,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,26100,3.1244444444444444,0.01714820914534876
262,259,2026-07-14 09:09:53,2026-07-14 09:10:55,2026-07-14 09:10:56,63.0,64.0,0,26200,3.1236641221374044,0.017928531452388707
263,265,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26300,3.124106463878327,0.017486189711465983
264,270,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26400,3.125,0.016592653589793116
265,264,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26500,3.1248301886792453,0.01676246491054778
266,258,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26600,3.1249624060150376,0.016630247574755508
267,272,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26700,3.1246441947565544,0.0169484588332387
268,266,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:56,64.0,64.0,0,26800,3.124328358208955,0.017264295380837957
269,281,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,26900,3.1240148698884758,0.01757778370131735
270,269,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,27000,3.123111111111111,0.018481542478681945
271,282,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27100,3.1226568265682655,0.01893582702152763
272,283,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27200,3.1223529411764708,0.01923971241332234
273,268,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,27300,3.1226373626373625,0.018955290952430648
274,278,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,27400,3.122043795620438,0.019548857969355016
275,287,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27500,3.1223272727272726,0.019265380862520498
276,293,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27600,3.122463768115942,0.019128885473850943
277,292,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27700,3.1228880866425994,0.01870456694719369
278,286,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,27800,3.123309352517986,0.018283301071807312
279,279,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,27900,3.123010752688172,0.01858190090162104
280,285,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,28000,3.1225714285714288,0.01902122501836434
281,277,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,28100,3.122277580071174,0.01931507351861894
282,288,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,28200,3.121843971631206,0.019748681958587255
283,274,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28300,3.122544169611307,0.01904848397848591
284,261,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28400,3.122816901408451,0.01877575218134231
285,271,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28500,3.1242105263157893,0.01738212727400379
286,298,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:57,65.0,65.0,0,28600,3.1239160839160838,0.01767656967370934
287,267,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28700,3.124320557491289,0.017272096098503997
288,273,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28800,3.1244444444444444,0.01714820914534876
289,238,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:57,64.0,65.0,0,28900,3.1237370242214535,0.01785562936833962
290,295,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29000,3.123448275862069,0.018144377727724148
291,294,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29100,3.1241237113402063,0.01746894224958684
292,321,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,29200,3.1241095890410957,0.017483064548697413
293,309,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,29300,3.1253242320819115,0.01626842150788166
294,297,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29400,3.1263945578231294,0.015198095766663755
295,308,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,29500,3.1262372881355933,0.015355365454199799
296,250,2026-07-14 09:09:53,2026-07-14 09:10:56,2026-07-14 09:10:58,64.0,66.0,0,29600,3.1262162162162164,0.015376437373576746
297,290,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29700,3.1255218855218856,0.016070768067907526
298,284,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29800,3.125771812080537,0.015820841509256223
299,291,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,29900,3.1252173913043477,0.01637526228544539
300,303,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,30000,3.1256,0.015992653589793182
301,289,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,30100,3.12624584717608,0.015346806413713221
302,302,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,30200,3.1267549668874173,0.01483768670237584
303,314,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,30300,3.1273927392739274,0.014199914315865758
304,300,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,30400,3.127236842105263,0.014355811484529912
305,301,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,30500,3.128262295081967,0.013330358507825935
306,311,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,30600,3.1281045751633987,0.013488078426394434
307,305,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,30700,3.1272964169381106,0.014296236651682559
308,304,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,30800,3.127922077922078,0.013670575667715124
309,310,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,30900,3.1281553398058253,0.013437313783967841
310,299,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:58,65.0,66.0,0,31000,3.1283870967741936,0.01320555681559954
311,307,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:58,66.0,66.0,0,31100,3.127588424437299,0.014004229152494219
312,340,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,31200,3.1279487179487178,0.013643935641075355
313,322,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,31300,3.128562300319489,0.013030353270304218
314,323,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,31400,3.128407643312102,0.013185010277691145
315,335,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,31500,3.1274920634920633,0.014100590097729793
316,296,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,31600,3.1277215189873417,0.013871134602451374
317,320,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,31700,3.127697160883281,0.013895492706512247
318,330,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,31800,3.127421383647799,0.014171269941994247
319,324,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,31900,3.1271473354231976,0.014445318166595555
320,325,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32000,3.1275,0.01409265358979317
321,331,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,32100,3.127601246105919,0.013991407483874063
322,319,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32200,3.1285714285714286,0.013021225018364557
323,327,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32300,3.1289164086687307,0.012676244921062452
324,326,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,32400,3.129135802469136,0.012456851120657308
325,317,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32500,3.1291076923076924,0.012484961282100748
326,316,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32600,3.128834355828221,0.012758297761572113
327,275,2026-07-14 09:09:53,2026-07-14 09:10:57,2026-07-14 09:10:59,65.0,67.0,0,32700,3.1283180428134556,0.013274610776337514
328,329,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:10:59,67.0,67.0,0,32800,3.127682926829268,0.013909726760525043
329,315,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,32900,3.127659574468085,0.013933079121708047
330,306,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,33000,3.1271515151515152,0.014441138438277878
331,312,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,33100,3.1274924471299093,0.014100206459883857
332,313,2026-07-14 09:09:53,2026-07-14 09:10:58,2026-07-14 09:10:59,66.0,67.0,0,33200,3.1279518072289156,0.013640846360877479
333,341,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33300,3.1284084084084083,0.013184245181384835
334,342,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33400,3.1294610778443115,0.012131575745481626
335,343,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33500,3.1284776119402986,0.013115041649494508
336,346,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:00,68.0,68.0,0,33600,3.1288095238095237,0.012783129780269409
337,344,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33700,3.128902077151335,0.012690576438457946
338,350,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33800,3.128284023668639,0.013308629921154225
339,345,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,33900,3.128731563421829,0.012861090167964218
340,336,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34000,3.129764705882353,0.011827947707440334
341,337,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34100,3.129149560117302,0.012443093472491285
342,318,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34200,3.128888888888889,0.012703764700904063
343,333,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34300,3.1294460641399415,0.012146589449851586
344,332,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34400,3.1298837209302324,0.011708932659560745
345,339,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34500,3.1292753623188405,0.012317291270952602
346,338,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34600,3.1291329479768786,0.01245970561291454
347,349,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:00,67.0,68.0,0,34700,3.1286455331412104,0.012947120448582705
348,355,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,34800,3.128505747126437,0.013086906463356307
349,354,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,34900,3.128939828080229,0.012652825509563925
350,356,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,35000,3.1298285714285714,0.011764082161221712
351,357,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,35100,3.1305982905982908,0.01099436299150236
352,353,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,35200,3.130340909090909,0.011251744498883998
353,347,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,35300,3.1301983002832863,0.011394353306506844
354,352,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,35400,3.130282485875706,0.011310167714086994
355,334,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:01,67.0,69.0,0,35500,3.130929577464789,0.010663076125004167
356,328,2026-07-14 09:09:53,2026-07-14 09:10:59,2026-07-14 09:11:01,67.0,69.0,0,35600,3.130449438202247,0.011143215387546146
357,360,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,35700,3.1303081232492995,0.011284530340493593
358,348,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,35800,3.1302793296089386,0.011313323980854495
359,362,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,35900,3.13025069637883,0.011341957210963205
360,366,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,36000,3.130333333333333,0.011259320256459926
361,367,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,36100,3.1307479224376733,0.010844731152119813
362,359,2026-07-14 09:09:53,2026-07-14 09:11:00,2026-07-14 09:11:01,68.0,69.0,0,36200,3.130828729281768,0.010763924308025086
363,365,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,36300,3.130137741046832,0.01145491254296127
364,370,2026-07-14 09:09:53,2026-07-14 09:11:01,2026-07-14 09:11:01,69.0,69.0,0,36400,3.1295604395604397,0.012032214029353394
